tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,628.3185307179585,7.500719855274338,0.02647715160728437,0.4866239494329332,31.19442013661304,635.7731940312166,88.69671229502364,36308.69927556432
0.1,6000,628.3185307179585,8.954184159270191,0.019217437833279012,0.5131814195092993,52.767089729820825,1052.1890808132734,168.19265051063462,63194.9465771208
0.1,6000,628.3185307179585,10.689295894946174,0.016581318285528855,0.5242985001882525,90.77450852083622,1791.6905207857774,299.9201692001625,109239.72363291809
0.1,6000,628.3185307179585,12.760631755760757,0.014491117546847343,0.5379277857606819,156.5333895916683,3077.7080656180046,525.1005346853462,187932.40279883353
0.1,6000,628.3185307179585,15.233344123546667,0.012586762003597905,0.541076863160098,269.5350129782072,5290.382994785088,911.6678248895232,322233.1224881925
0.1,6000,628.3185307179585,18.185210389887885,0.015725894811919612,0.5419593464377349,462.85581927242663,9078.64684388788,1571.3899436445108,551216.2676225184
0.1,6000,628.3185307179585,21.70907938811084,0.011035855708421619,0.5474216405439946,792.8899715377338,15548.083025199132,2693.3473480323883,941584.3712524163
0.1,6000,628.3185307179585,25.91579188665106,0.013759908925839953,0.5472141984998401,1355.6631582775244,26580.65028499048,4601.230472419971,1609668.1813776752
0.1,6000,628.3185307179585,30.93766700581654,0.01660501418606272,0.55061741141378,2314.57221780476,45379.07804947326,7842.645699686538,2747761.9232091685
0.1,6000,628.3185307179585,36.932664220683186,0.015173573188489182,0.5407091088281087,3947.572490196621,77393.34996777003,13358.654028919926,4685754.825011896
0.1,6000,628.3185307179585,44.0893518629341,0.015755759914182935,0.5398261236115186,6727.728585885406,131897.20193161248,22743.66210361886,7984929.179858324
0.1,6000,628.3185307179585,52.6328384022996,0.014334798307475131,0.5433930783787377,11459.850431791661,224668.52806522264,38710.65823398848,13600236.704555456
0.1,6000,628.3185307179585,62.83185307179586,0.014444810774786288,0.5455084808737124,19513.20914751365,382550.9986826642,65877.8063861187,23156374.0311522
0.1,6000,691.1503837897544,2.1709079388110846,0.20946094358113995,0.2694180350022147,20.33979675279209,493.952197242412,0.40359803156252383,10839.624830355282
0.1,6000,691.1503837897544,2.591579188665106,0.22152542151782298,0.26370109813555803,17.079549457935077,414.9766622214519,0.3364779384380654,9085.620466777253
0.1,6000,691.1503837897544,3.0937667005816545,0.22650159270671033,0.2639224419067545,14.45962644245517,351.6472636606598,0.19304345315259752,7616.330267028151
0.1,6000,691.1503837897544,3.6932664220683193,0.2256798064890718,0.26544418334774156,12.6033938722181,306.77011269277375,0.16849168380406354,6385.5388241457995
0.1,6000,691.1503837897544,4.408935186293411,0.21190886121506522,0.2720524415567262,12.056481814801304,290.3863889296104,0.4161075366717455,6418.48380170145
0.1,6000,691.1503837897544,5.263283840229962,0.1609674447581821,0.2989283543447509,14.00000041756696,320.55104061257595,1.319519840521707,11672.890177705269
0.1,6000,691.1503837897544,6.283185307179586,0.05913878623769535,0.38085557983595564,19.762138718595022,424.41664632546457,1.5869996575685832,20810.0091605137
0.1,6000,691.1503837897544,7.500719855274338,0.027901031709689755,0.4787058381500605,31.484615037549002,644.5610448760287,2.431153069371703,36581.86871398878
0.1,6000,691.1503837897544,8.954184159270191,0.020287939056705714,0.5113108046277833,52.99036455514838,1060.2317684836728,5.254946401141751,63678.21569418552
0.1,6000,691.1503837897544,10.689295894946174,0.01849247842633456,0.5257965910116386,90.91825057305962,1795.842599365886,10.910610458962083,110085.81906731987
0.1,6000,691.1503837897544,12.760631755760757,0.019795542385876864,0.533804151565677,156.6453492019248,3079.6080565634215,20.993703414887477,189401.94937394792
0.1,6000,691.1503837897544,15.233344123546667,0.016487026683781415,0.5341376350251182,269.6016509786365,5290.319704811062,29.762386997853355,324770.50217957905
0.1,6000,691.1503837897544,18.185210389887885,0.016780923701041263,0.5440254284335677,462.9001052912237,9076.196339607772,57.80625609607341,555578.7061034554
0.1,6000,691.1503837897544,21.70907938811084,0.015279656477905846,0.5420907720911498,792.9373646864291,15542.26042370982,159.97150900154156,948850.3530997101
0.1,6000,691.1503837897544,25.91579188665106,0.012465853688362767,0.5401593232272869,1355.684701394764,26569.391347871024,212.33542006257267,1618629.0866850235
0.1,6000,691.1503837897544,30.93766700581654,0.014244006517210655,0.5528485273193363,2314.571065260269,45359.485108923625,238.29996347376436,2758954.905742005
0.1,6000,691.1503837897544,36.932664220683186,0.014906605366508962,0.5469024557785017,3947.582130660457,77359.35145086091,361.7530658596661,4699966.298725462
0.1,6000,691.1503837897544,44.0893518629341,0.016131076332189402,0.5414418299413628,6727.740475428985,131912.98688577407,509.99837062502047,8003345.092315397
0.1,6000,691.1503837897544,52.6328384022996,0.01568947250187393,0.54366357751182,11459.8596896427,224697.07188280864,836.8326769834384,13624693.424975695
0.1,6000,691.1503837897544,62.83185307179586,0.013793522423693083,0.5434821224044502,19513.216298788615,382601.8265268304,1391.887036660919,23189779.480008084
0.1,6000,753.9822368615503,2.1709079388110846,0.2101790086891566,0.26908550629594086,22.165808348659166,538.5185948180554,29.36547363264443,11822.06531523577
0.1,6000,753.9822368615503,2.591579188665106,0.22143875839900162,0.26384264301823634,18.606739933607642,452.2648419620797,14.968755256036049,9908.589175569083
0.1,6000,753.9822368615503,3.0937667005816545,0.22629216854552195,0.2639948413691075,15.731643562721423,382.7145646546193,10.09673025986298,8305.712996691742
0.1,6000,753.9822368615503,3.6932664220683193,0.226129858178954,0.26507991943306525,13.640415242573306,332.3318137112153,3.69423583859799,6963.019456452209
0.1,6000,753.9822368615503,4.408935186293411,0.2150947260964218,0.2702966912178018,12.861468076201072,310.8231932632227,1.677539304357765,6403.168440693291
0.1,6000,753.9822368615503,5.263283840229962,0.17160212203539313,0.2927331836400345,14.584587138693548,336.7036452239767,11.889522867543349,11649.715764937502
0.1,6000,753.9822368615503,6.283185307179586,0.07308654587075737,0.3649618308701806,20.17903735173127,436.2892883512242,34.75144715207483,20775.67250767972
0.1,6000,753.9822368615503,7.500719855274338,0.027839044992780393,0.46922448916807313,31.788825799371054,654.125580207361,73.30613489043378,36531.533529901644
0.1,6000,753.9822368615503,8.954184159270191,0.018569695292381116,0.5074388699890927,53.204075643274685,1065.5758213250201,139.7726113599233,63603.83355885363
0.1,6000,753.9822368615503,10.689295894946174,0.0190004723326647,0.5169969392200554,91.05975035229781,1800.7360991037604,256.17251658510736,109973.97603732064
0.1,6000,753.9822368615503,12.760631755760757,0.011902929964549076,0.5411993103121213,156.75457703711925,3082.2733547731186,454.5219423853073,189230.2114860993
0.1,6000,753.9822368615503,15.233344123546667,0.01572410396585479,0.5374706269157026,269.66992685342103,5290.8954266131295,790.5623242167358,324501.2105456676
0.1,6000,753.9822368615503,18.185210389887885,0.015219794880869317,0.5453441933846748,462.955053717035,9073.967825470669,1360.2565086875456,555148.436836351
0.1,6000,753.9822368615503,21.70907938811084,0.014963269469614305,0.5487729020446325,792.9615142518917,15535.931542989854,2330.6704027443357,948152.0062646887
0.1,6000,753.9822368615503,25.91579188665106,0.016548966836137515,0.5458770827661218,1355.7171280650248,26555.616773396046,3983.4483091906113,1617481.4402536745
0.1,6000,753.9822368615503,30.93766700581654,0.015059104686554416,0.546302920527753,2314.5927505018303,45335.20545663058,6800.690902220973,2757050.850037141
0.1,6000,753.9822368615503,36.932664220683186,0.016833599400009575,0.547202269708261,3947.587852703524,77318.23619431147,11597.321214635012,4696784.807648086
0.1,6000,753.9822368615503,44.0893518629341,0.015910497539860912,0.5420402158901014,6727.746442791811,131769.04853975962,19762.47145852071,7998001.509491311
0.1,6000,753.9822368615503,52.6328384022996,0.014360197469389177,0.5399052221013154,11459.86719241499,224450.42440046684,33659.396283069946,13615684.817201914
0.1,6000,753.9822368615503,62.83185307179586,0.013985419549482403,0.5409165632734158,19513.21332090975,382180.27222409437,57308.96142089588,23174551.48452476
0.1,6000,816.8140899333463,2.1709079388110846,0.21127153100121734,0.2684871496202599,23.99590659686042,583.2351141231544,0.8803618496590389,12804.26048713657
0.1,6000,816.8140899333463,2.591579188665106,0.22183258960863675,0.26376642090167324,20.136782887270858,489.47775496438254,1.0608358476196713,10731.351899316063
0.1,6000,816.8140899333463,3.0937667005816545,0.22640683672704326,0.2639976382920231,17.00793884728614,413.9205505201135,0.3874813989664858,8994.922753127776
0.1,6000,816.8140899333463,3.6932664220683193,0.22669145859974646,0.2647786847307716,14.68632506739089,358.0773138366759,0.9887004053117039,7540.354963645086
0.1,6000,816.8140899333463,4.408935186293411,0.21750746979560467,0.269008062611843,13.6831005503439,331.5964355569096,0.20583479040777775,6360.895234838439
0.1,6000,816.8140899333463,5.263283840229962,0.1803109867544087,0.28785554066002594,15.18906027442828,352.3698688763395,35.79026388118396,11573.910189996202
0.1,6000,816.8140899333463,6.283185307179586,0.08722272567115247,0.3512980310024776,20.614768248200264,447.98811805421303,5.657335617642218,20645.599233088382
0.1,6000,816.8140899333463,7.500719855274338,0.028044013467399872,0.4582665759799246,32.09501066420747,663.5395847759856,19.503150143724156,36310.5677795676
0.1,6000,816.8140899333463,8.954184159270191,0.0184891238603527,0.5020780254703608,53.41650523118275,1071.303043254204,259.33381794399037,63229.777816768226
0.1,6000,816.8140899333463,10.689295894946174,0.017984769061556834,0.5132629752624326,91.23666150103018,1805.6515834017557,65.87817739586012,109341.17658617198
0.1,6000,816.8140899333463,12.760631755760757,0.01622856682470544,0.5295495977499539,156.86483135822638,3087.739524062625,69.8280452209815,188159.13866937766
0.1,6000,816.8140899333463,15.233344123546667,0.01810048572228715,0.5431400240352763,269.8008775132643,5298.905726662797,96.82181369889167,322686.71352282783
0.1,6000,816.8140899333463,18.185210389887885,0.018800173043293764,0.5428083334159666,463.0876247425834,9093.202054474901,156.7236078153328,552071.7202539674
0.1,6000,816.8140899333463,21.70907938811084,0.013265297350707948,0.5470238292620501,793.0907567035555,15554.400786695795,242.35406682619214,942930.8909242214
0.1,6000,816.8140899333463,25.91579188665106,0.013400764417062738,0.5444736459143077,1355.9354531522895,26589.71216394964,398.7159039221151,1611434.5169246031
0.1,6000,816.8140899333463,30.93766700581654,0.01213762733226068,0.5515291135133071,2314.991880564367,45367.81190934322,673.3506274722677,2750633.93675516
0.1,6000,816.8140899333463,36.932664220683186,0.014396323023307737,0.5446733247847316,3948.450779099614,77374.87475074873,1131.8578946304915,4690507.619589153
0.1,6000,816.8140899333463,44.0893518629341,0.01584279602243787,0.545546827754891,6727.769379168121,131866.76521165812,1910.1318752596853,7992877.122335963
0.1,6000,816.8140899333463,52.6328384022996,0.015563742877244722,0.5400018257740012,11463.897890747952,224618.12504128224,3232.406618052657,13613611.45066121
0.1,6000,816.8140899333463,62.83185307179586,0.015020561268824097,0.5394960939870145,19522.098086368136,382467.3190251372,5479.599749414949,23178967.499263205
0.1,6000,879.645943005142,2.1709079388110846,0.2124129305773866,0.26782783262951626,25.83105415436156,627.6560060130164,84.26918339910802,13786.747711717217
0.1,6000,879.645943005142,2.591579188665106,0.22241709656560718,0.2635929060117082,21.67247098719544,526.8973251396935,56.92426862539975,11554.359622991544
0.1,6000,879.645943005142,3.0937667005816545,0.22673928031791413,0.2639417423074663,18.287986615636516,445.0773174597343,2.5286016052367017,9684.33804534297
0.1,6000,879.645943005142,3.6932664220683193,0.22724344616280295,0.26454204019143934,15.735493878157572,383.7896245759921,2.1722484154948916,8117.862806998964
0.1,6000,879.645943005142,4.408935186293411,0.21958342316661597,0.2679560532166116,14.514992495082351,352.1460753095824,24.04948036079859,6805.661578004395
0.1,6000,879.645943005142,5.263283840229962,0.18748140937092134,0.2839447727134085,15.788938175399025,368.5290342203942,16.380320447366955,11453.09222880116
0.1,6000,879.645943005142,6.283185307179586,0.10086431238246228,0.3396563719013541,21.042262599334787,460.20070431477234,34.623265971662704,20441.57872959687
0.1,6000,879.645943005142,7.500719855274338,0.029391716614736076,0.4462691607524832,32.413058486426245,671.733104595744,102.37442982766049,35966.362496041234
0.1,6000,879.645943005142,8.954184159270191,0.019480417897369564,0.4980064264826085,53.64727098980191,1078.266260519258,62.59754901975293,62647.9916644348
0.1,6000,879.645943005142,10.689295894946174,0.014157173537930572,0.5128550468359797,91.37296604146484,1810.113607769625,91.14157314580257,108356.10758388795
0.1,6000,879.645943005142,12.760631755760757,0.013762947164578864,0.5298597042465387,156.95356904986872,3090.617202188256,153.80416712077295,186488.90769944052
0.1,6000,879.645943005142,15.233344123546667,0.016255010046990783,0.5396259778231322,269.80394781609147,5300.0327758582125,264.9786471185762,320004.08630887076
0.1,6000,879.645943005142,18.185210389887885,0.01419353948974686,0.5481004763471172,463.0218842741091,9086.217452988756,458.6582223117839,549707.4778941143
0.1,6000,879.645943005142,21.70907938811084,0.014395083180174873,0.5432003723468886,793.019870891254,15554.856591740214,791.111166684419,941592.8585166975
0.1,6000,879.645943005142,25.91579188665106,0.014294440166005973,0.5482964212571086,1355.764152397044,26588.235501000192,1358.2440685439433,1609593.4395287463
0.1,6000,879.645943005142,30.93766700581654,0.016873523659551734,0.5433839291965211,2314.5388997341397,45389.69217407119,2326.293833171243,2747567.130534246
0.1,6000,879.645943005142,36.932664220683186,0.014148606707683047,0.5549001382175637,3947.969839561573,77410.29700502286,3977.208140000992,4685375.16634917
0.1,6000,879.645943005142,44.0893518629341,0.015420655437423637,0.5484492648818886,6727.892727428309,131925.22806661748,6789.356630954222,7984252.851268258
0.1,6000,879.645943005142,52.6328384022996,0.014827619588499234,0.542575786337101,11460.018015905036,224715.47479815994,11576.745178657206,13599072.534000006
0.1,6000,879.645943005142,62.83185307179586,0.01542390945962844,0.539067318898697,19513.423568941784,382630.26928362396,19725.726329944388,23154396.356411785
0.1,6000,942.4777960769378,2.1709079388110846,0.21348820882975808,0.2671927540855519,27.667669800164752,672.8729645612652,67.90840610158503,14769.12100063913
0.1,6000,942.4777960769378,2.591579188665106,0.2230365656970318,0.2633880926184539,23.20913582014344,564.4729917197885,1.8087450867652706,12377.271829850904
0.1,6000,942.4777960769378,3.0937667005816545,0.22715515381106974,0.2638561133849733,19.56987403300012,476.3738855113353,30.213277208908515,10373.67326010569
0.1,6000,942.4777960769378,3.6932664220683193,0.22777935155217885,0.2643390360773774,16.78858995029619,409.6435432652034,1.9008479887220915,8695.303535793582
0.1,6000,942.4777960769378,4.408935186293411,0.22132470970247461,0.26710088540760996,15.35658658317566,373.124881816508,16.81908910610402,7289.370739918384
0.1,6000,942.4777960769378,5.263283840229962,0.19327468656591423,0.2808340297787593,16.403593354458245,384.85006636609114,4.396426906170689,11595.05507804711
0.1,6000,942.4777960769378,6.283185307179586,0.11354973378769873,0.3298206520690062,21.487107897545613,472.4864651763716,85.2672464154291,20661.692084265826
0.1,6000,942.4777960769378,7.500719855274338,0.03195155076942612,0.4340038343009632,32.73014508578539,681.4602886285961,16.680559645892686,36310.34397760447
0.1,6000,942.4777960769378,8.954184159270191,0.02223877723721348,0.493501814574632,53.87224611340647,1086.3584090298427,27.332000930395907,63193.134544548535
0.1,6000,942.4777960769378,10.689295894946174,0.014608224913764834,0.5144660734480863,91.54413178564785,1818.1403908544671,43.819114214261845,109232.70235214075
0.1,6000,942.4777960769378,12.760631755760757,0.01536446882738821,0.5290915323778393,157.05802242164407,3101.4998763986887,76.01209492518637,187917.06711485927
0.1,6000,942.4777960769378,15.233344123546667,0.014619342298206994,0.5413476665250256,269.8821987021867,5322.984200640253,152.2024411625498,322204.08325138566
0.1,6000,942.4777960769378,18.185210389887885,0.01674014905785672,0.5417709744824042,463.073721115708,9093.656103027857,231.533734621833,551164.2638532122
0.1,6000,942.4777960769378,21.70907938811084,0.013029012112603705,0.5477695089405545,793.0436635788327,15567.000427311692,399.00169310087404,942655.4889061592
0.1,6000,942.4777960769378,25.91579188665106,0.014680439990619128,0.5470497830746922,1355.7599389872153,26609.535061202783,684.9296171505957,1611462.7800295725
0.1,6000,942.4777960769378,30.93766700581654,0.015016370447810588,0.5519451928247577,2314.5969771562977,45428.02126066838,1173.7343564164912,2750780.192391481
0.1,6000,942.4777960769378,36.932664220683186,0.014703581114148954,0.5489539874185142,3947.5574106049858,77479.72367967582,2008.3128373827494,4690846.558996701
0.1,6000,942.4777960769378,44.0893518629341,0.01387396516088965,0.5464127325468058,6727.688542275358,132049.3677867709,3429.9903933336027,7993538.7077692645
0.1,6000,942.4777960769378,52.6328384022996,0.015419448352894058,0.5445114638419297,11459.76226898073,224934.2687280976,5850.980216240801,13614819.51754535
0.1,6000,942.4777960769378,62.83185307179586,0.014696378402363527,0.5403138640889208,19513.242667244176,383011.83568872086,9972.895462319546,23181105.51117865
0.1,6000,1005.3096491487338,2.1709079388110846,0.21445725818239297,0.2666137570738741,29.505879640733347,717.2726477599805,1.3860473448565285,15751.315655965554
0.1,6000,1005.3096491487338,2.591579188665106,0.22362941338678355,0.26318269048392506,24.74731920829353,601.8383470116305,1.0416323515868315,13200.034423404722
0.1,6000,1005.3096491487338,3.0937667005816545,0.22756538033654464,0.26376995687979304,20.85349816104899,507.5292457542498,0.8385522935175257,11062.883167806496
0.1,6000,1005.3096491487338,3.6932664220683193,0.22834820708548428,0.2641377302917777,17.84649023754774,435.49551098022016,0.9066389497341124,9272.639308522423
0.1,6000,1005.3096491487338,4.408935186293411,0.2227346077902179,0.26641946285816176,16.202485178581387,393.9437304515106,2.468048083914026,7772.991971881779
0.1,6000,1005.3096491487338,5.263283840229962,0.1980935184677763,0.27828693521341924,17.025968307408842,401.1315538255653,5.383647558369262,11665.335166126079
0.1,6000,1005.3096491487338,6.283185307179586,0.12509376350152157,0.32151256483771756,21.935217152721798,484.7644847816317,18.80731661959493,20789.246583909113
0.1,6000,1005.3096491487338,7.500719855274338,0.035876353972289034,0.42180968342632935,33.05627962373744,690.0732704686685,100.86017168339691,36538.27161600526
0.1,6000,1005.3096491487338,8.954184159270191,0.0249505772969366,0.48961553899024995,54.104617732659314,1087.6291237215958,216.99247721198572,63595.141185589586
0.1,6000,1005.3096491487338,10.689295894946174,0.015989659723976795,0.513241629625606,91.69146025228689,1817.9277672647652,350.62774152712495,109934.66829744702
0.1,6000,1005.3096491487338,12.760631755760757,0.01795240911994157,0.5225113161573923,157.17364659242037,3100.226269789545,590.3803288234317,189133.7544518344
0.1,6000,1005.3096491487338,15.233344123546667,0.0159961062596343,0.5380114051558812,269.9571440888012,5312.147231076814,1000.0283824857543,324301.6035750939
0.1,6000,1005.3096491487338,18.185210389887885,0.014316807464518869,0.549453619279864,463.1338242775031,9103.941951142684,1700.0548756001954,554766.3752017361
0.1,6000,1005.3096491487338,21.70907938811084,0.011989272421205637,0.5379062574838934,793.08329359074,15582.984508767831,2887.9847333534344,947451.3073229991
0.1,6000,1005.3096491487338,25.91579188665106,0.01643869512617211,0.542555908914809,1355.8004038203296,26634.37221515312,4906.274396353394,1616228.8985502408
0.1,6000,1005.3096491487338,30.93766700581654,0.014733432290278023,0.5540309999680832,2314.6504310129944,45466.82342275577,8335.815532055945,2754847.892674717
0.1,6000,1005.3096491487338,36.932664220683186,0.014284210364317164,0.5415006040651668,3947.6177332923685,77540.89350692231,14163.75892894961,4692951.165087372
0.1,6000,1005.3096491487338,44.0893518629341,0.014918645351969732,0.5514046432379671,6727.763294524296,132147.59502189019,24069.13703035489,7991377.240934851
0.1,6000,1005.3096491487338,52.6328384022996,0.014611783474337793,0.5504169077590796,11459.878117787524,225094.66456672037,40910.92158615621,13604293.42272546
0.1,6000,1005.3096491487338,62.83185307179586,0.01444299520806819,0.5409238710868254,19513.222640934047,383276.7818659824,69552.68256131723,23155026.674202923
#REFERENCE:0.015812976888804457,0.5444821663233425,0.2361607805344753,0.26059769806116634
0.1,6000,3769.9111843077512,2.1709079388110846,0.22240462469008207,0.2619552636256123,110.55635873427568,2705.1782233614063,865.6436911648127,58974.72869472357
0.1,6000,3769.9111843077512,2.591579188665106,0.22929898967328755,0.2609842997205733,92.62007272037492,2266.685557747223,722.6105550900281,49407.32096033693
0.1,6000,3769.9111843077512,3.0937667005816545,0.23162820206675636,0.26276222151470235,77.63500803554092,1899.6963058734937,609.889326785323,41392.91742780979
0.1,6000,3769.9111843077512,3.6932664220683193,0.23301602457776255,0.2626359509728405,65.19647845922046,1597.2924046544294,498.0557574841927,34679.43079008427
0.1,6000,3769.9111843077512,4.408935186293411,0.23396245103849683,0.2613412269195113,55.128418402909716,1349.4793492414074,451.1072062615523,29055.693146669724
0.1,6000,3769.9111843077512,5.263283840229962,0.2331435945939632,0.2607662521484948,47.92259615557184,1170.598766507776,395.6278696632357,24344.813868984867
0.1,6000,3769.9111843077512,6.283185307179586,0.22740033384712455,0.26296045114783884,44.95827978549952,1090.6534117084782,361.6465232507631,22062.179838562093
0.1,6000,3769.9111843077512,7.500719855274338,0.20777520621511197,0.27247488444776585,49.77447069262789,1145.623853122773,319.157369287935,36499.205995066484
0.1,6000,3769.9111843077512,8.954184159270191,0.15191749446878075,0.3037441374005789,66.21274173229612,1434.2683298147067,136.84479046029082,63504.39675106013
0.1,6000,3769.9111843077512,10.689295894946174,0.057013187834492704,0.38461532979504953,100.41439305050106,2070.6459931669297,244.10341339078127,109759.87674367789
0.1,6000,3769.9111843077512,12.760631755760757,0.03130208342372065,0.47168227090484954,163.2760868816993,3271.3474899573253,358.56744214373066,188818.88439420745
0.1,6000,3769.9111843077512,15.233344123546667,0.02191234507998319,0.5013716695935934,274.1319253821951,5417.014057568633,586.9014857368684,323750.6523876775
0.1,6000,3769.9111843077512,18.185210389887885,0.02152192622076932,0.5148696983206716,465.7699227928106,9155.041366047024,997.4378671313043,553815.4870768801
0.1,6000,3769.9111843077512,21.70907938811084,0.014654779246468946,0.532622364077249,795.014883857792,15580.235217829473,1720.2366078316154,945821.2761072795
0.1,6000,3769.9111843077512,25.91579188665106,0.015560115001279939,0.5381141089731888,1357.0723595089785,26569.183446817904,2955.5653643795886,1613444.3302983698
0.1,6000,3769.9111843077512,30.93766700581654,0.015473999070716676,0.5404314736344437,2315.486493132192,45315.90884885719,5060.913917930331,2750649.679876585
0.1,6000,3769.9111843077512,36.932664220683186,0.015480920231162468,0.5432021317852458,3948.182032104724,77259.3402638009,8653.691706154641,4690460.623067045
0.1,6000,3769.9111843077512,44.0893518629341,0.013868817160531684,0.5473543420965395,6728.13344873852,131656.52711190234,14779.185592172173,7992759.588110099
0.1,6000,3769.9111843077512,52.6328384022996,0.013768416126807062,0.5435263488447089,11460.117136806864,224256.02364349357,25215.216088447545,13613408.761732157
0.1,6000,3769.9111843077512,62.83185307179586,0.014906303310712849,0.5410251057722187,19513.377034680714,381852.06778396486,42987.17632639763,23178654.67597634
0.1,6000,4084.070449666731,2.1709079388110846,0.22244598982883831,0.2619216585019833,119.76801950893596,2915.8781729988555,215.41291224102406,63885.67305479857
0.1,6000,4084.070449666731,2.591579188665106,0.22936500107414706,0.26094966763894195,100.33356398806387,2442.6146473025383,182.1146584243529,53521.10924068194
0.1,6000,4084.070449666731,3.0937667005816545,0.2317419677049935,0.26272034450482507,84.09043770229576,2047.3126171634738,154.19926687107227,44838.94588475758
0.1,6000,4084.070449666731,3.6932664220683193,0.23315187757540612,0.26258635965031574,70.59991011273185,1719.7477732433476,129.9266368041899,37566.09177471877
0.1,6000,4084.070449666731,4.408935186293411,0.23410653034857687,0.2612764135665655,59.63026580266235,1455.393015429695,107.75129629295452,31473.784508660206
0.1,6000,4084.070449666731,5.263283840229962,0.23359608144397423,0.26055229689097953,51.6082922292436,1260.404329809759,90.2151141790307,26370.394938211375
0.1,6000,4084.070449666731,6.283185307179586,0.22877214328210882,0.26229537838241146,47.8285963614354,1161.6673184456924,160.98133437383035,22498.992087978346
0.1,6000,4084.070449666731,7.500719855274338,0.2119997204214982,0.2703261073526765,51.878730442253335,1208.8880708292509,18.193242064275864,36570.235628384034
0.1,6000,4084.070449666731,8.954184159270191,0.16316113350918227,0.29691429547678194,67.7376399923809,1481.1439102693453,44.486278744599076,63653.49930717145
0.1,6000,4084.070449666731,10.689295894946174,0.06911682341153473,0.36983583596803515,101.49254989738087,2112.435259123308,100.92895276299123,110044.12903700843
0.1,6000,4084.070449666731,12.760631755760757,0.03093330458256493,0.46395322325395744,164.11219448567908,3292.470629425825,238.93885581431005,189336.58611850272
0.1,6000,4084.070449666731,15.233344123546667,0.0204294830355297,0.497681118761893,274.74142165889094,5419.004854019812,327.67590708721127,324670.1624755559
0.1,6000,4084.070449666731,18.185210389887885,0.020860246590339207,0.5108340337864277,466.39670770128583,9112.312199609973,520.9959963598449,555424.4257468907
0.1,6000,4084.070449666731,21.70907938811084,0.01841292769552904,0.5266922266350701,795.24433152689,15526.97350784631,823.7627034596826,948610.3111622
0.1,6000,4084.070449666731,25.91579188665106,0.015350671088344047,0.5351524919942832,1357.1185277945028,26483.088515180716,1378.799559495841,1618249.779117368
0.1,6000,4084.070449666731,30.93766700581654,0.01534019087581684,0.541477750940063,2315.3074518819526,45171.56262221513,2334.549485128613,2758346.1489249603
0.1,6000,4084.070449666731,36.932664220683186,0.015277107587455912,0.5443151614934085,3948.4473275949845,77025.42732650794,3959.109873065856,4698975.743002111
0.1,6000,4084.070449666731,44.0893518629341,0.015774667263286326,0.5413664620648865,6728.8118121446605,131275.79585764874,6719.836887567188,8001714.896819814
0.1,6000,4084.070449666731,52.6328384022996,0.013836040097317755,0.5479403884095976,11460.694727262071,223631.026165738,11408.992473323044,13621986.592782399
0.1,6000,4084.070449666731,62.83185307179586,0.013547561194872647,0.5418464100774489,19514.040369992847,380814.69636945036,19382.5397737929,23185254.587573927
0.1,6000,4398.22971502571,2.1709079388110846,0.22245032142461013,0.26190556926041125,128.98126800828553,3136.017539954555,334.4276935536559,68795.19043562484
0.1,6000,4398.22971502571,2.591579188665106,0.22939868348517437,0.2609277995175915,108.0521729405217,2627.546085319381,279.201175574271,57633.701869439756
0.1,6000,4398.22971502571,3.0937667005816545,0.23179724586967512,0.26269889231167864,90.55084442458961,2202.8446641096084,231.54995788471115,48283.9725088212
0.1,6000,4398.22971502571,3.6932664220683193,0.23327423349733842,0.2625416729569323,76.00247235430089,1850.589388976727,190.20523988561945,40451.91340121261
0.1,6000,4398.22971502571,4.408935186293411,0.23422585501262788,0.2612230315737171,64.13908867471139,1565.4093339005196,153.67254443502748,33891.1728704771
0.1,6000,4398.22971502571,5.263283840229962,0.233946359164925,0.2603856700760056,55.289627772946986,1352.3274345789846,124.80740917577555,28395.387735959313
0.1,6000,4398.22971502571,6.283185307179586,0.2298764477940815,0.26176356203738527,50.7346492489144,1236.5212852420636,111.10295764902776,23791.692364865565
0.1,6000,4398.22971502571,7.500719855274338,0.21538168337658453,0.2686275697321206,54.01393299760692,1268.4071027530083,50.69527346653558,36488.1286641214
0.1,6000,4398.22971502571,8.954184159270191,0.17248654436282002,0.2914681581219364,69.29361117222327,1533.3132348538318,56.414065372329105,63534.292886465
0.1,6000,4398.22971502571,10.689295894946174,0.08167943969275038,0.3568548177738282,102.62363829988267,2142.748781760862,96.31639415262816,109856.66180781326
0.1,6000,4398.22971502571,12.760631755760757,0.030759230272349045,0.45478047838351904,164.91240824058022,3334.0227198098682,173.26205053043668,189028.0206368457
0.1,6000,4398.22971502571,15.233344123546667,0.020422077704228825,0.49364684129027886,275.32490702148834,5467.5881460822875,276.9293664857023,324150.8113255469
0.1,6000,4398.22971502571,18.185210389887885,0.016587298745546566,0.5098368777739556,466.78562112548485,9229.209560318941,483.97113419129346,554541.8340980788
0.1,6000,4398.22971502571,21.70907938811084,0.01633431714251559,0.5286358090882423,795.5361222967414,15678.385791783152,826.1016020638272,947105.1250980432
0.1,6000,4398.22971502571,25.91579188665106,0.01688188345459462,0.5360858941694827,1357.4269296497152,26720.53749368518,1446.050956921914,1615680.6491164097
0.1,6000,4398.22971502571,30.93766700581654,0.01529409357586009,0.5416406866719238,2315.7140785473716,45564.87801402963,2519.3646705998544,2753961.960454474
