tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,3.0937667005816545,0.9790700431010799,0.014412145443085575,12.930224082120706,125.29051139041586,1.098486259687263,2707.583190626324
0.1,1000,628.3185307179585,3.6932664220683193,0.9852792840439405,0.01423124619861285,10.832141977795525,104.9593778970053,0.901404121223635,2270.2353468643487
0.1,1000,628.3185307179585,4.408935186293411,0.9824040990477168,0.016592688006565614,9.075142384919282,87.93438576859515,0.7378025435557163,1903.878837212862
0.1,1000,628.3185307179585,5.263283840229962,0.9745149926352019,0.01982839310018465,7.604168820006297,73.68243548034162,0.6035790493342859,1596.9901807843476
0.1,1000,628.3185307179585,6.283185307179586,0.9649816672762906,0.02313001356844779,6.373489669040787,61.74723491585455,0.48465319870427237,1339.9164153035813
0.1,1000,628.3185307179585,7.500719855274338,0.9557904098577436,0.026160967465157666,5.344925631893177,51.761351982698685,0.3821643726583872,1124.571470112183
0.1,1000,628.3185307179585,8.954184159270191,0.9478597133254826,0.028770617332194937,4.487186051134753,43.42039007658405,0.29858966039211055,944.1818246236174
0.1,1000,628.3185307179585,10.689295894946174,0.9414521027493705,0.03090802189306874,3.774794931357744,36.465578674288416,0.22803404681506834,793.0734520979996
0.1,1000,628.3185307179585,12.760631755760757,0.936486625919932,0.0325905132194367,3.1874316459527727,30.68942088101424,0.23300041352319636,666.4933472061799
0.1,1000,628.3185307179585,15.233344123546667,0.9327382289047197,0.033875639491629056,2.709329964113968,25.918598765680404,0.04590315592378499,560.4600236608035
0.1,1000,628.3185307179585,18.185210389887885,0.9299481947952449,0.03483662764379345,2.3287272675033344,22.015591130517237,0.09369688488286632,471.63827942471494
0.1,1000,628.3185307179585,21.70907938811084,0.9278756990583549,0.03554622164393854,2.0372642678335304,18.87839966855166,0.04819170830547037,397.2342903262787
0.1,1000,628.3185307179585,25.91579188665106,0.9263153831977377,0.03606883086830298,1.8291132881070535,16.431151193826157,0.00757602944735325,334.90773232663383
0.1,1000,628.3185307179585,30.93766700581654,0.9250974151778235,0.03645855855268693,1.699913809152828,14.607784932203257,0.004743604854189343,282.69816830791177
0.1,1000,628.3185307179585,36.932664220683186,0.924079137406908,0.03676091590600432,1.6459652153815472,13.365583774006318,0.0011741392137150086,240.44918944812036
0.1,1000,628.3185307179585,44.0893518629341,0.9231328641166654,0.03701683474174437,1.6642223794964766,12.672244399344311,0.002834413054065621,278.92399894118734
0.1,1000,628.3185307179585,52.6328384022996,0.9221305282139146,0.037269115886945085,1.7528712339338348,12.507080152093057,0.010818941813411698,330.46304086965534
0.1,1000,628.3185307179585,62.83185307179586,0.9209239648569986,0.03757255266485976,1.911938295801039,12.854850130851897,0.005803594556310064,393.6202799722519
0.1,1000,691.1503837897544,2.1709079388110846,0.9477566516046824,0.023934622857347015,20.268126999227192,196.40754599245932,1.7407201576646685,4236.912201974849
0.1,1000,691.1503837897544,2.591579188665106,0.9629918911798738,0.018673692429521944,16.978635733790682,164.52804307620707,1.4646081145160963,3551.320063978756
0.1,1000,691.1503837897544,3.0937667005816545,0.9790367849686116,0.014432683104937285,14.22314516869398,137.82418192721417,1.233399713940912,2977.0148597728135
0.1,1000,691.1503837897544,3.6932664220683193,0.9852508584802447,0.0142563676263764,11.915047296514992,115.45754046208641,1.0384937329106094,2495.932231634642
0.1,1000,691.1503837897544,4.408935186293411,0.9823836868083748,0.016617447872862092,9.982151396626838,96.72516748591515,0.873525098512772,2092.9400710180057
0.1,1000,691.1503837897544,5.263283840229962,0.9745033613220484,0.019849686084503167,8.363797491272587,81.03988097273735,0.7325308454210244,1755.3625489466403
0.1,1000,691.1503837897544,6.283185307179586,0.9649777910591939,0.023147218813046818,7.008977374832297,67.9095927229289,0.6134372334376366,1472.5814069177973
0.1,1000,691.1503837897544,7.500719855274338,0.9557931755521742,0.026174539626293254,5.877148932326516,56.923366362714916,0.5159439536366364,1235.7019672072593
0.1,1000,691.1503837897544,8.954184159270191,0.9478686473466688,0.028781226976052635,4.932202544888293,47.73796404788856,0.4392058243893402,1037.273357169837
0.1,1000,691.1503837897544,10.689295894946174,0.9414673679699609,0.030916284082469846,4.146326019708606,40.07985186385325,0.36974402327859224,871.0541473916575
0.1,1000,691.1503837897544,12.760631755760757,0.9365093299682365,0.03259677910875731,3.496828551668224,33.70574718246614,0.31593115340413647,731.8160320106557
0.1,1000,691.1503837897544,15.233344123546667,0.9327707011919568,0.03387990503693805,2.9659172121024207,28.4326087819633,0.1863183122602861,615.1793761107417
0.1,1000,691.1503837897544,18.185210389887885,0.9299939507671179,0.03483864846530542,2.540209817459574,24.10619102662672,0.18233844511493658,517.4754574510442
0.1,1000,691.1503837897544,21.70907938811084,0.9279401446024748,0.03554531850322448,2.210043739106265,20.611330568962167,0.132766532935932,435.6310694427644
0.1,1000,691.1503837897544,25.91579188665106,0.9264065498549983,0.03606370530179697,1.968703139894048,17.85644205556716,0.07387968834974315,367.07185564315506
0.1,1000,691.1503837897544,30.93766700581654,0.9252272215388819,0.036446881718529035,1.8113069111168592,15.772316456150014,0.06282816215092141,309.6413352225608
0.1,1000,691.1503837897544,36.932664220683186,0.9242653928380867,0.03673853573909387,1.7338251787810726,14.309162951463236,0.008765196386448793,261.53307240874364
0.1,1000,691.1503837897544,44.0893518629341,0.9234023803909848,0.036976327873235085,1.7328339961639099,13.429596328205037,0.013241697382634176,288.5500647318191
0.1,1000,691.1503837897544,52.6328384022996,0.9225242858303621,0.037196996002886513,1.8060147627222156,13.107815872779142,0.02865977028468044,338.34634647233247
0.1,1000,691.1503837897544,62.83185307179586,0.9215057189641295,0.03744404188407387,1.9528399690986467,13.328791485275623,0.00430051648499913,400.5328328881282
0.1,1000,753.9822368615503,2.1709079388110846,0.9477385302299226,0.023941444864618095,22.11088158003351,214.25108296295642,9.986696480003388,4620.879993139707
0.1,1000,753.9822368615503,2.591579188665106,0.9629669331959395,0.01868396465638092,18.52203153065197,179.47534398389908,8.276300963910728,3872.9612971439683
0.1,1000,753.9822368615503,3.0937667005816545,0.9790115653138756,0.014448271763924707,15.515897806440236,150.34580246082803,6.83752901156933,3246.4465289193035
0.1,1000,753.9822368615503,3.6932664220683193,0.9852292750943468,0.014275438045619204,12.99796843733926,125.94682252958519,5.625158057877883,2721.629116404935
0.1,1000,753.9822368615503,4.408935186293411,0.9823681230035319,0.016636277897718543,10.889204229497881,105.51200015297935,4.6013119959924325,2282.00130482315
0.1,1000,753.9822368615503,5.263283840229962,0.9744943668217396,0.01986593402152842,9.123451156359346,88.39967771931744,3.7334136844647645,1913.734917108933
0.1,1000,753.9822368615503,6.283185307179586,0.9649748473743149,0.023160283720433796,7.64553860854339,74.07632375806179,2.9972008789211912,1605.2463985320135
0.1,1000,753.9822368615503,7.500719855274338,0.9557952255045651,0.026184881991042797,6.409540440905877,62.089867235056715,2.028881013706312,1346.8324643023357
0.1,1000,753.9822368615503,8.954184159270191,0.9478752544931958,0.028789384818941312,5.377476384073243,52.064301432969636,1.6843308321941075,1130.3648897160565
0.1,1000,753.9822368615503,10.689295894946174,0.9414788784086905,0.030922620537015593,4.518256194660682,43.693866003051845,1.3199011585946236,949.0348426853154
0.1,1000,753.9822368615503,12.760631755760757,0.9365265967068507,0.032601555453493115,3.8067806009098986,36.72675996817911,0.7901320918920269,797.1387168151315
0.1,1000,753.9822368615503,15.233344123546667,0.9327950977119929,0.033883304814588,3.223295452514838,30.954532241739457,0.20739738485338,669.8987285606798
0.1,1000,753.9822368615503,18.185210389887885,0.9300283744736302,0.03484038839451524,2.752729454213029,26.20387501992717,0.2134754576808578,563.3126354773735
0.1,1000,753.9822368615503,21.70907938811084,0.9279885655926768,0.03554496119480337,2.3841166575536255,22.34986149179147,0.12371590632152504,474.02784855925023
0.1,1000,753.9822368615503,25.91579188665106,0.9264749103785361,0.03606037435834194,2.1097694080279337,19.289210592408427,0.13745610651373197,399.2359789596763
0.1,1000,753.9822368615503,30.93766700581654,0.9253243777962499,0.036438977483340594,1.9242379680738277,16.946991933851027,0.055114173706620306,336.5845021372099
0.1,1000,753.9822368615503,36.932664220683186,0.9244043785965464,0.036723296636877005,1.8231561017554299,15.261808140205225,0.040617134868194356,284.10276088577297
0.1,1000,753.9822368615503,44.0893518629341,0.9236027629569742,0.03694881206884418,1.8027655746575317,14.196228957131046,0.024965788227405028,283.88973861997204
0.1,1000,753.9822368615503,52.6328384022996,0.9228157407737226,0.03714829721978779,1.8602838559751187,13.718598676441125,0.03575356707109536,333.38783897662614
0.1,1000,753.9822368615503,62.83185307179586,0.9219340001289924,0.03735786137979368,1.9946590205896286,13.810847786038096,0.0011843763703911492,394.98919948643385
0.1,1000,816.8140899333463,2.1709079388110846,0.9477245898672965,0.023946687284320166,23.95340830103222,232.1234105466868,2.486571460978155,5004.847784304565
0.1,1000,816.8140899333463,2.591579188665106,0.9629477848895474,0.018691834510374487,20.06513569269853,194.57385123011545,2.122939575295078,4194.602530309181
0.1,1000,816.8140899333463,3.0937667005816545,0.9789920926536856,0.014460315659685422,16.8083185408538,162.88623984154924,1.744099535325347,3515.878198065795
0.1,1000,816.8140899333463,3.6932664220683193,0.9852125691370843,0.014290202172672751,14.08056278164074,136.4509371867242,1.4601633149861186,2947.3260011752277
0.1,1000,816.8140899333463,4.408935186293411,0.9823560520380078,0.016650868893917745,11.796127457805543,114.30963743787167,1.2221308165658797,2471.0625386282945
0.1,1000,816.8140899333463,5.263283840229962,0.9744873268898551,0.01987855781345028,9.883090898099859,95.78768579043246,5.067628165365022,2072.107285271226
0.1,1000,816.8140899333463,6.283185307179586,0.9649724212706506,0.02317046990024122,8.28168672146209,80.25986729237924,3.6519660137436714,1737.9113901462295
0.1,1000,816.8140899333463,7.500719855274338,0.9557967900542991,0.02619289459071014,6.942066448010677,67.2549629515618,0.690840398103191,1457.9629613974118
0.1,1000,816.8140899333463,8.954184159270191,0.947880331238864,0.028795714678633105,5.822976533952168,56.39341044704809,1.807302561446224,1223.4564222622766
0.1,1000,816.8140899333463,10.689295894946174,0.941487645211814,0.03092758994335564,4.890498081845148,47.31623733443248,1.6301012809229714,1027.0155379789735
0.1,1000,816.8140899333463,12.760631755760757,0.9365397977746671,0.032605328380223744,4.117204694811904,39.744005556668704,0.3881374334193666,862.4614016196076
0.1,1000,816.8140899333463,15.233344123546667,0.9328140924078806,0.033885891204360245,3.4812956907431767,33.4703587197508,0.30419909189284766,724.6180810106182
0.1,1000,816.8140899333463,18.185210389887885,0.9300549726322123,0.034841773492393195,2.9661192194218993,28.306494903014123,0.22769865705103243,609.1498135037031
0.1,1000,816.8140899333463,21.70907938811084,0.9280258550447548,0.03554481283328318,2.5592712898312877,24.093797593641952,0.17044341628900028,512.424627675736
0.1,1000,816.8140899333463,25.91579188665106,0.9265274760613262,0.03605804877410578,2.2521026421668457,20.72931318281067,0.1231749957715138,431.4001022761976
0.1,1000,816.8140899333463,30.93766700581654,0.925398921781615,0.036433360843745516,2.0385157067189024,18.126388961046867,0.09417075045611156,363.52766905185894
0.1,1000,816.8140899333463,36.932664220683186,0.92451083012368,0.03671243076044701,1.913799085245755,16.222192537581048,0.07034166437964728,306.67244936280224
0.1,1000,816.8140899333463,44.0893518629341,0.9237558263284511,0.03692929268809214,1.8738881449653388,14.969470595298397,0.04359362810351364,291.4862356796436
0.1,1000,816.8140899333463,52.6328384022996,0.9230376278034955,0.03711399650196138,1.9155971769450242,14.336035303265358,0.04185432223525609,337.8033497925976
0.1,1000,816.8140899333463,62.83185307179586,0.9222585679937653,0.037297693394607964,2.0373474758369112,14.300123642664126,0.06361881569583812,397.97562560357926
0.1,1000,879.645943005142,2.1709079388110846,0.9477136377520289,0.02395080506609733,25.795938709159326,249.7997498458711,35.78263733585634,5388.815575469421
0.1,1000,879.645943005142,2.591579188665106,0.9629327437525088,0.01869801303270221,21.60888107338792,209.25586028252405,30.00506665940182,4516.243763474392
0.1,1000,879.645943005142,3.0937667005816545,0.9789767108873657,0.014469832149355757,18.10163272791006,175.30801569714757,24.85218269627556,3785.309867212284
0.1,1000,879.645943005142,3.6932664220683193,0.9851993057550946,0.014301921589905987,15.163888956274151,146.85984506236898,20.617730276894253,3173.0228859455206
0.1,1000,879.645943005142,4.408935186293411,0.9823464861553618,0.016662426597296724,12.703398012243728,123.03313176072581,16.98678007992217,2660.123772433438
0.1,1000,879.645943005142,5.263283840229962,0.9744816744253623,0.019888588713508893,10.64290662414791,103.0872254176703,13.80631143438286,2230.479653433518
0.1,1000,879.645943005142,6.283185307179586,0.9649703487099272,0.023178603869489993,8.917918334769421,86.37743114819439,11.137954510308843,1870.5763817604454
0.1,1000,879.645943005142,7.500719855274338,0.955798051409869,0.026199220298502215,7.474719177214553,72.39080059507802,8.851170429647345,1569.0934584924878
0.1,1000,879.645943005142,8.954184159270191,0.9478844922587024,0.02880065434253042,6.268617570799709,60.69137866193109,7.042818936888563,1316.547954808496
0.1,1000,879.645943005142,10.689295894946174,0.941494619626748,0.03093150368285414,5.2629898416426535,50.91724365800145,5.480429250371877,1104.9962332726311
0.1,1000,879.645943005142,12.760631755760757,0.9365502591929012,0.03260830828582402,4.428002033637688,42.771423603799306,3.9725624835875784,927.7840864240833
0.1,1000,879.645943005142,15.233344123546667,0.9328290381065718,0.03388798127183961,3.739904970690126,36.002268251483464,1.088059219584082,779.3374334605563
0.1,1000,879.645943005142,18.185210389887885,0.9300759419745079,0.0348429167358075,3.180224849902781,30.409371852918632,0.8180410191783665,654.9869915300322
0.1,1000,879.645943005142,21.70907938811084,0.9280552782295015,0.035544758730716774,2.73534743448133,25.839814232747408,0.5977917520353024,550.8214067922218
0.1,1000,879.645943005142,25.91579188665106,0.9265688994284449,0.036056341051786615,2.395517958747188,22.1741272953248,0.20657797819759066,463.5642255927187
0.1,1000,879.645943005142,30.93766700581654,0.9254575076166883,0.03642921488094595,2.153980178226667,19.312968702649773,0.228217668776634,390.47083596650793
0.1,1000,879.645943005142,36.932664220683186,0.9245942920330559,0.03670442619517483,2.00562034476604,17.1900600154576,0.015519701725636992,329.2421378398315
0.1,1000,879.645943005142,44.0893518629341,0.9238755823059254,0.03691496502213798,1.9460947103148707,15.753003483930577,0.017075605761142754,292.3695801173344
0.1,1000,879.645943005142,52.6328384022996,0.9232106904290027,0.03708901622074513,1.9718583566638785,14.963528234455369,0.015051030715936164,340.1827272805405
0.1,1000,879.645943005142,62.83185307179586,0.9225108211525219,0.037254210466277846,2.0808368925812686,14.796385614044501,0.0465828965857983,401.7110702256129
0.1,1000,942.4777960769378,2.1709079388110846,0.9477047199563585,0.02395416780205181,27.638283525007616,267.94004439010206,32.813873085225666,5772.783366634278
0.1,1000,942.4777960769378,2.591579188665106,0.9629205227389848,0.01870303854108441,23.152325228655673,224.44925138114178,27.19065058362651,4837.884996639605
0.1,1000,942.4777960769378,3.0937667005816545,0.9789643325134401,0.014477491048728489,19.394502155430946,188.01893224041487,22.373544032575314,4054.7415363587747
0.1,1000,942.4777960769378,3.6932664220683193,0.9851886413905553,0.014311343059066416,16.24686355946592,157.5036030826296,18.29656595689383,3398.7197707158134
0.1,1000,942.4777960769378,4.408935186293411,0.9823387790029892,0.016671734105275046,13.610504223708107,131.94411782680592,14.862106432423504,2849.185006238582
0.1,1000,942.4777960769378,5.263283840229962,0.9744771225892493,0.01989666171035786,11.402589228856614,110.53764159918646,11.817353299463383,2388.852021595811
0.1,1000,942.4777960769378,6.283185307179586,0.9649686049999373,0.023185187711715242,9.554190994241283,92.62665758847722,6.90731574990472,2003.2413733746612
0.1,1000,942.4777960769378,7.500719855274338,0.9557987130668513,0.026204481471346117,8.007406124125215,77.60844584332584,6.20844899694363,1680.223955587564
0.1,1000,942.4777960769378,8.954184159270191,0.9478876382455496,0.028804723348890587,6.714406186234245,65.05502239326894,4.838272577293806,1409.6394873547154
0.1,1000,942.4777960769378,10.689295894946174,0.9415001722395554,0.030934681652284825,5.635609992333316,54.55809579534637,4.3176372354611665,1182.9769285662887
0.1,1000,942.4777960769378,12.760631755760757,0.9365585083776523,0.03261078589293043,4.739164510499259,45.83863718172596,0.6633285877949859,993.1067712285591
0.1,1000,942.4777960769378,15.233344123546667,0.9328409616431217,0.03388971413743229,3.9988793891897134,38.532226002458984,2.706672767387503,834.0567859104945
0.1,1000,942.4777960769378,18.185210389887885,0.9300928439258492,0.034843830817402784,3.3949149626502275,32.518739298815596,0.3919684314622174,700.8241695563617
0.1,1000,942.4777960769378,21.70907938811084,0.9280789176079065,0.03554475043752698,2.912204587438543,27.591841537895462,0.3067321817629214,589.2181859087074
0.1,1000,942.4777960769378,25.91579188665106,0.9266021004713672,0.03605506351096684,2.5398820940791644,23.612953218375534,0.25997846309185846,495.72834890923997
0.1,1000,942.4777960769378,30.93766700581654,0.9255044336245362,0.03642605316443613,2.2704942746370618,20.506917716253778,0.20801191252513362,417.4140028811569
0.1,1000,942.4777960769378,36.932664220683186,0.9246610210498344,0.036698340429819655,2.0985078031893654,18.16330817028486,0.17258437551856787,351.81182631686085
0.1,1000,942.4777960769378,44.0893518629341,0.9239710917991958,0.03690415379933414,2.019293807715927,16.539236247661925,0.14746171567726662,296.85834986913767
0.1,1000,942.4777960769378,52.6328384022996,0.9233483899572859,0.037070288836384455,2.0289783006643884,15.596867046226725,0.1545189666323843,338.0863525895794
0.1,1000,942.4777960769378,62.83185307179586,0.9227109145832385,0.037221872380111314,2.1250634025950843,15.298343495245362,0.06932178010678733,395.9153517707489
0.1,1000,1005.3096491487338,2.1709079388110846,0.9476976851528103,0.02395680278907226,29.48096076924878,285.27841474505834,38.43883850543744,6156.751157799135
0.1,1000,1005.3096491487338,2.591579188665106,0.9629106598040899,0.018707090071980723,24.695719433002647,238.98042002009862,32.19980356170621,5159.526229804818
0.1,1000,1005.3096491487338,3.0937667005816545,0.9789542131044011,0.014483749739103038,20.687355860423676,200.19942670338193,26.977717951761964,4324.173205505265
0.1,1000,1005.3096491487338,3.6932664220683193,0.9851799564607346,0.01431901588144844,17.32983828101028,167.7159625934204,22.609045872431064,3624.416655486106
0.1,1000,1005.3096491487338,4.408935186293411,0.9823324893214694,0.016679333525729832,14.517659152256394,140.5086763187523,18.954218777553915,3038.2462400437257
0.1,1000,1005.3096491487338,5.263283840229962,0.9744734550837567,0.019903229583638354,12.162504876814635,117.72234446622085,15.89123032133717,2547.2243897581034
0.1,1000,1005.3096491487338,6.283185307179586,0.9649671471397686,0.023190580695946667,10.19050368142855,98.64139161504927,13.317471709486053,2135.9063649888776
0.1,1000,1005.3096491487338,7.500719855274338,0.955799233540281,0.026208785634965877,8.540210459343703,82.66747237041085,11.158708325768087,1791.3544526826406
0.1,1000,1005.3096491487338,8.954184159270191,0.947890139987418,0.02880807911637188,7.160337302801141,69.30107289075363,9.345429033365663,1502.731019900935
0.1,1000,1005.3096491487338,10.689295894946174,0.9415047150975155,0.030937274335055182,6.0086022917234425,58.126436627959954,7.812732781870732,1260.9576238599468
0.1,1000,1005.3096491487338,12.760631755760757,0.9365652807766638,0.03261279448893035,5.05049360496827,48.79933249244014,6.513130349618105,1058.429456033035
0.1,1000,1005.3096491487338,15.233344123546667,0.9328506181478521,0.03389116950395472,4.258273184258275,41.04287008277274,4.608173410890591,888.7761383604327
0.1,1000,1005.3096491487338,18.185210389887885,0.9301065191344141,0.03484464304229317,3.6101542890503087,34.619078269458996,2.409624009931164,746.661347582691
0.1,1000,1005.3096491487338,21.70907938811084,0.9280981683274042,0.03554477958305055,3.0897214379893994,29.343447205957034,1.5337838818969414,627.6149650251932
0.1,1000,1005.3096491487338,25.91579188665106,0.9266291225851038,0.03605408695544157,2.6850902409694797,25.074366535158887,0.6333269625716704,527.8924722257613
0.1,1000,1005.3096491487338,30.93766700581654,0.925542647034516,0.03642357151411186,2.3879403382326427,21.700977574436116,0.23240637180437707,444.357169795806
0.1,1000,1005.3096491487338,36.932664220683186,0.9247152210461432,0.036693612642488785,2.192358679617699,19.141736131531275,0.07901118240923313,374.3815147938901
0.1,1000,1005.3096491487338,44.0893518629341,0.9240485012073834,0.03689581110174461,2.0933955674423395,17.33423779842985,0.09339021711038734,315.7644732496521
0.1,1000,1005.3096491487338,52.6328384022996,0.9234597617274857,0.037055935511906064,2.0869241369245333,16.23278734120011,0.09104902439496598,344.237151576659
0.1,1000,1005.3096491487338,62.83185307179586,0.922872377375009,0.037197242941062345,2.1699891372089626,15.805988793880733,0.026783060936578694,404.3199401150414
