tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5500,4398.22971502571,36.932664220683186,0.008920292359522483,0.6023113060484182,12763.70726627569,299408.0417529633,18395.66727800318,16223370.584729064
0.1,30000,4398.22971502571,44.0893518629341,0.009411421050896129,0.6016453312453831,21732.600678927578,509419.0008860489,32826.08359835966,27645888.98435541
0.1,30000,4398.22971502571,52.6328384022996,0.006677367562811279,0.5906190572236593,36994.829756050676,866682.8951516025,57750.26960504777,47048015.048499934
0.1,30000,4398.22971502571,62.83185307179586,0.004507399768581257,0.5941584528144659,62964.266654991705,1474456.6673079573,100601.45981833944,80058941.13176137
0.1,5500,4712.38898038469,2.1709079388110846,0.6151097787381532,0.16547182874217412,138.26346945046976,3996.817023165255,49.771300234020146,95157.62743682237
0.1,5500,4712.38898038469,2.591579188665106,0.6341471573216356,0.160618794869389,115.90308473699523,3362.198681796987,14.335492617619366,79718.52978138605
0.1,5500,4712.38898038469,3.0937667005816545,0.6440566223781875,0.1577102608803786,97.6170863669246,2830.2579779013436,12.367037713172522,66785.54251332243
0.1,5500,4712.38898038469,3.6932664220683193,0.6475743627661723,0.15648167053761355,82.9826457667003,2413.4028626857184,12.424545230703188,55951.867476616804
0.1,5500,4712.38898038469,4.408935186293411,0.6403280590686797,0.15937579247020217,73.97029315197341,2135.9042298348018,4.577502320479198,46876.73864218031
0.1,5500,4712.38898038469,5.263283840229962,0.6067118659668829,0.1732972087166339,70.69028080905414,2062.7611895611835,86.40567881944935,44619.41668037754
0.1,5500,4712.38898038469,6.283185307179586,0.49829057285487227,0.21792836321043532,85.43887017297462,2286.3089782098723,88.08052924228377,75630.11127665115
0.1,5500,4712.38898038469,7.500719855274338,0.21904354759947925,0.3316707124732718,112.91714079510658,2985.827797519719,150.39437447155387,130769.80622783465
0.1,5500,4712.38898038469,8.954184159270191,0.0128826926954394,0.50692644226833,176.65972229719438,4458.235630615475,206.62433593031074,225016.1045430967
0.1,5500,4712.38898038469,10.689295894946174,0.01909213351380793,0.579506038566122,291.90886659055144,7168.946823899413,344.73434746971,385872.39396332187
0.1,5500,4712.38898038469,12.760631755760757,0.013148238274682075,0.5911466116519033,492.36236856166,11928.80515028963,624.206362318917,660145.4624386581
0.1,5500,4712.38898038469,15.233344123546667,0.01191897388801039,0.6015699967539699,836.9792676324562,20161.622806301893,1097.8510065058945,1127484.9992645343
0.1,5500,4712.38898038469,18.185210389887885,0.011793436864289561,0.6077455936251628,1426.847726820735,34291.27268786557,1875.303500373142,1923418.412597389
0.1,5500,4712.38898038469,21.70907938811084,0.011953339885307538,0.6059610249507619,2433.8701946183983,58445.09654457917,3155.7150736022013,3278539.6638846234
0.1,5500,4712.38898038469,25.91579188665106,0.011520503003751095,0.606533171521845,4150.1359156749895,99630.65602473333,5326.6887803165155,5589074.324360399
0.1,5500,4712.38898038469,30.93766700581654,0.011406756125886068,0.6035537604692995,7072.867880946441,169778.8532553125,9024.761341284902,9523947.495546205
0.1,5500,4712.38898038469,36.932664220683186,0.00902420740141913,0.5932352349367158,12048.0740969615,289195.72416967293,15321.358275853156,16221263.423500653
0.1,30000,4712.38898038469,44.0893518629341,0.009032377143597229,0.5931651283926764,20515.635221899207,492438.67589057586,26035.189759734145,27635677.08264302
0.1,30000,4712.38898038469,52.6328384022996,0.006691010443142021,0.5962070606148265,34925.0279735134,838302.7202699608,44261.307250290294,47030749.838610366
0.1,30000,4712.38898038469,62.83185307179586,0.004038798017275078,0.5957678046011421,59443.65209106576,1426817.3749915564,75265.95754534239,80030073.60847957
0.1,5500,5026.548245743668,2.1709079388110846,0.6152331946818099,0.165414921510057,147.47536664648558,4351.162937239484,867.5409792880996,101497.45909442016
0.1,5500,5026.548245743668,2.591579188665106,0.6342997015832955,0.16055596502334132,123.71453150161261,3649.8265291497873,718.5705392013506,85029.2647963966
0.1,5500,5026.548245743668,3.0937667005816545,0.6442774055226567,0.1576181340764623,104.24238513936358,3070.1295429697784,579.534237693571,71234.22651124455
0.1,5500,5026.548245743668,3.6932664220683193,0.6481160772504809,0.15624949848905215,89.1011669220296,2597.5744496952366,339.71515143771194,59678.43108747222
0.1,5500,5026.548245743668,4.408935186293411,0.6421397417173319,0.15859445692906995,79.13707528607584,2245.1681535182083,628.3718151854854,49998.39905831971
0.1,5500,5026.548245743668,5.263283840229962,0.6127364692365199,0.17072906978792154,76.1933010794905,2106.3853509064165,502.59224064912814,45082.659922398605
0.1,5500,5026.548245743668,6.283185307179586,0.5173046492342597,0.2101278992001222,87.78827925869983,2462.370846740827,729.3809764066431,75769.55625948723
0.1,5500,5026.548245743668,7.500719855274338,0.25950247071497234,0.3143028984838813,121.66529132741924,3242.3128503632506,1094.5286451520305,130922.06215073762
0.1,5500,5026.548245743668,8.954184159270191,0.01866458921719356,0.48576141476157786,188.9464357938598,4711.693401202304,1605.1733089418378,225180.57264784386
0.1,5500,5026.548245743668,10.689295894946174,0.015809683546521815,0.5836540517659835,310.4429540993422,7511.210567474578,2459.1430455677187,386045.3852125382
0.1,5500,5026.548245743668,12.760631755760757,0.01347187267466998,0.5916228806467655,522.6406082771186,12456.954087551547,4007.2383260546367,660317.4499253855
0.1,5500,5026.548245743668,15.233344123546667,0.010878851644478911,0.6093558800747402,888.0513087066183,20959.44625465359,6665.367617174166,1127635.9596357096
0.1,5500,5026.548245743668,18.185210389887885,0.011761687233205396,0.605408076464032,1513.40925933561,35607.88163345357,11264.46622106915,1923509.827034917
0.1,5500,5026.548245743668,21.70907938811084,0.012074770399970071,0.602836478320846,2580.4866043007373,60629.38112575068,19119.7196563728,3278500.788065453
0.1,5500,5026.548245743668,25.91579188665106,0.011371114275368339,0.6028987127630387,4398.854866886808,103281.21518016593,32488.37747391179,5584993.533185508
0.1,5500,5026.548245743668,30.93766700581654,0.011663014206016172,0.6058181833474027,7495.193294084503,175926.36164646235,55267.16421759381,9516846.298463514
0.1,5500,5026.548245743668,36.932664220683186,0.008111086774612808,0.6055815431925,12762.756495323696,299596.4690757185,94021.14096557858,16209500.691986315
0.1,30000,5026.548245743668,44.0893518629341,0.008127080863118006,0.600838519191663,21732.160758377875,510078.23129743396,159958.0085211112,27637166.88887844
0.1,30000,5026.548245743668,52.6328384022996,0.0062401318873281245,0.5995151223628622,36995.21407478988,868255.9634993192,272137.09082896926,47033088.77881838
0.1,30000,5026.548245743668,62.83185307179586,0.004520888310077398,0.5923728047607724,62964.19844201884,1477715.7225320942,462983.68815172976,80033442.98714201
0.1,5500,5340.707511102648,2.1709079388110846,0.6153531648975189,0.16535952305207396,156.68372867901374,4540.2195793711,65.43164637255268,107832.17952685885
0.1,5500,5340.707511102648,2.591579188665106,0.6344250814612471,0.16050428773806147,131.4236033672135,3809.074927358199,65.56406399063053,90335.71855391076
0.1,5500,5340.707511102648,3.0937667005816545,0.6444795894109968,0.15753329555218396,110.66178587935579,3208.2566690041926,91.48021361899282,75679.32419188455
0.1,5500,5340.707511102648,3.6932664220683193,0.6485878494737963,0.1560468865471964,94.42363035714976,2737.8231646771856,209.55129217975264,63401.98988700483
0.1,5500,5340.707511102648,4.408935186293411,0.6436417137971783,0.15794619067823124,83.50322363915785,2421.86224757228,109.43918415382086,53117.540573750965
0.1,5500,5340.707511102648,5.263283840229962,0.6177039012861683,0.16860727072358414,79.6162330348092,2280.2224103987887,94.79380389934249,45453.43706261509
0.1,5500,5340.707511102648,6.283185307179586,0.5331075446549388,0.20360711946125853,87.90890734086763,2503.310922646823,35.464490849525646,75768.07824915781
0.1,5500,5340.707511102648,7.500719855274338,0.29663694938239976,0.2989135537144806,121.13412895226651,3198.734649274854,3.9179489989910508,130944.45081568073
0.1,5500,5340.707511102648,8.954184159270191,0.027366845416831626,0.46548169060933,186.36684748331655,4682.243831735433,14.641410893111242,225245.2670814377
0.1,5500,5340.707511102648,10.689295894946174,0.012714186702873638,0.5857854658616966,303.65835955598067,7453.37739109707,9.962447845178758,386184.42948740494
0.1,5500,5340.707511102648,12.760631755760757,0.0143022674948146,0.590262690832099,509.241852674129,12347.225549176546,15.290830296766217,660586.2095255671
0.1,5500,5340.707511102648,15.233344123546667,0.010160592456547435,0.6090266088829936,863.9820292812076,20826.70679149575,54.934243090392556,1128129.6170297875
0.1,5500,5340.707511102648,18.185210389887885,0.01024748318971527,0.608503065861594,1471.7802946590284,35384.191656839525,121.13546286890778,1924391.4519795866
0.1,5500,5340.707511102648,21.70907938811084,0.012494695988246539,0.6037787711176621,2508.7601402233613,60253.865319644065,222.0417160723373,3280049.118681639
0.1,5500,5340.707511102648,25.91579188665106,0.012487133150402861,0.6028039435090614,4275.842462650938,102652.47331447003,393.2423709638242,5587575.429684568
0.1,5500,5340.707511102648,30.93766700581654,0.009659747159718754,0.6033235778906599,7285.350116615694,174870.52311106076,672.3106965844345,9518491.699359495
0.1,5500,5340.707511102648,36.932664220683186,0.008060922652017147,0.6000862969192171,12408.552287673452,297819.45781990193,1140.0648662011954,16212099.011942396
0.1,30000,5340.707511102648,44.0893518629341,0.009332146949023524,0.6046674489977808,21127.902448863584,507078.68399158376,1935.1169855892076,27645574.979926124
0.1,30000,5340.707511102648,52.6328384022996,0.006560104477086436,0.6005122472865592,35965.53037932016,863178.1518143805,3287.206706122379,47047502.321146026
0.1,30000,5340.707511102648,62.83185307179586,0.00457906061952099,0.5961463274225633,61212.53970271122,1469103.7242271546,5585.429209854221,80058094.4542544
0.1,5500,5654.8667764616275,2.1709079388110846,0.6154627222740748,0.16530872939034288,165.8944702469345,4803.868530675651,381.64912252580143,114136.52962480884
0.1,5500,5654.8667764616275,2.591579188665106,0.6345399070489867,0.16045659617657382,139.12748378133762,4029.7319530214377,320.4269012260884,95616.73138722696
0.1,5500,5654.8667764616275,3.0937667005816545,0.6446471960063186,0.1574630935297609,117.0964102026216,3392.6507538251994,268.22775795274083,80103.11050816574
0.1,5500,5654.8667764616275,3.6932664220683193,0.6490053596057248,0.15586726308089413,99.75837360504227,2887.3510074596647,229.21416413745374,67107.69718775629
0.1,5500,5654.8667764616275,4.408935186293411,0.6449069936757209,0.15739962373079502,87.86771366222406,2536.523029388962,210.7894707411615,56221.73003818241
0.1,5500,5654.8667764616275,5.263283840229962,0.6218496141477342,0.16683335965220034,83.07670026277711,2408.7597916407876,352.3547154465091,47102.79878914968
0.1,5500,5654.8667764616275,6.283185307179586,0.5463561185087358,0.19811266340759318,92.59447481534681,2358.0127672955014,687.9074091126677,75735.42447270575
0.1,5500,5654.8667764616275,7.500719855274338,0.33010668826436895,0.2853038207297942,125.02206097176025,3265.059995649408,424.30344117495906,130861.60744030202
0.1,5500,5654.8667764616275,8.954184159270191,0.0393903600640108,0.44637616619727527,191.32339634863925,4739.605136460586,733.8659133587498,225086.15424799325
0.1,5500,5654.8667764616275,10.689295894946174,0.010291137833474318,0.5848795090042483,312.12528672925606,7703.020437506587,1190.5410118688415,385903.74835387967
0.1,5500,5654.8667764616275,12.760631755760757,0.015891532885186573,0.5872608165653656,523.7843043584468,12789.723479543882,2118.346091365993,660106.4356380085
0.1,5500,5654.8667764616275,15.233344123546667,0.009496962659652807,0.602581633497126,888.7785692064406,21572.095819789633,3671.7191055962903,1127318.7322796634
0.1,5500,5654.8667764616275,18.185210389887885,0.012804326382302158,0.6111250217222515,1513.7695730506352,36634.40107025738,6341.153902329912,1923025.005797986
0.1,5500,5654.8667764616275,21.70907938811084,0.011676891162691947,0.6089103831106412,2580.508718391397,62393.5748821095,10886.506139712415,3277745.6680431473
0.1,5500,5654.8667764616275,25.91579188665106,0.011213245135287608,0.6061764514359378,4398.226492349404,106312.38525645006,18665.513509649405,5588065.791138276
0.1,5500,5654.8667764616275,30.93766700581654,0.010206985897840356,0.6021074929088578,7494.1561799825395,181117.39991442228,31916.072027758375,9522587.808831848
0.1,5500,5654.8667764616275,36.932664220683186,0.00824009734327645,0.6003641054068692,12764.036879278467,308620.1015188556,54209.37970928021,16219222.991775015
0.1,30000,5654.8667764616275,44.0893518629341,0.00780648567564943,0.5998883454080839,21732.941763091912,525466.7193826846,92435.01596842275,27633859.69385789
0.1,30000,5654.8667764616275,52.6328384022996,0.00662664324870271,0.5984306669328494,36995.25316940541,894473.4814897644,157502.15217092878,47027658.42285611
0.1,30000,5654.8667764616275,62.83185307179586,0.004853702120977024,0.5914554769862207,62964.8590693368,1522359.1134660067,268243.5876712403,80028862.46961844
0.1,5500,5969.026041820607,2.1709079388110846,0.6155420491461229,0.16527106678838893,175.0984152591054,5077.316969719769,45.36875635403794,120515.91876358306
0.1,5500,5969.026041820607,2.591579188665106,0.6346604374280816,0.16040586040663218,146.8361701002121,4257.938899374416,34.17107209317237,100960.60208287039
0.1,5500,5969.026041820607,3.0937667005816545,0.6447887869844973,0.15740382889252025,123.53443737639694,3581.969484488427,20.954936200226257,84579.55097291266
0.1,5500,5969.026041820607,3.6932664220683193,0.6493634119397554,0.15571318462152692,105.09652359383996,3043.7174129903187,10.246594647644997,70857.51160002126
0.1,5500,5969.026041820607,4.408935186293411,0.6459963663130389,0.1569285369013589,92.27576703969655,2664.3921184502774,8.011103735675533,59362.86769007984
0.1,5500,5969.026041820607,5.263283840229962,0.6253472859867844,0.16533440160114513,86.5773330725437,2499.8564464627525,198.38468386015802,49734.0645275485
0.1,5500,5969.026041820607,6.283185307179586,0.5575745037536863,0.1934393050443708,95.05340835366302,2700.416119222555,155.38466026026344,75937.08937474062
0.1,5500,5969.026041820607,7.500719855274338,0.3599591081508636,0.2732760906787314,126.73812324019784,3384.0038583009177,117.60731451737684,131252.7635291079
0.1,5500,5969.026041820607,8.954184159270191,0.05481747126552758,0.4285218561479375,192.52041948660778,4888.013811005927,195.91333667254003,225799.54257055168
0.1,5500,5969.026041820607,10.689295894946174,0.008637971179359319,0.5808223937202389,313.00176585438317,7675.260368411857,197.28654142862797,387167.2371217328
0.1,5500,5969.026041820607,12.760631755760757,0.01789463692936828,0.5832527141153695,524.3972974125817,12695.621289615148,314.33146966975073,662309.4736295909
0.1,5500,5969.026041820607,15.233344123546667,0.009171392193166936,0.595013988907554,889.1739237379375,21394.43712557352,599.5233987075153,1131125.6467198413
0.1,5500,5969.026041820607,18.185210389887885,0.013764893122762653,0.605925258887186,1514.0289546630172,36329.58959639901,1061.7095513807435,1929567.88198058
0.1,5500,5969.026041820607,21.70907938811084,0.011895015687793277,0.6068481238882478,2580.658817159631,61867.45406936132,1836.6097986912355,3288952.5768008917
0.1,5500,5969.026041820607,25.91579188665106,0.01197575671287703,0.6053282860061713,4398.534082438517,105794.46733508786,3483.0247810081346,5602840.184969668
0.1,5500,5969.026041820607,30.93766700581654,0.009752883631838736,0.6042141546911393,7494.247718298479,180232.01620238004,6002.997457924968,9540815.756921293
0.1,5500,5969.026041820607,36.932664220683186,0.007869398909155301,0.5977748617336984,12764.148593066147,306956.246326809,10319.258500289463,16242059.786312772
0.1,30000,5969.026041820607,44.0893518629341,0.008778501149632231,0.601102679977475,21732.97771490083,522637.43635100964,17697.27081357088,27637785.990631223
0.1,30000,5969.026041820607,52.6328384022996,0.006272866789660382,0.5966161094065151,36995.2313603122,889664.7244825863,30292.24419343355,47034171.285240866
0.1,30000,5969.026041820607,62.83185307179586,0.004250540908873674,0.5893467578110066,62964.737104041655,1514184.0180832813,51764.73062846414,80035319.23410732
0.1,5500,6283.185307179586,2.1709079388110846,0.6156414326007039,0.16522479919362384,184.31431001217274,5339.418748286476,421.780312575268,126811.42834740847
0.1,5500,6283.185307179586,2.591579188665106,0.6347913858554282,0.16035011562235854,154.55433861983357,4477.977260429571,346.8928299582085,106234.21064443598
0.1,5500,6283.185307179586,3.0937667005816545,0.6449395253056334,0.15733991686069568,129.96713595622631,3766.690199114387,278.21252248085375,88997.13547723637
0.1,5500,6283.185307179586,3.6932664220683193,0.6496682474520575,0.1555820432502996,110.44781293047048,3196.261549903737,207.0875427920232,74558.02302412495
0.1,5500,6283.185307179586,4.408935186293411,0.646913053889892,0.15653227042288495,96.65776258171283,2789.44311754811,132.13808954519845,62462.70136945461
0.1,5500,6283.185307179586,5.263283840229962,0.6283452532993925,0.16404768480578405,90.11050624981817,2610.0420767205433,112.13866199260337,52330.72085108945
0.1,5500,6283.185307179586,6.283185307179586,0.5671376079650752,0.18944015396334973,97.53691803329937,2765.3800141374195,194.49430167859146,75818.54341983557
0.1,5500,6283.185307179586,7.500719855274338,0.3864542652721387,0.2626369474319076,128.4672813116375,3436.502256569231,325.2639522350855,131078.3309535301
0.1,5500,6283.185307179586,8.954184159270191,0.07337413398218956,0.41188381720168127,193.85349669558164,4926.76016192776,629.085030104613,225529.07037957924
0.1,5500,6283.185307179586,10.689295894946174,0.00766566124618855,0.5740217295111489,313.88412987013135,7734.217976930188,1193.120339612139,386733.0422567983
0.1,5500,6283.185307179586,12.760631755760757,0.019840966993462553,0.5791728943809172,525.0031064493587,12737.23899342025,2171.6089392049416,661597.149574757
0.1,5500,6283.185307179586,15.233344123546667,0.009082663707662015,0.5895481275273864,889.5927963798136,21431.659721040578,3807.9906308722966,1129941.3595244628
0.1,5500,6283.185307179586,18.185210389887885,0.010899912053386394,0.5980939178150204,1514.3001980980384,36376.134373438465,6537.405550665579,1927582.7284780026
0.1,5500,6283.185307179586,21.70907938811084,0.012796406957203344,0.5992295926621591,2580.8369017861196,61918.24222687039,11226.130111194572,3285607.939227948
0.1,5500,6283.185307179586,25.91579188665106,0.011663735102633178,0.6010623987779067,4398.624196932661,105478.48828446411,19196.848280132166,5597186.739783236
0.1,5500,6283.185307179586,30.93766700581654,0.010265723609433803,0.6030677587384254,7494.342644619136,179679.91961982584,32710.458997351932,9531239.6183503
0.1,5500,6283.185307179586,36.932664220683186,0.007952569076949023,0.6013431928910677,12764.199233013373,306006.3005440265,55681.67112968926,16225816.642509656
0.1,30000,6283.185307179586,44.0893518629341,0.008093769022572035,0.598748746259581,21733.09495835293,521010.4124639029,94755.44541822706,27639347.19451918
0.1,30000,6283.185307179586,52.6328384022996,0.006084944507128196,0.6009312316453982,36995.453858585075,886889.0274995776,161232.737617885,47036913.56718054
0.1,30000,6283.185307179586,62.83185307179586,0.0049392370642758355,0.5979646569973176,62965.195825584546,1509453.4779185469,274341.49012010056,80040088.57902747
0.1,5500,6597.344572538565,2.1709079388110846,0.6156447287531759,0.16522030705325588,193.52330943245735,5695.604834050051,218.0196780608121,133196.9614786088
0.1,5500,6597.344572538565,2.591579188665106,0.6348741967369174,0.1603153015690489,162.2565496810297,4768.385571316843,166.6909843220501,111583.22896411082
0.1,5500,6597.344572538565,3.0937667005816545,0.6450465860518029,0.15729514442576922,136.41262844731938,4005.299608724307,140.6072350654672,93477.88851910426
0.1,5500,6597.344572538565,3.6932664220683193,0.6499253899315021,0.15547150317292685,115.7886598851285,3364.2463897126486,48.983013553181536,78311.4496641608
0.1,5500,6597.344572538565,4.408935186293411,0.6477665450473515,0.15616229088673753,101.05708548988106,2927.1471582575464,29.01630850629408,65606.86295908941
0.1,5500,6597.344572538565,5.263283840229962,0.6309440878211189,0.16293076105534238,94.26820359880291,2714.2444112348444,412.8744939975318,54964.51475576516
0.1,5500,6597.344572538565,6.283185307179586,0.5753762653626826,0.18598279499248124,101.45725052119306,2847.679146760952,95.09986124378929,76021.28437457905
0.1,5500,6597.344572538565,7.500719855274338,0.4098942890085428,0.253224302951781,130.2200944779379,3497.7772345675735,149.2736869747041,131112.4844673676
0.1,5500,6597.344572538565,8.954184159270191,0.0945331144089629,0.39638707510847787,194.99944164123764,4984.3729634832935,191.51403390732048,225561.90342120628
0.1,5500,6597.344572538565,10.689295894946174,0.0072606718679940445,0.5650932378436347,314.7738804168236,7788.171445251519,320.2743582794974,386759.2782779684
0.1,5500,6597.344572538565,12.760631755760757,0.021353812519770955,0.5759501278105748,525.5853815241757,12788.705490081804,1181.0899989867266,661606.8109800881
0.1,5500,6597.344572538565,15.233344123546667,0.00939234350375517,0.5870640261118903,890.0954705939403,21488.57130772147,1456.5045111956497,1129916.3054093607
0.1,5500,6597.344572538565,18.185210389887885,0.009068907351655752,0.5917035624641164,1514.4672170889526,36442.33448122643,2260.1673229695953,1927490.7268723717
0.1,5500,6597.344572538565,21.70907938811084,0.011358336619396829,0.6034311869710756,2580.7163234740997,61996.97642499842,3737.5893010351647,3285392.538669209
0.1,5500,6597.344572538565,25.91579188665106,0.011616573815035728,0.6060335981643857,4398.25066568404,105587.55703785317,6259.623061212042,5596749.986961754
0.1,5500,6597.344572538565,30.93766700581654,0.009872004651697835,0.6046724017580866,7493.558851988604,179828.67835926666,10611.474706943816,9530412.595913904
0.1,5500,6597.344572538565,36.932664220683186,0.008140559609939006,0.599672595609565,12762.772504528144,306254.90607162,17911.202551259194,16224309.274697207
0.1,30000,6597.344572538565,44.0893518629341,0.008873035064853613,0.5948818424585057,21730.592320568136,521436.9065706971,30313.25943233451,27635087.990983546
0.1,30000,6597.344572538565,52.6328384022996,0.005980967597621897,0.5997524840212932,36991.10423430374,887617.1081547821,51417.75715247262,47029523.48649018
0.1,30000,6597.344572538565,62.83185307179586,0.004371314953831698,0.5914513065398221,62957.7544782558,1510692.065311113,87326.68308576662,80028520.69258611
0.1,5500,6911.503837897545,2.1709079388110846,0.6153652629000697,0.16533876023205565,202.73235761429413,5874.6009165960895,633.4419692004767,139310.438116334
0.1,5500,6911.503837897545,2.591579188665106,0.6347480869879731,0.16037284477397382,169.97008984528722,4925.420649088373,527.8445079994344,116704.30955624294
0.1,5500,6911.503837897545,3.0937667005816545,0.6450112431699262,0.15731362916169106,142.85238072471557,4140.095258945904,435.4633568124368,97767.6944325186
0.1,5500,6911.503837897545,3.6932664220683193,0.6500814593601351,0.15540572773307973,121.14021000893456,3524.949221667315,371.84728492357635,81904.98411364033
0.1,5500,6911.503837897545,4.408935186293411,0.6484328607024549,0.15587450828970148,105.45709968076225,3109.028885802702,139.468309242513,68617.27777004516
0.1,5500,6911.503837897545,5.263283840229962,0.633177919827569,0.16197019901476845,97.2700278936691,2826.4608958333024,221.84574542112523,57486.70406646073
0.1,5500,6911.503837897545,6.283185307179586,0.5825152148513584,0.18297774177093018,102.60597622897465,2928.697893194958,73.5591842065819,76122.15038408032
0.1,5500,6911.503837897545,7.500719855274338,0.430653214488127,0.2448716704891673,131.9868944352494,3571.8477355516975,83.37209278038335,130102.12857787359
0.1,5500,6911.503837897545,8.954184159270191,0.11761512929966687,0.3819312383210141,196.30079577146694,5015.865155805206,122.60844694370553,223758.56826953468
0.1,5500,6911.503837897545,10.689295894946174,0.007346061621136412,0.554648452007155,315.6479386149716,7776.849926448926,186.7065888684465,383615.63296681887
0.1,5500,6911.503837897545,12.760631755760757,0.022184870491415824,0.5742269805698057,526.2596538906221,12801.30809294498,157.24720215803245,656188.4848145911
0.1,5500,6911.503837897545,15.233344123546667,0.010263030384035893,0.586872595352859,890.4777569564014,21508.063829086892,266.059710775462,1122668.4192769334
0.1,5500,6911.503837897545,18.185210389887885,0.009477918924040957,0.5879547426877841,1514.8692487298888,36479.204721188864,447.0755707664066,1919655.3499404888
0.1,5500,6911.503837897545,21.70907938811084,0.01138581636025292,0.6038831528375579,2581.1758266171237,62078.76971698816,735.7684765413069,3277278.1067640292
0.1,5500,6911.503837897545,25.91579188665106,0.011676839306434225,0.6056017676252715,4398.834093889085,105783.6768809103,1105.264121408516,5589035.809961512
0.1,5500,6911.503837897545,30.93766700581654,0.010509169425257158,0.6042174855205896,7494.49066782996,180181.98702616038,1882.5567642778333,9524442.092926133
0.1,5500,6911.503837897545,36.932664220683186,0.008503629052099374,0.6030135834026626,12764.265954463985,306858.2565060113,3192.3510653115227,16222591.410623558
0.1,30000,6911.503837897545,44.0893518629341,0.00811111396995323,0.5983711491932148,21733.083729393282,522465.71328271687,5442.839958597615,27641248.42849551
0.1,30000,6911.503837897545,52.6328384022996,0.006336228654922322,0.6015364926338206,36995.332271533895,889371.5319878743,9290.055967840715,47040087.1047289
0.1,30000,6911.503837897545,62.83185307179586,0.003963444587979086,0.5971820599806297,62964.89811291527,1513684.683864858,15843.048961208668,80045414.30266936
0.1,5500,7225.663103256525,2.1709079388110846,0.6156828723757848,0.16519786964611144,211.94471493854923,6142.095035796671,270.5799831094009,145884.6393835714
0.1,5500,7225.663103256525,2.591579188665106,0.6350017655809369,0.16026170351675711,177.6816938709654,5148.395566315512,228.7855863540599,122211.4130509164
0.1,5500,7225.663103256525,3.0937667005816545,0.6452546353645288,0.15720732247853833,149.29678677089936,4323.060063323772,198.61122331568822,102380.88068343425
0.1,5500,7225.663103256525,3.6932664220683193,0.6503640392470507,0.15528276306141872,126.39040574419853,3656.0317762929903,176.44724459484223,85769.2871278397
0.1,5500,7225.663103256525,4.408935186293411,0.6490816230031744,0.1555931296055853,109.80394036512037,3178.6214964635847,145.06485481728942,71854.1266390696
0.1,5500,7225.663103256525,5.263283840229962,0.6351841063185177,0.16110577556209993,100.78350635892025,2915.469504081136,101.08298685572981,60197.70783719869
0.1,5500,7225.663103256525,6.283185307179586,0.5887645250316206,0.18034019833095574,105.36035812816716,3056.860566455805,57.007920633414415,76600.10207155082
0.1,5500,7225.663103256525,7.500719855274338,0.4490653896939822,0.23744059027128833,133.7636636051437,3650.2934034488694,9.690708799411823,130358.15391069712
0.1,5500,7225.663103256525,8.954184159270191,0.14188781475484954,0.3684236170419036,197.567989720275,5076.096272946719,164.60931483147488,224355.60574386874
0.1,5500,7225.663103256525,10.689295894946174,0.007892397017372604,0.5431484240439054,316.5521030338765,7847.682007927287,250.04108277861633,384788.1996327363
0.1,5500,7225.663103256525,12.760631755760757,0.022252381779348913,0.5741325954317923,526.8803511548467,12867.502826358455,342.6771456642455,658341.0146558484
0.1,5500,7225.663103256525,15.233344123546667,0.011435132364861262,0.5878060401061753,890.9767610503508,21530.57880445042,804.9097519408642,1124456.9048272253
0.1,5500,7225.663103256525,18.185210389887885,0.011145018546586255,0.5875603786132988,1515.1424404199786,36482.10242215781,1483.254190211148,1918311.53413767
0.1,5500,7225.663103256525,21.70907938811084,0.013106004790859256,0.598503767477594,2581.28297966178,62142.87040830663,2491.5334865937693,3269900.583708452
0.1,5500,7225.663103256525,25.91579188665106,0.011221978891378177,0.6032310837871725,4398.857282191651,106215.68936535857,3899.5281779254583,5570537.935745759
0.1,5500,7225.663103256525,30.93766700581654,0.010238071003290954,0.6040845291396246,7494.158067804603,180107.43878916878,7483.90013465684,9485987.039739514
0.1,5500,7225.663103256525,36.932664220683186,0.008259845716733806,0.6009168403980293,12763.705664250183,306783.7615973604,12719.536189187143,16148927.367643693
0.1,30000,7225.663103256525,44.0893518629341,0.007602781602184739,0.600199586132366,21732.10890394195,522360.04974438687,21668.33940513048,27644454.810927954
0.1,30000,7225.663103256525,52.6328384022996,0.006474729781833955,0.5945509194596021,36993.64953548241,889203.1634211158,36921.709300811286,47045621.13669216
0.1,30000,7225.663103256525,62.83185307179586,0.004602760791239223,0.5869332602514404,62962.07180002784,1513409.0200491974,62902.90028998046,80054922.90246543
0.1,5500,7539.8223686155025,2.1709079388110846,0.6156580626664491,0.16520583920492726,221.16060773812336,6558.719471634909,1936.7980930324575,152220.27702377437
0.1,5500,7539.8223686155025,2.591579188665106,0.6350552524870865,0.16023911989766315,185.38199972043287,5497.173488889827,1652.2004566433957,127518.63625633456
0.1,5500,7539.8223686155025,3.0937667005816545,0.6453482065335985,0.15716761020192546,155.72576832134595,4613.652928949364,1419.639812805125,106826.62308811049
0.1,5500,7539.8223686155025,3.6932664220683193,0.6505739067194822,0.15519200869841623,131.86612578581753,3890.9365484168156,1232.2691391023443,89493.38421446239
0.1,5500,7539.8223686155025,4.408935186293411,0.6496327655531121,0.15535443940642088,114.3375818743278,3372.9703042084607,1067.3929054313699,74973.71353848177
