tau,intH,DintH,normax,epsilon,fidelity
3.5892193464500535,87.25799431646365,3.9106911144115575e-07,33.94112549695428,0.2710387095543682,0.11699595703589569
3.630780547701014,88.26839427046158,3.9559749134832067e-07,33.94112549695428,0.26926274270840433,0.11844487513293048
3.672823004980846,89.29049410451108,4.001782935719733e-07,33.94112549695428,0.2674827637681207,0.1199140252721971
3.715352290971724,90.32442929683799,4.0481212734699845e-07,33.94112549695428,0.26569846494708654,0.12140387255332931
3.7583740428844434,91.37033689443223,4.094996312875576e-07,33.94112549695428,0.26390955654905324,0.12291488187071037
3.801893963205613,92.42835553121282,4.1424141310197893e-07,33.94112549695428,0.2621157689446757,0.12444751575546743
3.8459178204535354,93.49862544640408,4.1903811638654975e-07,33.94112549695428,0.2603168544546804,0.1260022320864738
3.890451449942805,94.5812885031241,4.2389033558243305e-07,33.94112549695428,0.25851258910626,0.12757948170556827
3.9355007545577765,95.67648820718836,4.287987671047766e-07,33.94112549695428,0.2567027742577355,0.12917970593250916
3.981071705534973,96.78436972613119,4.337640094470574e-07,33.94112549695428,0.25488723811896336,0.13080333392506277
4.027170343254591,97.90507990844802,4.38786759954235e-07,33.94112549695428,0.2530656991612351,0.13245101378336485
4.073802778041126,99.03876730305959,4.438676711737699e-07,33.94112549695428,0.2512384596816193,0.13412243625396422
4.120975190973304,100.18558217900218,4.4900741656694887e-07,33.94112549695428,0.249405016756798,0.13581868808023026
4.168693834703355,101.3456765453452,4.5420667740825316e-07,33.94112549695428,0.24756545060139748,0.13753989774555586
4.216965034285822,102.51920417134048,4.594661570100911e-07,33.94112549695428,0.2457196342339125,0.1392865668909734
4.265795188015925,103.70632060680367,4.647865243512239e-07,33.94112549695428,0.24386787566736398,0.14105851247121584
4.315190768277654,104.9071832027326,4.7016849916148296e-07,33.94112549695428,0.2420099058327472,0.14285651518335327
4.365158322401661,106.12195113216345,4.75612793288116e-07,33.94112549695428,0.24014588896162092,0.14468067012463495
4.4157044735331255,107.3507854112695,4.811201150534128e-07,33.94112549695428,0.2382759131187785,0.14653121885889517
4.46683592150963,108.59384892070344,4.866912234058329e-07,33.94112549695428,0.23640009669574782,0.1484083689290443
4.5185594437492265,109.85130642718714,4.923268421830329e-07,33.94112549695428,0.23451858758027097,0.15031229257409517
4.570881896148752,111.1233246053508,4.980277183153081e-07,33.94112549695428,0.23263141169627058,0.15224341358697116
4.623810213992603,112.41007205982629,5.037946075037159e-07,33.94112549695428,0.2307392168582449,0.15420098600399748
4.677351412871981,113.71171934759492,5.09628274109053e-07,33.94112549695428,0.2288416705403168,0.15618614018914623
4.731512589614808,115.02843900059491,5.155295072778454e-07,33.94112549695428,0.22693950100263327,0.15819802425642984
4.786300923226385,116.3604055485898,5.214990576318801e-07,33.94112549695428,0.22503249983028598,0.16023754769099996
4.841723675840994,117.70779554230292,5.275377158719952e-07,33.94112549695428,0.223121502794077,0.1623036247959983
4.897788193684462,119.07078757681847,5.336463147209702e-07,33.94112549695428,0.221206180798303,0.16439744764553815
4.9545019080479005,120.4495623152543,5.398256478217345e-07,33.94112549695428,0.21928760481457577,0.16651750921934722
5.011872336272725,121.84430251270868,5.460765510334475e-07,33.94112549695428,0.21736551307070087,0.16866484411372787
5.0699070827470445,123.25519304048379,5.523998194700841e-07,33.94112549695428,0.21544030286372046,0.1708392654699515
5.1286138399136485,124.68242091059102,5.587963079201064e-07,33.94112549695428,0.21351280819806107,0.1730396442828938
5.188000389289609,126.12617530053858,5.652668468025812e-07,33.94112549695428,0.21158293795666858,0.17526677629865323
5.248074602497728,127.5866475784072,5.718123460007885e-07,33.94112549695428,0.209651236572861,0.17752013620143547
5.308844442309884,129.06403132821515,5.78433603098949e-07,33.94112549695428,0.20771810348698633,0.17979949957026894
5.370317963702527,130.55852237557826,5.851315485472242e-07,33.94112549695428,0.20578394612076018,0.18210462488965892
5.432503314924331,132.0703188136662,5.919070531767989e-07,33.94112549695428,0.20384917967474023,0.1844352541682278
5.4954087385762485,133.59962102945937,5.987610131874543e-07,33.94112549695428,0.2019142283420872,0.18679111067464735
5.559042572704037,135.14663173030974,6.056943389620706e-07,33.94112549695428,0.19997937712187483,0.18917223403893366
5.623413251903491,136.71155597081017,6.127079683615477e-07,33.94112549695428,0.1980455079243074,0.19157731617553178
5.688529308438413,138.29460117997368,6.19802791618218e-07,33.94112549695428,0.19611262737822688,0.1940070304572893
5.754399373371572,139.89597718872818,6.26979751672252e-07,33.94112549695428,0.19418133993859588,0.19646070122809417
5.821032177708716,141.51589625772888,6.342398337078059e-07,33.94112549695428,0.19225211178328172,0.19893796854803641
5.88843655355589,143.1545731054937,6.415839861884098e-07,33.94112549695428,0.19032527279078926,0.20143880101118042
5.956621435290104,144.81222493686408,6.490131772562968e-07,33.94112549695428,0.1884016062097844,0.2039620799958175
6.025595860743581,146.48907147179474,6.565284158821516e-07,33.94112549695428,0.18648159623050345,0.20650745751607533
6.095368972401694,148.18533497447737,6.641306566634864e-07,33.94112549695428,0.18456532124256345,0.20907548299247472
6.165950018614822,149.90124028280204,6.718209272227327e-07,33.94112549695428,0.1826538848326012,0.21166428377633517
6.237348354824191,151.63701483815876,6.796002259834566e-07,33.94112549695428,0.18074737300574262,0.2142744617762353
6.309573444801936,153.39288871558486,6.874696468761599e-07,33.94112549695428,0.17884647977667503,0.2169051319379736
6.38263486190549,155.16909465426068,6.954301702277732e-07,33.94112549695428,0.1769517652472491,0.21955573931672862
6.456542290346556,156.9658680883595,7.034828720664521e-07,33.94112549695428,0.17506380444050673,0.22222569256880917
6.531305526474723,158.78344717825388,7.116287993602644e-07,33.94112549695428,0.17318318778489164,0.22491436069614126
6.6069344800759575,160.62207284208344,7.198690931686791e-07,33.94112549695428,0.17131052181561396,0.22762106883921748
6.683439175686149,162.48198878768858,7.282047836398853e-07,33.94112549695428,0.1694464273415662,0.23034510062951838
6.760829753919819,164.36344154491292,7.366369756955926e-07,33.94112549695428,0.16759153426279047,0.2330857073163999
6.839116472814292,166.26668049828172,7.451668298796843e-07,33.94112549695428,0.16574648198664826,0.235842105001089
6.918309709189363,168.1919579200567,7.537954550829173e-07,33.94112549695428,0.16391192554631331,0.23861345469395112
6.998419960022738,170.13952900367488,7.625240185937798e-07,33.94112549695428,0.16208853073587776,0.24139887094751972
7.07945784384138,172.10965189757357,7.713536068210125e-07,33.94112549695428,0.16027684014618254,0.24419779515652373
7.16143410212902,174.10258773940853,7.802854606331344e-07,33.94112549695428,0.15847792263376542,0.24700815893067762
7.244359600749899,176.11860069066694,7.893207647491352e-07,33.94112549695428,0.1566919801106124,0.24983031486538906
7.328245331389044,178.15795797168198,7.984606438249386e-07,33.94112549695428,0.15491987475419602,0.2526627307292858
7.413102413009177,180.22092989705197,8.077063823330732e-07,33.94112549695428,0.15316239973586793,0.2555040218959121
7.498942093324558,182.30778991147122,8.170591814515848e-07,33.94112549695428,0.15141988131602538,0.258354118297399
7.585775750291836,184.41881462597422,8.26520282604104e-07,33.94112549695428,0.14969307005644505,0.26121166941340046
7.673614893618193,186.55428385460056,8.360909604099298e-07,33.94112549695428,0.14798257304776039,0.2640756924840662
7.76247116628692,188.71448065148297,8.457724392230137e-07,33.94112549695428,0.1462889795380108,0.2669452025066405
7.852356346100718,190.89969134836727,8.55565996132901e-07,33.94112549695428,0.14461273262102947,0.2698196069139412
7.943282347242813,193.1102055925644,8.654730082879869e-07,33.94112549695428,0.14295471241028623,0.2726968820279123
8.035261221856176,195.34631638534324,8.754947134204105e-07,33.94112549695428,0.14131507706470955,0.2755771864029796
8.128305161640995,197.60832012076696,8.856324371087076e-07,33.94112549695428,0.13969441213096057,0.2784592692655802
8.222426499470712,199.89651662498073,8.958876050180198e-07,33.94112549695428,0.13809315031871305,0.28134228038117776
8.317637711026709,202.21120919595268,9.062614945709591e-07,33.94112549695428,0.1365116899465969,0.28422539477624104
8.413951416451956,204.55270464367612,9.167555100053626e-07,33.94112549695428,0.1349503909798443,0.28710782508750166
8.511380382023768,206.92131333083609,9.273710365464982e-07,33.94112549695428,0.1334095748012983,0.28998882000704157
8.609937521846007,209.31734921394855,9.381094870364315e-07,33.94112549695428,0.1318895235306169,0.29286766520327495
8.709635899560805,211.7411298849746,9.489722829769676e-07,33.94112549695428,0.13039047954627042,0.2957436845055846
8.810488730080138,214.19297661341687,9.599608640775692e-07,33.94112549695428,0.1289126452899425,0.29861624068011305
8.91250938133746,216.6732143889036,9.710766870063559e-07,33.94112549695428,0.12745618344237952,0.30148473587441976
9.01571137605957,219.18217196426508,9.82321194831215e-07,33.94112549695428,0.12602121753761197,0.3043486111513862
9.120108393559097,221.72018189911043,9.936959687872893e-07,33.94112549695428,0.12460774379133202,0.30720766830407414
9.225714271547629,224.28758060390751,1.005202425796714e-06,33.94112549695428,0.12321607336216174,0.3100604703348591
9.332543007969914,226.8847083845739,1.0168421213374579e-06,33.94112549695428,0.12184594984764457,0.3129075426508722
9.440608762859236,229.5119094875835,1.0286165664785685e-06,33.94112549695428,0.1204974292148105,0.31574818855875686
9.549925860214358,232.1695321455968,1.0405274170066647e-06,33.94112549695428,0.11917044282679193,0.31858207682459466
9.660508789898131,234.85792862361876,1.0525761566237968e-06,33.94112549695428,0.11786488458082525,0.3214089298442988
9.772372209558112,237.57745526569067,1.0647643823857855e-06,33.94112549695428,0.11658061124380896,0.32422852665417423
9.885530946569391,240.32847254212277,1.0770938049242673e-06,33.94112549695428,0.11531744263102518,0.3270407067369775
10.0,243.1113450972755,1.0895659633969323e-06,33.94112549695428,0.11407516151840813,0.32984537473529124
10.115794542598982,245.92644179789173,1.102182508649907e-06,33.94112549695428,0.1128535130561824,0.3326425078517984
10.232929922807546,248.7741357819902,1.1149451805692046e-06,33.94112549695428,0.11165216872546403,0.33543232872252954
10.351421666793442,251.65480450832348,1.1278556720784039e-06,33.94112549695428,0.11047066482344449,0.33821555219141536
10.471285480508996,254.56882980641126,1.1409155900587997e-06,33.94112549695428,0.10930888620417553,0.3409914008778839
10.592537251772887,257.5165979271504,1.1541268055137444e-06,33.94112549695428,0.10816613507758227,0.343761424353456
10.71519305237607,260.49849959401274,1.167490964071316e-06,33.94112549695428,0.10704205857225585,0.34652571016703315
10.83926914021204,263.51493005483377,1.1810098722864204e-06,33.94112549695428,0.1059361756624216,0.3492848363024009
10.964781961431852,266.566289134204,1.1946852853106371e-06,33.94112549695428,0.10484798492363742,0.35203943267679627
11.091748152624008,269.6529812864643,1.2085191261612671e-06,33.94112549695428,0.10377696279682239,0.35479020142397816
11.220184543019641,272.7754156493164,1.222513118070978e-06,33.94112549695428,0.10272257346313868,0.3575378832579185
11.350108156723154,275.93400609805246,1.236669114723643e-06,33.94112549695428,0.1016842735108332,0.36028324765992437
11.481536214968829,279.1291713004153,1.250989106693634e-06,33.94112549695428,0.10066151171307701,0.363027108510373
11.614486138403427,282.36133477209177,1.2654748791640635e-06,33.94112549695428,0.09965373845230936,0.36577029317414045
11.748975549395302,285.6309249328493,1.280128346881071e-06,33.94112549695428,0.09866027679996975,0.3685142403021482
11.88502227437019,288.9383751633217,1.294951534502875e-06,33.94112549695428,0.09768095158107234,0.3712581443994239
12.02264434617413,292.28412386245475,1.309946406957696e-06,33.94112549695428,0.0967148545952196,0.3740046034758655
12.161860006463678,295.6686145056144,1.3251148305859495e-06,33.94112549695428,0.09576158384265919,0.3767539686088472
12.30268770812381,299.0922957033697,1.3404589784826726e-06,33.94112549695428,0.09482062821824784,0.37950716312912314
12.445146117713856,302.55562126095515,1.3559807201524166e-06,33.94112549695428,0.09389149333892001,0.38226511438960625
12.589254117941675,306.0590502384215,1.3716822368503578e-06,33.94112549695428,0.09297370381088241,0.38502874892406774
12.735030810166617,309.60304701148516,1.387565571497884e-06,33.94112549695428,0.0920668049399003,0.3877989888488219
12.882495516931336,313.1880813330798,1.4036328638278306e-06,33.94112549695428,0.09117036487581072,0.39057674488982796
13.031667784523,316.8146283956218,1.4198861256198292e-06,33.94112549695428,0.09028397643847146,0.39336291015998914
13.182567385564074,320.48316889399564,1.436327629056322e-06,33.94112549695428,0.08940725863754612,0.39615835422049717
13.33521432163324,324.19418908927094,1.4529595638856918e-06,33.94112549695428,0.08853985819888689,0.3989639160889486
13.489628825916533,327.9481808731549,1.4697840426958209e-06,33.94112549695428,0.08768145156080938,0.40178039389748266
13.645831365889252,331.7456418331928,1.4868033398340863e-06,33.94112549695428,0.08683174746583994,0.40460852912190604
13.803842646028853,335.58707531872085,1.5040197111071407e-06,33.94112549695428,0.08599048724222097,0.40744900248835053
13.963683610559377,339.47299050758704,1.5214353916714884e-06,33.94112549695428,0.08515744470598079,0.4103024294817685
14.12537544622754,343.4039024736405,1.5390527831615763e-06,33.94112549695428,0.08433242358562154,0.4131693674785474
14.288939585111036,347.380332255005,1.556874222485849e-06,33.94112549695428,0.08351525918028428,0.41605029857474346
14.45439770745928,351.4028069231401,1.5749019763311445e-06,33.94112549695428,0.0827058152588399,0.41894563221541187
14.621771744567184,355.4718596527065,1.5931384816925132e-06,33.94112549695428,0.08190397970287695,0.4218557191248813
14.791083881682072,359.58802979223594,1.6115861558585465e-06,33.94112549695428,0.08110966485943442,0.4247808326929579
14.962356560944343,363.7518629356224,1.6302473938578643e-06,33.94112549695428,0.08032280204394837,0.42772118286545396
15.135612484362087,367.96391099443827,1.6491248197580965e-06,33.94112549695428,0.07954333771357319,0.43067692042433464
15.310874616820303,372.2247322710916,1.6682207337748167e-06,33.94112549695428,0.0787711005454937,0.4336488747978218
15.488166189124811,376.5348915328276,1.6875378714975575e-06,33.94112549695428,0.0780064438608609,0.43663488666071326
15.6675107010815,380.8949600865881,1.707078639057169e-06,33.94112549695428,0.07724895011758745,0.4396371545013095
15.848931924611142,385.3055158547366,1.726845624883122e-06,33.94112549695428,0.0764987169093888,0.4426549131981813
16.032453906900418,389.76714345166306,1.7468415547949867e-06,33.94112549695428,0.07575567301974671,0.44568831649084933
16.218100973589298,394.2804342612727,1.7670690267146405e-06,33.94112549695428,0.07501991433864734,0.44873647329326566
16.40589773199539,398.84598651537397,1.7875307767312165e-06,33.94112549695428,0.07429126485209903,0.45180002349793735
16.595869074375614,403.46440537297315,1.8082294075960625e-06,33.94112549695428,0.07356971822517908,0.454878533440365
16.788040181225607,408.1363030004866,1.8291676609494267e-06,33.94112549695428,0.07285521208189877,0.4579718182878087
16.982436524617444,412.86229865288476,1.8503484242038404e-06,33.94112549695428,0.07214767009598393,0.4610796907072452
17.179083871575877,417.6430187557723,1.8717744491580923e-06,33.94112549695428,0.0714470006703461,0.4642019674699725
17.378008287493763,422.479096988421,1.8934485758181907e-06,33.94112549695428,0.0707530953635337,0.4673384795311835
17.579236139586932,427.37117436776157,1.9153737359500767e-06,33.94112549695428,0.07006582795240382,0.4704890810683064
17.78279410038923,432.31989933335205,1.9375526588705227e-06,33.94112549695428,0.06938505418499445,0.47365365733928444
17.988709151287875,437.32592783332643,1.9599885215937363e-06,33.94112549695428,0.06871061224185857,0.4768321314060923
18.197008586099845,442.3899234113404,1.9826841191061817e-06,33.94112549695428,0.06804232359828305,0.48002447160832906
18.407720014689563,447.5125572945219,2.0056425191761207e-06,33.94112549695428,0.06737999570456694,0.4832306899574044
18.620871366628677,452.694508482444,2.0288667649248637e-06,33.94112549695428,0.06672342013375548,0.48645087256847197
18.836490894898002,457.9364638371236,2.052359934889836e-06,33.94112549695428,0.06607238767199784,0.4896850964697113
19.054607179632484,463.23911817406554,2.076125142802532e-06,33.94112549695428,0.06542667695288824,0.492933523856714
19.275249131909366,468.60317435435775,2.100165538920784e-06,33.94112549695428,0.06478606820573368,0.4961963310831474
19.498445997580454,474.0293433778372,2.1244842443035594e-06,33.94112549695428,0.06415034007370994,0.49947374250557136
19.724227361148536,479.5183444773305,2.149084612490526e-06,33.94112549695428,0.06351927778669254,0.5027659910536737
19.952623149688808,485.07090521398834,2.1739698393696827e-06,33.94112549695428,0.06289266849263361,0.5060733618574598
20.183663636815616,490.6877615737212,2.1991432237467023e-06,33.94112549695428,0.06227030894104778,0.5093961497896877
20.417379446695296,496.369658064756,2.2246081706756016e-06,33.94112549695428,0.06165200577341453,0.5127346661496442
20.65380155810529,502.1173478163181,2.2503678498431157e-06,33.94112549695428,0.0610375782794713,0.5160892259919407
20.892961308540407,507.9315926784592,2.2764258814644833e-06,33.94112549695428,0.06042686077232536,0.5194601359617667
21.134890398366476,513.8131633230366,2.3027856508317512e-06,33.94112549695428,0.05981970432294689,0.5228476838339573
21.379620895022324,519.7628393458695,2.3294507236482076e-06,33.94112549695428,0.05921597804698307,0.5262521275726919
21.6271852372702,525.7814093700697,2.356424491756215e-06,33.94112549695428,0.05861557097795838,0.5296736761202355
21.87761623949552,531.8696711505754,2.383710601461253e-06,33.94112549695428,0.05801838725115527,0.53311251516713
22.13094709605639,538.0284316798911,2.4113125950409042e-06,33.94112549695428,0.057424353548871904,0.5365687376170386
22.3872113856834,544.2585072950532,2.4392343540569073e-06,33.94112549695428,0.056833405214739924,0.5400424329616251
22.646443075930595,550.5607237858368,2.467479356726976e-06,33.94112549695428,0.05624548920895863,0.5435336467685917
22.908676527677724,556.9359165042113,2.496051426215118e-06,33.94112549695428,0.05566057079603058,0.5470423125740883
23.173946499684796,563.3849304750669,2.524954339611085e-06,33.94112549695428,0.05507862593282889,0.550568292965523
23.442288153199225,569.908620508219,2.5541918488025672e-06,33.94112549695428,0.05449963764389665,0.5541113927216136
23.71373705661655,576.5078513117156,2.5837680761586768e-06,33.94112549695428,0.05392354898134154,0.5576716946536069
23.9883291901949,583.1834976064519,2.6136867058434987e-06,33.94112549695428,0.05335049411210581,0.5612478355213345
24.266100950824168,589.9364442421139,2.643951765968211e-06,33.94112549695428,0.05278032975055918,0.5648404699711479
24.547089156850312,596.7675863144625,2.6745672845329693e-06,33.94112549695428,0.05221309762531826,0.5684488351707662
24.831331052955704,603.6778292839808,2.705537230696109e-06,33.94112549695428,0.05164879316068591,0.572072459293204
25.118864315095795,610.6680890958892,2.736865959640511e-06,33.94112549695428,0.05108740881055122,0.5757108393591479
25.409727055493065,617.7392923015552,2.768557373800107e-06,33.94112549695428,0.050528929772162674,0.5793634756104654
25.703957827688647,624.892376181303,2.800615757303504e-06,33.94112549695428,0.04997333909361866,0.583029837710851
26.001595631652723,632.1282888686536,2.833045272043755e-06,33.94112549695428,0.049420614975563576,0.5867093949641249
26.302679918953814,639.4479894759959,2.8658504784839778e-06,33.94112549695428,0.048870726476874876,0.5904016629713378
26.607250597988113,646.8524482217179,2.899035373760128e-06,33.94112549695428,0.048323633738301036,0.5941062144398223
26.915348039269166,654.3426465588043,2.932604621252999e-06,33.94112549695428,0.047779296866172376,0.5978226184221157
27.227013080779127,661.9195773049329,2.9665625823627195e-06,33.94112549695428,0.04723767225010395,0.601550480379334
27.542287033381662,669.5842447740665,3.0009137580444545e-06,33.94112549695428,0.04669871559089383,0.6052894266281211
27.86121168629772,677.3376649095769,3.0356627951366733e-06,33.94112549695428,0.046162382029424895,0.6090391119287015
28.18382931264455,685.1808654189037,3.0708140190682798e-06,33.94112549695428,0.045628627313403475,0.6127992171767593
28.510182675039097,693.1148859097796,3.1063723695545775e-06,33.94112549695428,0.0450974099430678,0.6165694372834776
28.84031503126606,701.1407780280265,3.1423425630450197e-06,33.94112549695428,0.044568692338961706,0.6203494739561459
29.17427014001166,709.2596055969515,3.178729077180087e-06,33.94112549695428,0.044042441900847606,0.624139025386074
29.51209226666387,717.4724447583556,3.215537124123813e-06,33.94112549695428,0.04351863161949608,0.6279377756853517
29.853826189179603,725.7803841151724,3.2527711889551725e-06,33.94112549695428,0.04299724018716608,0.6317453854311748
30.19951720402016,734.1845248757654,3.290436605518643e-06,33.94112549695428,0.042478251478155156,0.6355614867698638
30.549211132155122,742.6859809998894,3.3285380657277486e-06,33.94112549695428,0.041961651480272186,0.6393856998433473
30.90295432513592,751.2858793463461,3.367080720018123e-06,33.94112549695428,0.041447433572232226,0.6432175793874061
31.260793671239558,759.9853598223447,3.4060695722759604e-06,33.94112549695428,0.040935596334921755,0.6470566245225275
31.622776601683793,768.7855755345997,3.4455101052266457e-06,33.94112549695428,0.040426141990293075,0.6509022841142352
31.988951096913972,777.6876929421721,3.4854072391565794e-06,33.94112549695428,0.03991907571229684,0.6547539559913004
32.35936569296285,786.6928920110827,3.5257662406307233e-06,33.94112549695428,0.039414405391902406,0.6586109844297998
32.73406948788383,795.8023663707122,3.566592795656298e-06,33.94112549695428,0.03891213916221048,0.6624726799800228
33.11311214825911,805.0173234720207,3.607891882695391e-06,33.94112549695428,0.03841228549615976,0.6663383212164341
33.49654391578276,814.3389847475905,3.649669414129697e-06,33.94112549695428,0.03791485232935779,0.6702071679038113
33.884415613920275,823.7685857735281,3.6919304881033455e-06,33.94112549695428,0.03741984609716168,0.6740784767592775
34.27677865464505,833.3073764332339,3.7346811355698506e-06,33.94112549695428,0.03692727149821806,0.6779515116257642
34.673685045253166,842.9566210830783,3.7779265886772606e-06,33.94112549695428,0.03643713141358192,0.68182555227852
35.0751873952568,852.7175987199882,3.821673034476447e-06,33.94112549695428,0.03594942602675191,0.6856999099094251
35.48133892335757,862.5916031509776,3.865925803481218e-06,33.94112549695428,0.03546415314143747,0.6895739318639458
35.89219346450054,872.5799431646367,3.910691114494824e-06,33.94112549695428,0.034981309080744455,0.6934470005631563
36.30780547701014,882.6839427046161,3.955974783309557e-06,33.94112549695428,0.034500889298374915,0.6973185317671117
36.72823004980846,892.9049410451107,4.001782935691978e-06,33.94112549695428,0.03402289025268937,0.7011879586177977
37.15352290971728,903.2442929683809,4.048121398092519e-06,33.94112549695428,0.03354731420626115,0.7050546872032506
37.58374042884443,913.7033689443224,4.094996308490195e-06,33.94112549695428,0.03307417558973263,0.70891803615137
38.018939632056124,924.2835553121281,4.142414131047545e-06,33.94112549695428,0.032603480035806896,0.7127774134309839
38.459178204535355,934.9862544640409,4.1903810348298265e-06,33.94112549695428,0.03213523285234743,0.7166322370933484
38.904514499428046,945.812885031241,4.238903482001177e-06,33.94112549695428,0.03166944190304329,0.7204819042577477
39.35500754557776,956.7648820718837,4.287987538820204e-06,33.94112549695428,0.03120608948345617,0.7243260296254755
39.810717055349734,967.843697261312,4.3376402281136706e-06,33.94112549695428,0.030745273061985934,0.7281632214524408
40.271703432545905,979.0507990844801,4.387867734712003e-06,33.94112549695428,0.03028692398934021,0.7319935191100143
40.73802778041126,990.3876730305957,4.438676848517176e-06,33.94112549695428,0.029831086341877366,0.7358159775975985
41.20975190973304,1001.8558217900218,4.490074303920011e-06,33.94112549695428,0.029377777084772048,0.7396298836857397
41.68693834703355,1013.4567654534521,4.5420669139151215e-06,33.94112549695428,0.02892701342047843,0.7434345241665652
42.169650342858226,1025.192041713405,4.594661428436453e-06,33.94112549695428,0.028478811415581815,0.7472292035541723
42.65795188015925,1037.0632060680368,4.64786510034898e-06,33.94112549695428,0.028033184912313262,0.7510132595263819
43.151907682776546,1049.0718320273263,4.70168484167921e-06,33.94112549695428,0.02759014460242219,0.7547860763152671
43.65158322401661,1061.2195113216344,4.756127932825649e-06,33.94112549695428,0.027149703464884115,0.7585470400705118
44.157044735331255,1073.5078541126948,4.8112012986933905e-06,33.94112549695428,0.026711905782855046,0.7622952825602295
44.6683592150963,1085.9384892070343,4.866912383993949e-06,33.94112549695428,0.026276827553173437,0.7660296749659152
45.18559443749226,1098.5130642718714,4.9232684216082845e-06,33.94112549695428,0.02584449863163554,0.7697495147155955
45.708818961487516,1111.233246053508,4.98027718309757e-06,33.94112549695428,0.02541494367754746,0.7734541594666072
46.238102139926035,1124.100720598263,5.037946074981647e-06,33.94112549695428,0.024988186718499093,0.7771429822999654
46.77351412871981,1137.1171934759493,5.096282741146041e-06,33.94112549695428,0.024564251778504027,0.7808153621031257
47.315125896148075,1150.2843900059493,5.155294914072073e-06,33.94112549695428,0.024143163306227382,0.7844706770318708
47.86300923226385,1163.604055485898,5.21499041572504e-06,33.94112549695428,0.02372494643138672,0.788108301525896
48.41723675840994,1177.077955423029,5.2753773323033215e-06,33.94112549695428,0.023309627006369047,0.7917276072643133
48.97788193684461,1190.7078757681847,5.336463147154191e-06,33.94112549695428,0.02289723118700958,0.7953279696885489
49.54501908047905,1204.495623152544,5.39825664436222e-06,33.94112549695428,0.02248778488304885,0.7989087765086375
50.11872336272725,1218.443025127087,5.460765342135687e-06,33.94112549695428,0.02208131269997625,0.8024694409128318
50.69907082747044,1232.551930404838,5.523998030332322e-06,33.94112549695428,0.021677848831117688,0.8060093074253565
51.28613839913648,1246.82420910591,5.5879630791455526e-06,33.94112549695428,0.021277475518394578,0.8095273096160749
51.88000389289609,1261.2617530053858,5.652668467970301e-06,33.94112549695428,0.02088027550094286,0.8130223939900644
52.480746024977286,1275.866475784072,5.718123460063396e-06,33.94112549695428,0.020486293428934092,0.8164938633709119
53.08844442309885,1290.6403132821515,5.784336031045001e-06,33.94112549695428,0.02009556954003195,0.8199410735238223
53.70317963702527,1305.5852237557829,5.851315665772461e-06,33.94112549695428,0.01970814005073566,0.8233634265600143
54.3250331492433,1320.703188136662,5.919070525495229e-06,33.94112549695428,0.01932403767233944,0.8267603636058458
54.954087385762485,1335.9962102945938,5.987610316449121e-06,33.94112549695428,0.01894329224187806,0.8301313575923964
55.59042572704037,1351.4663173030972,6.056943588905739e-06,33.94112549695428,0.01856593144070246,0.833475906777053
56.23413251903491,1367.1155597081015,6.127079677176184e-06,33.94112549695428,0.018191981161279673,0.8367935327221159
56.88529308438413,1382.9460117997369,6.198027725057287e-06,33.94112549695428,0.01782146535045707,0.8400837837558035
57.54399373371572,1398.959771887282,6.269797696800694e-06,33.94112549695428,0.01745441666406242,0.8433461416812957
58.21032177708716,1415.1589625772885,6.342398532588334e-06,33.94112549695428,0.017090912525803564,0.8465796999795834
58.8843655355589,1431.5457310549373,6.415840046125609e-06,33.94112549695428,0.01673103711799347,0.8497835047665365
59.566214352901035,1448.1222493686407,6.490131972514135e-06,33.94112549695428,0.016374834727781798,0.8529569725626355
60.25595860743581,1464.8907147179475,6.5652841589880495e-06,33.94112549695428,0.01602234247430978,0.8560995953318209
60.95368972401694,1481.8533497447736,6.64130656646833e-06,33.94112549695428,0.015673589457919412,0.8592109460186343
61.65950018614822,1499.0124028280202,6.718209272227327e-06,33.94112549695428,0.015328595591452535,0.8622906871001496
62.373483548241914,1516.3701483815873,6.796002273823376e-06,33.94112549695428,0.014987371174513974,0.865338573278268
63.095734448019364,1533.9288871558488,6.8746962569310455e-06,33.94112549695428,0.014649917257085063,0.8683544482263661
63.82634861905489,1551.6909465426065,6.954301709383159e-06,33.94112549695428,0.014316226556958375,0.871338237114134
64.56542290346556,1569.658680883595,7.034828503948987e-06,33.94112549695428,0.01398630983573115,0.8742897108458135
65.31305526474723,1587.8344717825391,7.116287978670144e-06,33.94112549695428,0.013660280886556068,0.8772077233106614
66.06934480075964,1606.220728420836,7.198690931797813e-06,33.94112549695428,0.013338232361966974,0.8800913271228128
66.83439175686149,1624.8198878768858,7.282047619794341e-06,33.94112549695428,0.013020206511752027,0.8829400363471954
67.60829753919819,1643.6344154491294,7.366369757066948e-06,33.94112549695428,0.012706241413466855,0.8857534100767918
68.39116472814293,1662.6668049828168,7.451668528224431e-06,33.94112549695428,0.012396368627767175,0.8885310721024318
69.18309709189363,1681.919579200567,7.537954550773662e-06,33.94112549695428,0.012090611452608849,0.8912727254173374
69.98419960022738,1701.395290036749,7.625239951014606e-06,33.94112549695428,0.011788983645853889,0.8939781631210981
70.79457843841381,1721.0965189757358,7.713536068099103e-06,33.94112549695428,0.011491489807595241,0.896647265088274
71.6143410212902,1741.0258773940855,7.802854622429578e-06,33.94112549695428,0.011198147123994338,0.8992798029833166
