tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,628.3185307179585,5.263283840229962,0.8354018599299625,0.13011435878119068,7.681143653048057,74.13522910391363,0.5410444285127455,1596.9901807843476
0.1,6000,628.3185307179585,6.283185307179586,0.8974097988232076,0.0841879760926443,6.688448345344448,63.46628638122391,0.2182602036804937,1339.9164153035813
0.1,6000,628.3185307179585,7.500719855274338,0.9419268009360391,0.049082689939357355,6.350632350439483,57.27540044685263,0.28399483107346746,1124.571470112183
0.1,6000,628.3185307179585,8.954184159270191,0.9741885543652116,0.02276606077250939,7.408198760352163,58.7963113995343,0.873562932886432,1531.613259877513
0.1,6000,628.3185307179585,10.689295894946174,0.9968857114086171,0.0029724641160859895,10.712037425859837,73.01512721442627,2.128800147358456,2634.1403911135417
0.1,6000,628.3185307179585,12.760631755760757,0.9222201960154642,0.047002305669765154,17.398872743765917,107.16356516084706,12.198254016141505,4652.744145559608
0.1,6000,628.3185307179585,15.233344123546667,0.7298417782902006,0.1674438053479132,29.61441363910372,173.54239046538493,22.435673371280927,8119.917769886772
0.1,6000,628.3185307179585,18.185210389887885,0.5849540513227314,0.2639812966185369,51.07251835159501,292.97576589473545,40.19211499133576,14057.826224473003
0.1,6000,628.3185307179585,21.70907938811084,0.6735951094312774,0.1932753860267879,88.19711958748825,501.78027160447476,69.92584722773745,24206.670389335617
0.1,6000,628.3185307179585,25.91579188665106,0.6628277583015016,0.19732499677276244,151.90744328471868,861.5388770147512,120.19580931797498,41528.451430414025
0.1,6000,628.3185307179585,30.93766700581654,0.6885213527014121,0.185909453467909,260.88323742805886,1477.717794362186,206.01396663107676,71064.04855478193
0.1,6000,628.3185307179585,36.932664220683186,0.6801514230205252,0.1913415011590386,446.8805093946931,2530.082828820169,352.2889463470897,121391.38164529305
0.1,6000,628.3185307179585,44.0893518629341,0.7071880234314545,0.17737828030638467,763.9855006860793,4324.663266304747,601.2237699149155,207106.18282693383
0.1,6000,628.3185307179585,52.6328384022996,0.6876193813930187,0.18481031870286996,1304.241605289299,7382.363078468551,1025.0151865303942,353042.49864354444
0.1,6000,628.3185307179585,62.83185307179586,0.6175104298954965,0.23389492944098697,2224.2680062465465,12589.57514586281,1746.419635922848,601452.9316530543
0.1,6000,691.1503837897544,2.1709079388110846,0.5633840421125881,0.2081133304868038,20.271114398295403,196.43675044198352,1.7707134750151283,4236.912201974849
0.1,6000,691.1503837897544,2.591579188665106,0.5645442502964467,0.23286817114708266,16.981505542624035,164.56238232649574,1.4984338615113302,3551.320063978756
0.1,6000,691.1503837897544,3.0937667005816545,0.6069436819213393,0.24153336035519915,14.225136709916306,137.8578736364888,1.2725380232267298,2977.0148597728135
0.1,6000,691.1503837897544,3.6932664220683193,0.675633822446091,0.22374743234463132,11.91642980476231,115.48529054365994,1.1110350145686994,2495.932231634642
0.1,6000,691.1503837897544,4.408935186293411,0.7573785247443955,0.1815839051113863,9.994926804340134,96.8106638091154,0.995106710777776,2092.9400710180057
0.1,6000,691.1503837897544,5.263283840229962,0.8351754068527906,0.13027898115470873,8.436289895762869,81.46815165804018,0.9111903198392213,1755.3625489466403
0.1,6000,691.1503837897544,6.283185307179586,0.8972977953016411,0.08423400369195508,7.306713989511585,69.54636835352188,0.5730706750755701,1472.5814069177973
0.1,6000,691.1503837897544,7.500719855274338,0.9415746399716753,0.04930079801065939,6.840622830605085,62.19401063181834,0.5582158785904454,1235.7019672072593
0.1,6000,691.1503837897544,8.954184159270191,0.9728289611364671,0.02379896385997842,7.745100174080593,62.58184865328373,1.5029081889690659,1563.2765940494853
0.1,6000,691.1503837897544,10.689295894946174,0.9958034355628457,0.00419450707124163,10.950462819997567,75.78357794124045,0.47822684078202826,2627.4424300682595
0.1,6000,691.1503837897544,12.760631755760757,0.9494553690444971,0.030212507854046305,17.56527290441874,109.17961936972297,0.9453231829540272,4638.00228969641
0.1,6000,691.1503837897544,15.233344123546667,0.7464973686616743,0.15731662501736624,29.72230063230189,174.90961967077945,1.2898435576783527,8092.027918513459
0.1,6000,691.1503837897544,18.185210389887885,0.6160543109324608,0.24416042559458778,51.14729568330652,293.8946296295905,1.4522525916941618,14008.762645714907
0.1,6000,691.1503837897544,21.70907938811084,0.6743071373155545,0.201148147723258,88.2448715847678,502.3684201403657,2.0148329821407174,24123.062886509597
0.1,6000,691.1503837897544,25.91579188665106,0.662699466074205,0.20147395430322892,151.94863153948978,861.4051304841477,1.8650016501409254,41386.642935956
0.1,6000,691.1503837897544,30.93766700581654,0.6210664074149695,0.22773011512959562,260.90489144396787,1477.0726505910623,2.8509475641048994,70823.96983834909
0.1,6000,691.1503837897544,36.932664220683186,0.605058686326225,0.2502517037277157,446.8956760249132,2528.613421086694,3.84161003095096,120985.06561032195
0.1,6000,691.1503837897544,44.0893518629341,0.7315976017748971,0.15713730994834707,763.9938100072093,4321.768299692222,4.628368921348738,206418.2307363348
0.1,6000,691.1503837897544,52.6328384022996,0.6527201326884513,0.21673011856855662,1304.2472076639522,7376.824009054296,5.761373840845408,351885.5549079374
0.1,6000,691.1503837897544,62.83185307179586,0.6761436557904734,0.191357059781291,2224.2676095620604,12579.421585756463,8.7025677212132,600051.0036181188
0.1,6000,753.9822368615503,2.1709079388110846,0.5632014871595937,0.20819906356608409,22.113402033809216,214.28075244727208,9.705855596449311,4620.879993139707
0.1,6000,753.9822368615503,2.591579188665106,0.5641911332762767,0.2331112664558777,18.524676965140902,179.51006247709148,8.025929262015723,3872.9612971439683
0.1,6000,753.9822368615503,3.0937667005816545,0.6064597324888442,0.24191757597574348,15.517760212190323,150.37785718184142,6.686630436869905,3246.4465289193035
0.1,6000,753.9822368615503,3.6932664220683193,0.6751510503911554,0.22414587624713472,12.999233018351111,125.97273477135715,5.5789229090792105,2721.629116404935
0.1,6000,753.9822368615503,4.408935186293411,0.7570300675805852,0.18186885033731623,10.901078486381438,105.59555329091222,4.307087223312294,2282.00130482315
0.1,6000,753.9822368615503,5.263283840229962,0.835001428910176,0.1304063685971111,9.192090280151954,88.81163850052914,2.586417028030862,1913.734917108933
0.1,6000,753.9822368615503,6.283185307179586,0.8972113882912343,0.08426987217450932,7.927280498852113,75.6459556314479,1.0566153264126494,1605.2463985320135
0.1,6000,753.9822368615503,7.500719855274338,0.9413042552974229,0.04946611195330335,7.340065951418506,67.14746366747096,0.955473176072445,1346.8324643023357
0.1,6000,753.9822368615503,8.954184159270191,0.97181526850564,0.02456136838509616,8.0914635736322,66.41755415877977,1.8385932100672109,1613.01296488889
0.1,6000,753.9822368615503,10.689295894946174,0.9943994989960284,0.0055055726663558935,11.188622688761571,78.65323024472434,5.348472282223753,2649.494537245822
0.1,6000,753.9822368615503,12.760631755760757,0.967939843920435,0.01888263711267398,17.728479409537854,111.22122629539768,11.074468156801927,4601.045697181975
0.1,6000,753.9822368615503,15.233344123546667,0.7691748588940254,0.14332562241911737,29.83188470569884,176.28335613818004,20.755716795397916,8036.601123632695
0.1,6000,753.9822368615503,18.185210389887885,0.6523814015172844,0.21775113830908743,51.2188219211699,295.8283135873269,41.33037431971127,13921.723072352488
0.1,6000,753.9822368615503,21.70907938811084,0.7244823491906489,0.159263841769968,88.29703621797702,502.959672642477,68.9154922019701,23982.70040298588
0.1,6000,753.9822368615503,25.91579188665106,0.6555780208654554,0.21408908528243267,151.98557392205424,861.8806231572014,119.7045649694818,41156.962882002255
0.1,6000,753.9822368615503,30.93766700581654,0.6276095168293361,0.22890835388551367,260.924734511439,1477.1286211083113,206.37249762437136,70454.8033646869
0.1,6000,753.9822368615503,36.932664220683186,0.6915839156458135,0.1784253459370567,446.9081027791572,2528.153602648824,354.03157277036826,120649.22113784395
0.1,6000,753.9822368615503,44.0893518629341,0.5643218622701817,0.2766372926694839,764.0082805060965,4320.724437165144,605.7970154311033,206219.3374299933
0.1,6000,753.9822368615503,52.6328384022996,0.6050529847086376,0.24995663491001652,1304.2570042876914,7375.220491341237,1035.8284058733034,352002.853429359
0.1,6000,753.9822368615503,62.83185307179586,0.6468579575764604,0.2152422716665582,2224.269709401613,12577.199842542008,1768.3286746872418,600261.5666426123
0.1,6000,816.8140899333463,2.1709079388110846,0.5630607103558163,0.20826560528389007,23.955742705939823,232.10070270326892,2.622456647961968,5004.847784304565
0.1,6000,816.8140899333463,2.591579188665106,0.5639176814380672,0.233299963742278,20.067901587336323,194.4368029496169,2.186993642033798,4194.602530309181
0.1,6000,816.8140899333463,3.0937667005816545,0.6060871804902782,0.24221414819762416,16.810519561124494,162.90536197235963,1.7449180368677446,3515.878198065795
0.1,6000,816.8140899333463,3.6932664220683193,0.6747800138411015,0.2244528922309396,14.082156055576158,136.5531267775055,1.4848337121651696,2947.3260011752277
0.1,6000,816.8140899333463,4.408935186293411,0.7567579395609151,0.18209142824440458,11.807365889547496,114.3831239536435,1.2175271423281515,2471.0625386282945
0.1,6000,816.8140899333463,5.263283840229962,0.8348695408315802,0.1305033327574519,9.94831996719243,96.15397650110239,0.9420444976825451,2072.107285271226
0.1,6000,816.8140899333463,6.283185307179586,0.8971481731725661,0.08429535353208843,8.549221048887262,81.74912393047929,0.6667861091679015,1737.9113901462295
0.1,6000,816.8140899333463,7.500719855274338,0.9410949696642574,0.049593169662996574,7.840903419184314,72.12337148882192,1.218901128595364,1457.9629613974118
0.1,6000,816.8140899333463,8.954184159270191,0.9710349650526618,0.025144674293199738,8.4413420127845,70.23716317124526,2.295352678942038,1638.9588618442388
0.1,6000,816.8140899333463,10.689295894946174,0.9930030029430624,0.006723587880955893,11.434221970404579,81.5261888539056,0.3415524029749548,2660.5136774483835
0.1,6000,816.8140899333463,12.760631755760757,0.9800802467603226,0.011502941258447114,17.899936585366646,112.85493472619667,1.4213039394191327,4631.27270186945
0.1,6000,816.8140899333463,15.233344123546667,0.7958424534487221,0.12673765452496852,29.94980270899713,177.78478076947118,2.003170513513652,8071.892902088078
0.1,6000,816.8140899333463,18.185210389887885,0.6825648849920316,0.19674441941375995,51.301431911911536,296.02650160777864,3.7493204920626226,13962.497608365906
0.1,6000,816.8140899333463,21.70907938811084,0.7070356341997812,0.1749332186194023,88.33180015888927,504.0839138357639,5.786567307001064,24028.319472376606
0.1,6000,816.8140899333463,25.91579188665106,0.6161533634160631,0.2369444976725929,152.01589657720464,862.4423199688041,8.818526156676967,41205.81472716897
0.1,6000,816.8140899333463,30.93766700581654,0.6497046617562305,0.2016705248267552,260.95069974510443,1477.806842524807,11.536103131139953,70492.30837976975
0.1,6000,816.8140899333463,36.932664220683186,0.6228780225916443,0.22940853063191557,446.9224521330451,2529.40522411675,14.481110346042897,120498.48079156515
0.1,6000,816.8140899333463,44.0893518629341,0.6680354970608593,0.20241121620669805,763.9028918342538,4321.937346421554,20.475502001630957,206057.37361416733
0.1,6000,816.8140899333463,52.6328384022996,0.6201715951527546,0.2325154351643614,1304.248695098912,7377.949981849864,35.155303274312246,351800.29435289436
0.1,6000,816.8140899333463,62.83185307179586,0.6318653177110122,0.23020905597759145,2224.264998766965,12579.828421526863,64.21752696838848,599970.7347797878
0.1,6000,879.645943005142,2.1709079388110846,0.5629501417193454,0.2083178705189789,25.798096692598435,249.8376166521437,35.62978510205225,5388.815575469421
0.1,6000,879.645943005142,2.591579188665106,0.5637022412609131,0.2334488428208072,21.611153457723017,209.29545947474298,29.81156137862533,4516.243763474392
0.1,6000,879.645943005142,3.0937667005816545,0.605792920051376,0.24244845750444416,18.103202276220465,175.34177963767274,24.318066956544925,3785.309867212284
0.1,6000,879.645943005142,3.6932664220683193,0.6744884942726521,0.22469447720415564,15.164973458284548,146.88523975575688,20.557866735783865,3173.0228859455206
0.1,6000,879.645943005142,4.408935186293411,0.7565481183027241,0.18226389366790466,12.71378643596583,123.11632943839544,16.033518097313465,2660.123772433438
0.1,6000,879.645943005142,5.263283840229962,0.8347718684704852,0.13057547225165259,10.70494800495197,103.47948947986771,11.240628694265308,2230.479653433518
0.1,6000,879.645943005142,6.283185307179586,0.897104280597036,0.08431124588288798,9.172698727248225,87.86333401503765,2.296131795881962,1870.5763817604454
0.1,6000,879.645943005142,7.500719855274338,0.9409369439177844,0.0496882093292109,8.343586937490919,77.11099603053547,1.0977381328074785,1569.0934584924878
0.1,6000,879.645943005142,8.954184159270191,0.9704190420631383,0.025601826386434476,8.79956786615369,74.18267617208157,6.923509459942021,1688.0515979623626
0.1,6000,879.645943005142,10.689295894946174,0.991735449862586,0.0077908118340205374,11.682984601178715,84.43728603963146,8.42668354823472,2688.9670092988586
0.1,6000,879.645943005142,12.760631755760757,0.9878044498748237,0.006892166933876302,18.072874631179467,115.4047922231504,8.268522381454602,4659.569493059716
0.1,6000,879.645943005142,15.233344123546667,0.8241042071972192,0.10916432765875238,30.068164176369436,179.3597830162673,10.663562895970614,8119.903560495175
0.1,6000,879.645943005142,18.185210389887885,0.7022843446863439,0.18365138722153565,51.378673002432514,297.05176485292765,15.04541934923941,14044.747080689807
0.1,6000,879.645943005142,21.70907938811084,0.6728165216864619,0.19876023021351616,88.40122323226191,504.42359617102454,23.83268942547147,24169.67598564829
0.1,6000,879.645943005142,25.91579188665106,0.6177919598604081,0.23525284039200237,152.04914972824807,862.998035570699,38.60289668015503,41448.77066459725
0.1,6000,879.645943005142,30.93766700581654,0.6336177520750966,0.23735983305399502,260.9759136549692,1478.6182349133733,62.96216468202124,70909.37240429141
0.1,6000,879.645943005142,36.932664220683186,0.6825889321185646,0.18578219810451355,446.9321942446461,2529.8506291165672,105.46597439016114,121106.29506073319
0.1,6000,879.645943005142,44.0893518629341,0.6101024901816224,0.23594022964931313,764.0188651095341,4323.246327753498,177.63809792449592,206595.8727575776
0.1,6000,879.645943005142,52.6328384022996,0.5736727566612612,0.27553684091677105,1304.259843997833,7379.120042567753,300.21285519539924,352145.0202943821
0.1,6000,879.645943005142,62.83185307179586,0.654900690073957,0.2116512406474901,2224.272702697547,12583.467851636171,508.26596957360744,600233.3648261934
0.1,6000,942.4777960769378,2.1709079388110846,0.5628615643635615,0.20835981254154481,27.640468854941247,267.9635423917121,30.481185079270062,5772.783366634278
0.1,6000,942.4777960769378,2.591579188665106,0.563529144136454,0.23356861848722502,23.154421338798848,224.47542602912722,25.03662376450954,4837.884996639605
0.1,6000,942.4777960769378,3.0937667005816545,0.6055564903136295,0.2426369342361974,19.395859064945775,188.04211156509152,21.037590440745088,4054.7415363587747
0.1,6000,942.4777960769378,3.6932664220683193,0.6742550539489105,0.22488813089881296,16.247778797448504,157.5228615534784,18.502003870088593,3398.7197707158134
0.1,6000,942.4777960769378,4.408935186293411,0.7563823351014508,0.18240054450262613,13.620251973699645,132.01322180855925,13.667693436358622,2849.185006238582
0.1,6000,942.4777960769378,5.263283840229962,0.8346951372727894,0.13063212758325188,11.461919700712565,110.8808989100631,6.726646452189128,2388.852021595811
0.1,6000,942.4777960769378,6.283185307179586,0.8970699058381555,0.08432333533477311,9.797547189300433,93.9924834676502,1.0622391832802691,2003.2413733746612
0.1,6000,942.4777960769378,7.500719855274338,0.9408138762731306,0.049761518154317015,8.847370117637697,82.13347711226733,0.6963661929955549,1680.223955587564
0.1,6000,942.4777960769378,8.954184159270191,0.9699315316419578,0.025962175185287574,9.162889732023796,78.14225750344416,4.894024155742494,1713.1801290600476
0.1,6000,942.4777960769378,10.689295894946174,0.9906261437401807,0.008705071014563465,11.935234059287582,87.39467856399871,0.4678612173982657,2696.922584447263
0.1,6000,942.4777960769378,12.760631755760757,0.9925962697332276,0.004116462634289065,18.245542060405057,117.6547928458639,1.5361653202690633,4661.015316416995
0.1,6000,942.4777960769378,15.233344123546667,0.8516733106429255,0.09203720436155018,30.188147954351535,181.37726479949396,4.744270732834764,8129.118285535656
0.1,6000,942.4777960769378,18.185210389887885,0.7140285374418325,0.17650596933727053,51.46250282255574,299.20004029860263,8.894321592919312,14067.954941997588
0.1,6000,942.4777960769378,21.70907938811084,0.6295368742092753,0.23066214832481305,88.4590863001423,510.14776218902176,25.70793975911471,24217.55665844418
0.1,6000,942.4777960769378,25.91579188665106,0.6567660383044862,0.2092102336088803,152.08745591202253,859.3027952144333,60.15858092506551,41539.610187146296
0.1,6000,942.4777960769378,30.93766700581654,0.6416096751693087,0.2153708756063021,261.0031500761119,1471.58913612375,103.75817654997559,71074.42776107731
0.1,6000,942.4777960769378,36.932664220683186,0.6306969882855817,0.22305705952645655,446.9537208368947,2462.119351156908,166.92625454577092,121398.92553535757
0.1,6000,942.4777960769378,44.0893518629341,0.5835419069734018,0.25902368343310933,763.8094767682666,4240.934396505687,183.7611685020638,207107.08053980372
0.1,6000,942.4777960769378,52.6328384022996,0.7152842430284538,0.1676457876092435,1304.285085751661,7259.854197261277,248.97869053495833,353029.8961106734
0.1,6000,942.4777960769378,62.83185307179586,0.6228908253689223,0.23093824978756347,2224.289163089522,12398.68711334639,367.34992759482157,601414.728535429
0.1,6000,1005.3096491487338,2.1709079388110846,0.5627905765005892,0.20839348142462155,29.48291411442231,285.3225887099073,38.53290542370006,6156.751157799135
0.1,6000,1005.3096491487338,2.591579188665106,0.5633881220663538,0.2336663170275548,24.697764189572535,239.01978090753101,32.314252927229354,5159.526229804818
0.1,6000,1005.3096491487338,3.0937667005816545,0.6053635645157146,0.2427908102193773,20.688768018551077,200.2194511030365,27.107969709765506,4324.173205505265
0.1,6000,1005.3096491487338,3.6932664220683193,0.674064587789508,0.22504618989276368,17.330820768364145,167.73211575991726,22.695464808850698,3624.416655486106
0.1,6000,1005.3096491487338,4.408935186293411,0.7562472380547726,0.1825119864928778,14.526948618003086,140.61299546692655,18.875481484853925,3038.2462400437257
0.1,6000,1005.3096491487338,5.263283840229962,0.834633193052457,0.13067787900850444,12.219227682783504,118.12710868104767,15.54773686704123,2547.2243897581034
0.1,6000,1005.3096491487338,6.283185307179586,0.897042812111354,0.08433240279868759,10.423683075343943,100.07177283423623,6.686986466559459,2135.9063649888776
0.1,6000,1005.3096491487338,7.500719855274338,0.9407140077989801,0.04982078545203397,9.353055768167344,87.80354540859639,6.475869618482918,1791.3544526826406
0.1,6000,1005.3096491487338,8.954184159270191,0.9695386626146523,0.026251522103168456,9.529587737634227,82.09013970579346,3.8199728582879118,1764.4409860734504
0.1,6000,1005.3096491487338,10.689295894946174,0.9896707667161769,0.009480965552026304,12.167055442456135,90.36258290076073,0.9802115057375431,2725.6000521033106
0.1,6000,1005.3096491487338,12.760631755760757,0.9954689295311655,0.002538749894718467,18.426983663480215,119.65357237121879,33.20604495251928,4665.614824054105
0.1,6000,1005.3096491487338,15.233344123546667,0.877075983812344,0.07625144658474069,30.313028660370357,182.27751480583342,55.73696405447848,8135.341070041144
0.1,6000,1005.3096491487338,18.185210389887885,0.7215685079807471,0.1723468150510349,51.548324649426874,296.77232659090913,82.78333990443849,14077.320748385455
0.1,6000,1005.3096491487338,21.70907938811084,0.6011550612790293,0.2525409025744729,88.5137703293655,501.6242754398647,157.41223324060206,24232.764467166635
0.1,6000,1005.3096491487338,25.91579188665106,0.6545660962045015,0.21157570451578867,152.12269661196612,865.0706821438544,284.37606632426673,41565.38169303426
0.1,6000,1005.3096491487338,30.93766700581654,0.6377257718827187,0.22220934262970032,261.0337556380113,1480.9408628848382,484.9219791774602,71118.94593476599
0.1,6000,1005.3096491487338,36.932664220683186,0.6445307741830811,0.2224967320132696,446.97220217094826,2533.634499972915,830.9868853820388,121476.28646661736
0.1,6000,1005.3096491487338,44.0893518629341,0.5512499662860691,0.2837389578345524,764.0325895156499,4329.324116689702,1419.5785116853865,207241.47002820738
0.1,6000,1005.3096491487338,52.6328384022996,0.6854726139449525,0.18203665737018435,1304.2755027604344,7389.276341774535,2422.508256746939,353262.70149246824
0.1,6000,1005.3096491487338,62.83185307179586,0.6080229842812029,0.24900861354705356,2224.2787207665097,12600.567774482852,4130.415491446751,601816.6452664639
#REFERENCE:0.6690318353624135,0.19261853144876323,0.9999984908555429,7.028675619912391e-07
0.1,6000,3769.9111843077512,2.1709079388110846,0.5624435477513808,0.20855842050009177,110.5534031603268,1078.5053979548056,320.66990808662115,23051.333969052845
0.1,6000,3769.9111843077512,2.591579188665106,0.5625615600704515,0.23426113064650866,92.60826722987481,903.4416435671012,271.31184214145725,19311.740489074153
0.1,6000,3769.9111843077512,3.0937667005816545,0.6041609334745601,0.24377380828426826,77.57593951831757,756.793700186883,230.27148404911122,16179.166647950833
0.1,6000,3769.9111843077512,3.6932664220683193,0.6728599766165476,0.22606612536202952,64.98364811276787,633.8365192315548,195.68972769252622,13555.079585378988
0.1,6000,3769.9111843077512,4.408935186293411,0.755388424206537,0.18323139045901338,54.43824644192201,530.9186343991302,162.7809960006348,11356.940527470064
0.1,6000,3769.9111843077512,5.263283840229962,0.8342324567119784,0.1309756888855288,45.61779487252846,444.74534550648514,136.41573386503148,9515.608588898978
0.1,6000,3769.9111843077512,6.283185307179586,0.8968575230153376,0.08439615953766716,38.28175221989148,372.9898450834952,119.32837335972526,7973.165996014381
0.1,6000,3769.9111843077512,7.500719855274338,0.9400618988686525,0.05020096463837522,32.34453824716307,313.6839170806477,105.52719593414001,6681.096324865991
0.1,6000,3769.9111843077512,8.954184159270191,0.9670140818002153,0.0280821099747094,27.95359226208865,267.0453875190218,92.05943020305664,5598.758451934596
0.1,6000,3769.9111843077512,10.689295894946174,0.9828197771031596,0.014829077553671093,25.749303973537266,236.13700831047922,79.87306374116108,4692.10821678089
0.1,6000,3769.9111843077512,12.760631755760757,0.991990803997289,0.007059513355491329,27.96078118058243,229.87345253340064,76.44097950657985,5597.828875210755
0.1,6000,3769.9111843077512,15.233344123546667,0.9976690587146532,0.002216518813989253,37.00361761336799,264.1971196542396,86.43071314900936,8662.971751940284
0.1,6000,3769.9111843077512,18.185210389887885,0.9975452320487673,0.0014259715788287322,56.154576176083225,355.7832238717825,46.38164432315011,14328.757163189555
0.1,6000,3769.9111843077512,21.70907938811084,0.9355881347777201,0.040976909476117936,91.6591171213058,544.5783021758406,53.791134811600955,24268.176297621485
0.1,6000,3769.9111843077512,25.91579188665106,0.751305354114053,0.1562840816748326,154.23081131254344,890.5232601415594,74.28357421064663,41446.49511463408
0.1,6000,3769.9111843077512,30.93766700581654,0.648534043586203,0.22124515715488266,262.41713145835905,1493.2339591424368,113.81127089637425,70907.49152016707
0.1,6000,3769.9111843077512,36.932664220683186,0.7245161126615559,0.16201637829784263,447.899873926294,2541.931086571491,178.17044919951013,121108.65973986691
0.1,6000,3769.9111843077512,44.0893518629341,0.6729467625640556,0.1965408101354574,764.6523523106925,4331.522514120133,298.273955828392,206609.05703733352
0.1,6000,3769.9111843077512,52.6328384022996,0.6511951116319028,0.2118035567021651,1304.6752237791854,7385.518943294434,506.91027063805814,352180.34560370824
0.1,6000,3769.9111843077512,62.83185307179586,0.6444137853250761,0.21652341177316578,2224.5383361853037,12590.091370911301,864.6639793046852,600361.1929392804
0.1,6000,4084.070449666731,2.1709079388110846,0.5624370218611925,0.2085616991286017,119.76607867034166,1160.6901448409642,59.31140894997611,24971.172924877133
0.1,6000,4084.070449666731,2.591579188665106,0.5625477242996245,0.23426978995703754,100.3255656354513,972.2866167363891,49.75768832658241,20919.946654900217
0.1,6000,4084.070449666731,3.0937667005816545,0.604139852194102,0.2437869011235433,84.0404954108082,814.4635325478807,41.77050663832836,17526.324993683284
0.1,6000,4084.070449666731,3.6932664220683193,0.6728418596527925,0.2260787875364562,70.39892030354747,682.2567425367677,35.074247850007396,14683.564009230451
0.1,6000,4084.070449666731,4.408935186293411,0.7553795131425648,0.18323865151324487,58.97442139487364,571.5198808668852,29.432507294146035,12302.246696495784
0.1,6000,4084.070449666731,5.263283840229962,0.8342331984712409,0.13097584992850417,49.41672146135598,478.84006186940127,24.69436024358737,10307.470429710444
0.1,6000,4084.070449666731,6.283185307179586,0.8968566988633869,0.08439608454098262,41.46698890459245,401.5867883970141,20.983171905404163,8636.49095408546
0.1,6000,4084.070449666731,7.500719855274338,0.9400549780422056,0.050204966571806224,34.983105743881815,337.9566893856112,18.458717940013514,7236.748810341373
0.1,6000,4084.070449666731,8.954184159270191,0.9669873265805249,0.02810119017801959,30.124999105863356,287.5930621588701,17.24347164173105,6064.216114665695
0.1,6000,4084.070449666731,10.689295894946174,0.9827448113790955,0.014885615043129945,27.484908153503305,253.30185180452796,16.368010255724954,5082.011693249179
0.1,6000,4084.070449666731,12.760631755760757,0.9918155275987551,0.00719539405024335,29.180125114184722,243.50486153021498,11.268376834523025,5736.400971326446
0.1,6000,4084.070449666731,15.233344123546667,0.9973595540200659,0.0024733197834878426,37.8693398975433,272.48000421435455,6.627186304323118,8753.333152443194
0.1,6000,4084.070449666731,18.185210389887885,0.9986314000145241,0.0008118438234624387,56.783201493948134,361.5988013787105,20.15682260363542,14368.980244875287
0.1,6000,4084.070449666731,21.70907938811084,0.9541683196473107,0.029173603172658637,92.0747995799191,545.0510722101405,46.91316000855022,24270.711223724567
0.1,6000,4084.070449666731,25.91579188665106,0.7715038305315811,0.1439025859935901,154.5089167334138,877.3376588598417,92.61567550365442,41562.08041013981
0.1,6000,4084.070449666731,30.93766700581654,0.68004622314393,0.19917441361605856,262.6102544011357,1470.48875676709,160.42206177816456,71114.90943468468
0.1,6000,4084.070449666731,36.932664220683186,0.7235775618800672,0.16263424369833104,448.0263190360535,2543.9463640801855,144.804788248538,121470.62490384417
0.1,6000,4084.070449666731,44.0893518629341,0.627813780201654,0.2298636259292182,764.7392709055725,4332.415879806497,241.6975643642836,207232.5524448909
0.1,6000,4084.070449666731,52.6328384022996,0.6697147075063281,0.19835678874167664,1304.7382409402805,7384.76158618072,409.4160935045029,353247.62058760936
0.1,6000,4084.070449666731,62.83185307179586,0.6473021265897451,0.2144954014148634,2224.5796893709316,12585.931369128552,695.1180670912927,601790.3026934318
0.1,6000,4398.22971502571,2.1709079388110846,0.562430707628302,0.2085647304670805,128.97853655519194,1249.8440454211316,42.27510752834996,26891.01188070142
0.1,6000,4398.22971502571,2.591579188665106,0.5625360874418766,0.23427715019820353,108.04249428764173,1046.9663311494953,35.38548263200005,22528.152820726278
0.1,6000,4398.22971502571,3.0937667005816545,0.6041231516715584,0.24379776830419037,90.50479894709822,877.0177360383055,29.627346331540593,18873.483339415736
0.1,6000,4398.22971502571,3.6932664220683193,0.6728251860508415,0.22608967909515862,75.81395770445918,734.6519873949867,24.784853489853276,15812.048433081914
0.1,6000,4398.22971502571,4.408935186293411,0.7553703390646146,0.18324533175675486,63.50966863903824,615.3999021439001,20.62423540470627,13247.552865521504
0.1,6000,4398.22971502571,5.263283840229962,0.8342325759747603,0.13097660789375204,53.216207003986355,515.5736462401252,17.041523333184784,11099.332270521905
0.1,6000,4398.22971502571,6.283185307179586,0.8968565880984977,0.08439572756279176,44.646077466448816,432.29293300845126,14.068560569208898,9299.81591215654
0.1,6000,4398.22971502571,7.500719855274338,0.9400485234436652,0.05020878448695753,37.63272133051987,363.5795764270149,12.002893399755294,7792.401295816753
0.1,6000,4398.22971502571,8.954184159270191,0.9669659349063092,0.028116435228644744,32.30323199748049,308.90568887747224,11.253142767490317,6529.6737773967925
0.1,6000,4398.22971502571,10.689295894946174,0.9826856711084095,0.014930174518037272,29.246067889346207,270.65506958445746,12.647246195861385,5471.915169717468
0.1,6000,4398.22971502571,12.760631755760757,0.9916766591790435,0.007302811632937579,30.42032160847139,257.0785273011467,18.114451947685666,5868.358898565872
0.1,6000,4398.22971502571,15.233344123546667,0.9970999262116663,0.002685474588324183,38.74678943153445,281.4902544755974,18.56670401095812,8861.042685411872
0.1,6000,4398.22971502571,18.185210389887885,0.9991625413547629,0.0005457174580474918,57.397595347174445,370.95979991346985,27.805918433079682,14461.68252427781
0.1,6000,4398.22971502571,21.70907938811084,0.9674890113364596,0.0206660414596402,92.50122063521772,556.1326744824468,70.13280716032818,24338.541227016463
