tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,3.6932664220683193,0.8999446879059596,0.04690241248801507,10.846072284921332,105.00721907536936,1.7243234628005695,2270.2228483456547
0.1,1000,628.3185307179585,4.408935186293411,0.8940272121337544,0.04823721499333016,9.085249177181863,87.96317845793982,1.4473702580586263,1903.86835994094
0.1,1000,628.3185307179585,5.263283840229962,0.895709965154936,0.04752944252924716,7.610827447946216,73.69093261915711,1.2140969084940423,1596.9813969902202
0.1,1000,628.3185307179585,6.283185307179586,0.9010572363103714,0.045140072991842174,6.3768362439253785,61.74688301545476,1.0142186212934376,1339.9090504853978
0.1,1000,628.3185307179585,7.500719855274338,0.9071614340526394,0.04225629730163831,5.345151862002678,51.75107706291474,0.8467574300672425,1124.5652944009619
0.1,1000,628.3185307179585,8.954184159270191,0.9123533985664749,0.039880666740426104,4.484386919851269,43.40526062297693,0.6905616576813544,944.1766455528826
0.1,1000,628.3185307179585,10.689295894946174,0.9161411924781465,0.038330851132005725,3.7690606844199745,36.44127397256883,0.4076208006760872,793.0691085498863
0.1,1000,628.3185307179585,12.760631755760757,0.918669584526855,0.03748740904859954,3.178867067291026,30.65621789207611,0.31032304817715034,666.4897043435867
0.1,1000,628.3185307179585,15.233344123546667,0.9202676684534493,0.03711021570319534,2.6981560248312157,25.87836849526757,0.23420279243855968,560.4569686861893
0.1,1000,628.3185307179585,18.185210389887885,0.921236029894479,0.03699432895274273,2.315346246469185,21.971638879355645,0.1941599806147615,471.63571803213216
0.1,1000,628.3185307179585,21.70907938811084,0.9217885916702917,0.03700651927706189,2.0223225840383505,18.83238162922543,0.008621229854991697,397.2321437350487
0.1,1000,628.3185307179585,25.91579188665106,0.9220576207787217,0.03707368278451352,1.8134748692259377,16.38132813626855,0.11735666289107613,334.9059348033561
0.1,1000,628.3185307179585,30.93766700581654,0.9221141143576979,0.03716223898827728,1.6844482720571679,14.557651185437493,0.00598585974626431,282.6966650988682
0.1,1000,628.3185307179585,36.932664220683186,0.9219841420640554,0.03726264838002933,1.6314378106490803,13.317289390130027,0.0008991203322956665,243.69594894437438
0.1,1000,628.3185307179585,44.0893518629341,0.9216574148947955,0.037381213123299825,1.6510923716900932,12.626690900492695,0.0037253348350976268,279.9406741940647
0.1,1000,628.3185307179585,52.6328384022996,0.9210875615372858,0.03753860289748957,1.741246717007624,12.465152629368275,0.004287364719917974,329.3791400128644
0.1,1000,628.3185307179585,62.83185307179586,0.9201834243264424,0.03777514615800194,1.901810997048264,12.819507525201947,0.014288390672971829,390.7149839394588
0.1,1000,691.1503837897544,2.1709079388110846,0.991815455663103,0.0071039708843418994,20.29140884167123,196.50732629912957,0.05947827895749924,4236.016962704492
0.1,1000,691.1503837897544,2.591579188665106,0.964843390070863,0.022914005536258296,16.99708584768837,164.6083342770892,0.05090942842724644,3550.5701454233986
0.1,1000,691.1503837897544,3.0937667005816545,0.9243895938349675,0.03911085655942376,14.23751261866341,137.88731303083557,0.04371670640443881,2976.386675062645
0.1,1000,691.1503837897544,3.6932664220683193,0.9041570752225894,0.0447322081976478,11.925977780953573,115.50453155246859,0.03725121088443473,2495.406022950519
0.1,1000,691.1503837897544,4.408935186293411,0.8976884733232798,0.04654789149556647,9.989890665076866,96.75691043436524,0.03104735733597863,2092.499288123445
0.1,1000,691.1503837897544,5.263283840229962,0.8986932734147574,0.04616812153209238,8.368598358289788,81.05617299893522,0.02474895549606515,1754.993328612012
0.1,1000,691.1503837897544,6.283185307179586,0.9033622747633687,0.04406869114402775,7.011485726217451,67.91088296519409,0.023047545278529924,1472.2721368623993
0.1,1000,691.1503837897544,7.500719855274338,0.9088364038620984,0.04148138560372922,5.876497145036893,56.90829056905795,0.028924958924143596,1235.442920843365
0.1,1000,691.1503837897544,8.954184159270191,0.9135118929467371,0.0393646177808134,4.928927840304313,47.709140431327334,0.035834000369064256,1037.0563876598637
0.1,1000,691.1503837897544,10.689295894946174,0.9169199572532276,0.03800635784919694,4.14046033336092,40.057219632216864,0.03126804305026809,870.8724313952432
0.1,1000,691.1503837897544,12.760631755760757,0.9191902408977697,0.03728896614319956,3.4884622297086425,33.67420499542204,0.027487632765371472,731.6638550613883
0.1,1000,691.1503837897544,15.233344123546667,0.9206223161446492,0.0369887190783495,2.9552199068031597,28.39413637811714,0.026260749819517315,615.051952871722
0.1,1000,691.1503837897544,18.185210389887885,0.9214905263358527,0.0369172156352644,2.527498426396023,24.063709552636137,0.03782401134976965,517.368781195552
0.1,1000,691.1503837897544,21.70907938811084,0.9219889081082927,0.036953728617459776,2.1958665449675596,20.566028950248196,0.042163125474019125,435.54178602554686
0.1,1000,691.1503837897544,25.91579188665106,0.9222378094723951,0.03703273068562267,1.953814747439892,17.811063102801484,0.006798203671230851,366.9971579981992
0.1,1000,691.1503837897544,30.93766700581654,0.9223026932679057,0.03712447449969838,1.7965067501617469,15.723789793735039,0.015197122782566908,309.5788750688503
0.1,1000,691.1503837897544,36.932664220683186,0.9222096159224284,0.037220359883202644,1.7198526694969936,14.26218748189864,0.004511477059734759,261.4808863867697
0.1,1000,691.1503837897544,44.0893518629341,0.9219535063033039,0.03732498607786709,1.7201412973359111,13.38546910040627,0.004608471657965296,284.6548654951085
0.1,1000,691.1503837897544,52.6328384022996,0.9214996231147897,0.037453920760541284,1.7947309788926824,13.068149817421869,0.04060472981426547,335.622766346977
0.1,1000,691.1503837897544,62.83185307179586,0.9207779982236671,0.037636761543223506,1.9429600585057993,13.293880029015263,0.016906150589099056,398.38224857629905
0.1,1000,753.9822368615503,2.1709079388110846,0.9912928905023257,0.007781781397408948,22.12945057150073,214.36019491632632,12.399358543136165,4620.408842063954
0.1,1000,753.9822368615503,2.591579188665106,0.9654252292083583,0.02258157286552769,18.53660652192062,179.5626512830665,10.507789018559182,3872.566625086414
0.1,1000,753.9822368615503,3.0937667005816545,0.927091410232162,0.037505695701523616,15.527367929335051,150.41358407942977,8.829005091710036,3246.11592264335
0.1,1000,753.9822368615503,3.6932664220683193,0.9072007531539696,0.043181411654599905,13.006495615344013,125.99679823407865,7.375953920224172,2721.35217781713
0.1,1000,753.9822368615503,4.408935186293411,0.9003345504791266,0.04533336581021154,10.894772240979446,105.54558759690573,6.1753260624068265,2281.7693239086298
0.1,1000,753.9822368615503,5.263283840229962,0.9008592774545396,0.04518185462147284,9.12681207258437,88.41803875260712,5.088839487429949,1913.5405979641541
0.1,1000,753.9822368615503,6.283185307179586,0.9050406284897942,0.043290213285469975,7.646515002630877,74.07794632453698,4.08311954970969,1605.083629877352
0.1,1000,753.9822368615503,7.500719855274338,0.910061582084702,0.040916152135621046,6.408206320261965,62.08168709050679,3.1666212466854122,1346.6961272561746
0.1,1000,753.9822368615503,8.954184159270191,0.9143634717376123,0.038986594034480695,5.373858866171428,52.0495494320965,2.0814026695357963,1130.25069678404
0.1,1000,753.9822368615503,10.689295894946174,0.9174960226628974,0.03776727123543051,4.512368789628351,43.67152610852372,1.1732832721374806,948.9392029002937
0.1,1000,753.9822368615503,12.760631755760757,0.919579046648625,0.03714142309833424,3.7986329854215835,36.69528140446268,0.7402790984716242,797.0586227858689
0.1,1000,753.9822368615503,15.233344123546667,0.9208902825868188,0.036897361997534746,3.2130236100527294,30.914309217073058,0.5247496248912797,669.8316618765231
0.1,1000,753.9822368615503,18.185210389887885,0.9216849013457971,0.03685864779084234,2.7406072577926404,26.16105229555602,0.38716572613116823,563.256487493453
0.1,1000,753.9822368615503,21.70907938811084,0.9221430087022816,0.03691339488099399,2.3705944157437977,22.303799481415233,0.26089367986882456,473.98085407057107
0.1,1000,753.9822368615503,25.91579188665106,0.922376752887799,0.037001441573106544,2.0955151683459357,19.241370307772865,0.1913469113851035,399.1966606778631
0.1,1000,753.9822368615503,30.93766700581654,0.9224475030596717,0.03709592875404036,1.9099921590055695,16.898371641041248,0.002546980202847493,336.55162422346257
0.1,1000,753.9822368615503,36.932664220683186,0.9223812169621061,0.037189107019086946,1.8096251183912904,15.215423417866358,0.11995397113435782,284.07529007844585
0.1,1000,753.9822368615503,44.0893518629341,0.9221766309171051,0.03728454461896866,1.7904029952780176,14.152856650521358,0.00445157310618427,281.6736566593026
0.1,1000,753.9822368615503,52.6328384022996,0.9218073749633797,0.037394509591756366,1.8492674338555997,13.679263842342907,0.00541629178830938,329.8341571547177
0.1,1000,753.9822368615503,62.83185307179586,0.9212180274096279,0.03754175972557089,1.984988771314515,13.77628098170041,0.04609052605529307,392.79161625739823
0.1,1000,816.8140899333463,2.1709079388110846,0.9908638616079867,0.008293584862633081,23.96844040488793,232.1866799978664,0.7217066661018237,5004.093984748639
0.1,1000,816.8140899333463,2.591579188665106,0.9659750247958084,0.022258974256697164,20.07595415673297,194.54936629206222,0.4206105575728998,4193.971081442713
0.1,1000,816.8140899333463,3.0937667005816545,0.9291696175630241,0.03628157882784524,16.81726476491895,162.96974928232362,0.35216025238699444,3515.3492387143438
0.1,1000,816.8140899333463,3.6932664220683193,0.9094929309059391,0.042022071873086,14.087589247080226,136.5167295596278,0.293155983686745,2946.8828938984407
0.1,1000,816.8140899333463,4.408935186293411,0.9023190871899582,0.044425571748270345,11.800641444605441,114.35822349435885,0.24467291434685023,2470.6913464011636
0.1,1000,816.8140899333463,5.263283840229962,0.9024786227008978,0.044445379240253075,9.88537345593055,95.80747234511887,6.019178994957135,2071.796333104982
0.1,1000,816.8140899333463,6.283185307179586,0.9063028876945095,0.042705394799072344,8.281888610303813,80.26094287407689,4.203592371277607,1737.6508978599513
0.1,1000,816.8140899333463,7.500719855274338,0.9109841507077291,0.04049123159605794,6.940231938505454,67.2436677246048,0.24912326854864375,1457.7447359894618
0.1,1000,816.8140899333463,8.954184159270191,0.9150099001342503,0.038700198242802006,5.8191142046646105,56.36866707761396,0.1249766297923145,1223.273600205318
0.1,1000,816.8140899333463,10.689295894946174,0.9179364354660019,0.037584833428150166,4.884584371589879,47.28434008584095,0.08330317276511323,1026.8623693326488
0.1,1000,816.8140899333463,12.760631755760757,0.9198777953751395,0.0370282276010613,4.109420746061516,39.72717729674711,0.040250903992685494,862.3330691702918
0.1,1000,816.8140899333463,15.233344123546667,0.9210982386742987,0.03682652546652508,3.471450518470257,33.43825770408372,0.013133716923917405,724.5105487494269
0.1,1000,816.8140899333463,18.185210389887885,0.9218371797834986,0.03681277326419358,2.9545230772189575,28.262367478202094,0.04220045835554842,609.0596996767297
0.1,1000,816.8140899333463,21.70907938811084,0.9222644715879175,0.03688159733602506,2.5463409862877073,24.047063292511947,0.05556019120012223,512.3490984134127
0.1,1000,816.8140899333463,25.91579188665106,0.9224863246656286,0.03697681127107871,2.2384283271291907,20.679977262128276,0.03533424914543204,431.33678245596326
0.1,1000,816.8140899333463,30.93766700581654,0.9225612511771143,0.037073685397737755,2.0247623871070535,18.07753236863465,0.022175716367158316,363.4745675903856
0.1,1000,816.8140899333463,36.932664220683186,0.9225150653892881,0.03716521709318457,1.9006317803490953,16.176198207645484,0.02652674649187503,306.6278965878997
0.1,1000,816.8140899333463,44.0893518629341,0.9223492935535642,0.03725436944180367,1.8618138811009448,14.927010091511768,0.011226124654145408,289.78451158207633
0.1,1000,816.8140899333463,52.6328384022996,0.9220437131880644,0.03735122823102448,1.9048449492360493,14.29790617395435,0.02435568003221178,338.76932503112835
0.1,1000,816.8140899333463,62.83185307179586,0.9215536368624595,0.03747389992478299,2.0278404090226267,14.265553557892813,0.029646474929131313,400.7310949576197
0.1,1000,879.645943005142,2.1709079388110846,0.9905235524248668,0.00868136265517898,25.808328815152898,249.88454851419655,35.27536419672662,5388.271161864565
0.1,1000,879.645943005142,2.591579188665106,0.9664847615813141,0.02195167566332411,21.618615863222946,209.3200440248926,29.528977343519045,4515.787721202051
0.1,1000,879.645943005142,3.0937667005816545,0.930807387457804,0.035319683870345425,18.10898465668548,175.34020270486036,24.72455360014625,3784.927852270547
0.1,1000,879.645943005142,3.6932664220683193,0.9112640803253573,0.041129985610168444,15.169133529541398,146.87752036645566,20.711032309735018,3172.7028828089938
0.1,1000,879.645943005142,4.408935186293411,0.9038480323812144,0.043727905479912295,12.706661507880629,123.03795158437839,17.364548235190572,2659.855716113524
0.1,1000,879.645943005142,5.263283840229962,0.9037259277328928,0.04387872593351892,10.644322945971448,103.0848443893785,14.372265614572303,2230.2551128914256
0.1,1000,879.645943005142,6.283185307179586,0.9072704066406903,0.04225759426092086,8.917543291010242,86.36758843383134,12.009440697738867,1870.3882947149211
0.1,1000,879.645943005142,7.500719855274338,0.9116976454603248,0.04016298458854678,7.472532838495555,72.37913425666679,9.200291794330536,1568.9359092808309
0.1,1000,879.645943005142,8.954184159270191,0.915509735052986,0.038478985945321204,6.264642607404587,60.672466224880374,6.9831079948896235,1316.4159883136372
0.1,1000,879.645943005142,10.689295894946174,0.9182797623202446,0.037442716602772395,5.257169738648629,50.89139642710352,5.191534948779744,1104.885699063485
0.1,1000,879.645943005142,12.760631755760757,0.9201128898998946,0.03693917711416501,4.420297366868734,42.74906884486296,0.2262501244884163,927.6915082067172
0.1,1000,879.645943005142,15.233344123546667,0.9212627477405706,0.03677047621421632,3.730401485192883,35.969389170249386,0.18018358675721657,779.2598997338645
0.1,1000,879.645943005142,18.185210389887885,0.9219582437985313,0.03677627904836049,3.1691269626726712,30.372338097785804,0.2383737477168033,654.9220640065566
0.1,1000,879.645943005142,21.70907938811084,0.9223616507372946,0.03685614004881863,2.7229582139314874,25.80112088089893,0.19805105064382644,550.7670437035729
0.1,1000,879.645943005142,25.91579188665106,0.9225740945112045,0.03695709503341602,2.382361076209514,22.128216774626665,0.1203059248298608,463.51871746721775
0.1,1000,879.645943005142,30.93766700581654,0.9226520414771976,0.037056062609120394,2.140689301104233,19.267278567096046,0.09418991270754162,390.43275185898204
0.1,1000,879.645943005142,36.932664220683186,0.922621387771981,0.037146568524892974,1.9928143488410344,17.145037284692243,0.05071599973278751,329.21028032226263
0.1,1000,879.645943005142,44.0893518629341,0.9224856015568449,0.03723129305639282,1.9342519905871376,15.71092488310749,0.018659083523816733,286.60153396286347
0.1,1000,879.645943005142,52.6328384022996,0.9222290628830807,0.03731881766130866,1.9612116020463342,14.924044218453481,0.06332073671598121,331.28998635006116
0.1,1000,879.645943005142,62.83185307179586,0.9218153492343402,0.03742398283638323,2.071461306525551,14.761529611187168,0.047460309453399505,392.679410827082
0.1,1000,942.4777960769378,2.1709079388110846,0.9902531031923231,0.00898076905983436,27.648805893584207,268.0076106999362,32.07148154506307,5769.638621152674
0.1,1000,942.4777960769378,2.591579188665106,0.9669431582033434,0.02166855919636559,23.16036870035603,224.50280880282872,27.011189256686315,4835.250718199312
0.1,1000,942.4777960769378,3.0937667005816545,0.9321301238534186,0.0345424390397057,19.400500557293416,188.04526265605364,22.948103390829434,4052.5348660055392
0.1,1000,942.4777960769378,3.6932664220683193,0.9126665884317791,0.0404250266441573,16.25102785267348,157.52089160369192,19.15972779723643,3396.8712996006457
0.1,1000,942.4777960769378,4.408935186293411,0.9050507378614868,0.043180212337705415,13.612951721498131,131.95257999909188,16.036890904738954,2847.6365924122606
0.1,1000,942.4777960769378,5.263283840229962,0.9047107615651888,0.043431872906657565,11.403508467324114,110.53724252946327,13.565727382369607,2387.554961195628
0.1,1000,942.4777960769378,6.283185307179586,0.9080368118880826,0.041903221327846886,9.553406602272783,92.60339672688474,11.669224385121023,2002.1548686794029
0.1,1000,942.4777960769378,7.500719855274338,0.9122604747689416,0.03990427948333652,8.005017592780174,77.58729559832472,10.346730165389385,1679.3138317544888
0.1,1000,942.4777960769378,8.954184159270191,0.9159066889992725,0.038303415954766336,6.71037742483448,65.03914980408156,8.236641342237823,1408.8771174744227
0.1,1000,942.4777960769378,10.689295894946174,0.9185526849238304,0.037329748687215725,5.629969464526441,54.5374840994265,6.501352519280042,1182.3383332238432
0.1,1000,942.4777960769378,12.760631755760757,0.9203007838379853,0.036867964626923426,4.731635096650462,45.77574492887911,4.841648004675625,992.5718642482165
0.1,1000,942.4777960769378,15.233344123546667,0.9213951173507765,0.03672533342108623,3.9897214964553145,38.4927565218929,0.07571924158817467,833.6087425594703
0.1,1000,942.4777960769378,18.185210389887885,0.9220561272194496,0.036746729078320904,3.3843039076826,32.47554521296729,0.048756067036926254,700.4488973349447
0.1,1000,942.4777960769378,21.70907938811084,0.9224405140956168,0.03683543603337616,2.9003095770808818,27.547127641221397,0.03036668412464749,588.9038812808038
0.1,1000,942.4777960769378,25.91579188665106,0.9226453879477571,0.03694107418268631,2.527213413626914,23.575668121245712,0.02938223199089407,495.46512603062246
0.1,1000,942.4777960769378,30.93766700581654,0.9227256607889698,0.037041823973472617,2.257610275129681,20.45620897341912,0.02761763418270391,417.1935826473365
0.1,1000,942.4777960769378,36.932664220683186,0.9227071709184829,0.037131726971561495,2.086025037786422,18.115816211928895,0.024880511129850902,351.6272759498017
0.1,1000,942.4777960769378,44.0893518629341,0.9225950203635033,0.03721324946057629,2.007701570451746,16.496592923285906,0.04868299775881724,296.7038648517062
0.1,1000,942.4777960769378,52.6328384022996,0.9223772508342041,0.03729390435167701,2.0184983257499662,15.556268618875965,0.1298648006912811,340.04051363729155
0.1,1000,942.4777960769378,62.83185307179586,0.9220235107206601,0.03738625404550951,2.1158058399385817,15.263415966128136,0.08409223247864053,400.2805018460506
0.1,1000,1005.3096491487338,2.1709079388110846,0.990035291717898,0.009217250991637454,29.4897710952849,285.72083509688895,0.16915404038017887,6154.192806814883
0.1,1000,1005.3096491487338,2.591579188665106,0.9673488350463533,0.021412664361512637,24.702507834252213,239.3399959709707,0.12851680854613118,5157.382202503634
0.1,1000,1005.3096491487338,3.0937667005816545,0.9332091265820849,0.033906304680359864,20.692313744591683,200.48800513637784,0.11048454189086843,4322.376230735183
0.1,1000,1005.3096491487338,3.6932664220683193,0.9137941083579735,0.03985850608775784,17.33317366557173,167.94305497404022,0.0794032467118502,3622.9103783832625
0.1,1000,1005.3096491487338,4.408935186293411,0.9060129269901834,0.042742851143025264,14.519456434003585,140.68272120606267,0.06935791724196085,3036.9834494306
0.1,1000,1005.3096491487338,5.263283840229962,0.9054983408342102,0.043075110079439094,12.16283191520436,117.8510708107493,0.08579035988058598,2546.165533149832
0.1,1000,1005.3096491487338,6.283185307179586,0.9086514543178611,0.04161935024966515,10.189406046667633,98.73133619332633,0.08289456180533195,2135.018304498253
0.1,1000,1005.3096491487338,7.500719855274338,0.9127153837955099,0.039695338692574314,8.537671192326947,82.72509597576075,0.0796810499455744,1790.6094226916746
0.1,1000,1005.3096491487338,8.954184159270191,0.9162270600224705,0.038161759918356256,7.156268012064485,69.33232333892502,0.13479339426327344,1502.1057537132856
0.1,1000,1005.3096491487338,10.689295894946174,0.9187745813105083,0.03723788920902365,6.003056850987747,58.136225065213544,0.13752174725891858,1260.432621863702
0.1,1000,1005.3096491487338,12.760631755760757,0.9204537396666168,0.03680993888003149,5.0433450085621265,48.792476324112215,0.1386386696994153,1057.9883723544353
0.1,1000,1005.3096491487338,15.233344123546667,0.9215031704861181,0.036688422445694445,4.249541774169713,41.017881729867625,0.10822912941687737,888.4052667161683
0.1,1000,1005.3096491487338,18.185210389887885,0.9221363495592104,0.03672246560049973,3.600003787067726,34.582088407680935,0.08836089447419525,746.34919015863
0.1,1000,1005.3096491487338,21.70907938811084,0.9225051834899353,0.036818444285205726,3.0784164685995163,29.300609558684407,0.06865305490245566,627.351870820943
0.1,1000,1005.3096491487338,25.91579188665106,0.922703920856567,0.03692793171742765,2.6727910460992175,25.02872592872976,0.05359078109028016,527.6703334894598
0.1,1000,1005.3096491487338,30.93766700581654,0.9227860644700664,0.03703018441590663,2.375612979747236,21.655593515236532,0.02263107777282903,444.16916700074046
0.1,1000,1005.3096491487338,36.932664220683186,0.9227773352255964,0.037119731041755054,2.1802742400340214,19.09737872182819,0.02192600129027341,374.2219021354
0.1,1000,1005.3096491487338,44.0893518629341,0.9226842015302624,0.03719887721596449,2.0820127296989424,17.29209052751278,0.03837098864625179,315.62839791533736
0.1,1000,1005.3096491487338,52.6328384022996,0.9224974834224722,0.037274384442371085,2.0765888464640367,16.19394976984479,0.05935688516407482,338.94116437241155
0.1,1000,1005.3096491487338,62.83185307179586,0.9221917751346556,0.03735711083770761,2.160848212305891,15.770888075186104,0.026322897207656758,399.39828117997627
