tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,565.4866776461628,44.0893518629341,1.6005830526553882e-05,0.8538947238861303,0.8190067141837808,234.08581864243425,0.052873408505634406,12471.370544326783
0.1,1000,565.4866776461628,52.6328384022996,2.67540495306184e-05,0.83357251243399,0.6869484576127955,268.65959336729526,0.04009329325378063,14882.714261181542
0.1,1000,565.4866776461628,62.83185307179586,5.623254867245774e-05,0.8051977683597276,0.5764982255418742,312.66253197532615,0.005976792844601038,17762.88146268177
0.1,1000,628.3185307179585,2.1709079388110846,0.005823273338454322,0.5505782697513428,18.425558323722168,1224.7542432035818,10.80714875493095,19409.043070290394
0.1,1000,628.3185307179585,2.591579188665106,0.0031667189367824452,0.5930903813005098,15.434709662901652,1026.2940631088213,8.905123251914006,16269.369304834354
0.1,1000,628.3185307179585,3.0937667005816545,0.001957609008164917,0.6264318789825537,12.92937987834778,860.2354508752549,7.30330221577276,13639.334794402816
0.1,1000,628.3185307179585,3.6932664220683193,0.0013351127706424447,0.6524779961699281,10.830708231523317,721.415355811059,5.949094186088132,11436.21369240636
0.1,1000,628.3185307179585,4.408935186293411,0.0009785274058298073,0.6728231790379287,9.072708741272141,605.5500506414982,4.791365112004428,9590.708406901314
0.1,1000,628.3185307179585,5.263283840229962,0.0007554254240866286,0.688930187156871,7.600084783560396,509.11844229429636,5.1090789145615485,8044.769894605886
0.1,1000,628.3185307179585,6.283185307179586,0.0006036625525693401,0.7021772414246759,6.366516037190512,429.2016163350888,2.1073079540344155,6749.771769935569
0.1,1000,628.3185307179585,7.500719855274338,0.0004907389386358527,0.7138472117848653,5.333201484824288,363.48079406416275,0.35794733324752315,5664.980796968872
0.1,1000,628.3185307179585,8.954184159270191,0.00039837712530497185,0.7251286040066978,4.467639879323115,310.09323454050684,0.26916200330936135,4756.275654766743
0.1,1000,628.3185307179585,10.689295894946174,0.00031637345832009396,0.7371325244647692,3.7426027939065754,267.61245171179706,0.8885130850478773,3995.0736757289424
0.1,1000,628.3185307179585,12.760631755760757,0.0002402294628375508,0.7508856907165536,3.135287453474134,234.94171254739686,0.46615277769953123,4195.076490582745
0.1,1000,628.3185307179585,15.233344123546667,0.00017005464726202902,0.767253843654164,2.6265904791198094,211.29483963655164,0.1223946337706544,4973.233286884158
0.1,1000,628.3185307179585,18.185210389887885,0.00010944426504140457,0.7867217764270192,2.200510956969656,196.13323322037232,0.2187219944112194,5918.634181836451
0.1,1000,628.3185307179585,21.70907938811084,6.305679162455142e-05,0.8089414544812111,1.8436469467665775,189.11929881720894,0.008461207355894153,7054.932597375805
0.1,1000,628.3185307179585,25.91579188665106,3.318471958902749e-05,0.8319892203779764,1.5447735538040916,190.08099848351347,1.5228782088235913e-05,8415.877358312591
0.1,1000,628.3185307179585,30.93766700581654,1.802531385829648e-05,0.851474391800992,1.2944899335640412,198.9938663763142,0.0029137527493503512,10044.440129227964
0.1,1000,628.3185307179585,36.932664220683186,1.4086525369338108e-05,0.8602434171334993,1.0849236823629702,215.99476124594267,0.027918034135638696,11989.719014791594
0.1,1000,628.3185307179585,44.0893518629341,2.1839384675536283e-05,0.8505453133875658,0.9094830480971327,241.39990185579077,0.03660589617919641,14312.368153523776
0.1,1000,628.3185307179585,52.6328384022996,5.041323268293867e-05,0.8211698566125819,0.7626497875609692,275.7588566907469,0.024417923754074082,17085.340494902168
0.1,1000,628.3185307179585,62.83185307179586,9.618710684750668e-05,0.7881393507691316,0.6398055318875183,319.89815370692384,0.09664573215911787,20395.79967076084
0.1,1000,691.1503837897544,2.1709079388110846,0.006089990520882214,0.5462556130553892,20.26810834877439,1347.11620922427,12.453524502793243,21343.264434972963
0.1,1000,691.1503837897544,2.591579188665106,0.003322417365025571,0.5892206533509335,16.97817357471999,1128.7840415534029,10.50697640754106,17889.623292971322
0.1,1000,691.1503837897544,3.0937667005816545,0.0020575016795201582,0.6229475775727941,14.222276000664829,946.0686543805363,8.880597235921527,14996.58533149663
0.1,1000,691.1503837897544,3.6932664220683193,0.0014098774571510214,0.6492308816599947,11.913743345345715,793.2712000079515,7.517555389691097,12573.152119300528
0.1,1000,691.1503837897544,4.408935186293411,0.0010438516050520483,0.6696044721416161,9.979937028011884,665.680440244582,6.331088898501207,10543.096305244975
0.1,1000,691.1503837897544,5.263283840229962,0.0008191420851291671,0.6855108256538478,8.360042360531185,559.3927148562682,5.2684734273100275,8842.563941720005
0.1,1000,691.1503837897544,6.283185307179586,0.0006698303325006076,0.6983165766716477,7.003106884087938,471.17517803599054,4.42860486649181,7418.066004582655
0.1,1000,691.1503837897544,7.500719855274338,0.0005613710173885117,0.709284426177939,5.866449094701737,398.465759050522,3.604167368987518,6224.795934319287
0.1,1000,691.1503837897544,8.954184159270191,0.0004741306349096724,0.7195727889256964,4.914316247570188,339.1601300161654,2.4040475375555364,5225.220277896947
0.1,1000,691.1503837897544,10.689295894946174,0.0003963042527954357,0.7302645353170942,4.116759704112661,291.6472761536664,1.594780558994728,4387.898100955365
0.1,1000,691.1503837897544,12.760631755760757,0.0003213317455499662,0.7423878617219168,3.448692852146629,254.70436388972334,0.7857741251480095,4296.87366752268
0.1,1000,691.1503837897544,15.233344123546667,0.0002471155657967849,0.7568838434096504,2.8891021903858847,227.42078228426809,0.1425306791407434,5129.36126563086
0.1,1000,691.1503837897544,18.185210389887885,0.0001758155574468395,0.7744658560079719,2.4203861508706095,209.1703773476511,0.07264847443633385,6123.257341942391
0.1,1000,691.1503837897544,21.70907938811084,0.00011293458964617246,0.7952839528458827,2.0278016502208365,199.54847872462042,0.05371410210292876,7309.786373717621
0.1,1000,691.1503837897544,25.91579188665106,6.453814463886895e-05,0.8183150649777386,1.699000196936114,198.33055537240074,0.0013804658959075049,8726.250962317148
0.1,1000,691.1503837897544,30.93766700581654,3.3476504261437934e-05,0.8405097297086388,1.4236396201599986,205.44932235037834,1.7811076111624818e-05,10417.19631511737
0.1,1000,691.1503837897544,36.932664220683186,1.790068564192123e-05,0.8561145797144075,1.1930586658492897,220.99804287096754,0.0016609493137675893,12435.806486556945
0.1,1000,691.1503837897544,44.0893518629341,1.4192659762832899e-05,0.8573970712736533,1.0000046197052062,245.2553609221532,0.00799975709729968,14845.574578937158
0.1,1000,691.1503837897544,52.6328384022996,2.3729187380223716e-05,0.8388807876677267,0.8384051784650948,278.72770254936205,0.018077123467950682,17722.298454946562
0.1,1000,691.1503837897544,62.83185307179586,5.8496145483522815e-05,0.806052517496512,0.7031774738118437,322.2002390734493,0.04325619050159908,21156.464176638907
0.1,1000,753.9822368615503,2.1709079388110846,0.006092022901383198,0.544648229099657,22.110564464427515,1469.5205377462726,65.40691718639005,23277.485799655537
0.1,1000,753.9822368615503,2.591579188665106,0.0032873651085908347,0.5888424725790742,18.521598430559244,1231.2701909066586,52.71451444878312,19509.877281108285
0.1,1000,753.9822368615503,3.0937667005816545,0.0020136630261153635,0.623328025034357,15.515154836151455,1031.854426433706,41.882402401468994,16353.83586859044
0.1,1000,753.9822368615503,3.6932664220683193,0.0013677426297662749,0.6498899598941564,12.996729300313076,865.0516431332105,32.64004185491035,13710.090546194693
0.1,1000,753.9822368615503,4.408935186293411,0.0010066957308261422,0.6701437536689087,10.887049993479106,725.6875486492155,24.802874065949595,11495.484203588636
0.1,1000,753.9822368615503,5.263283840229962,0.000787944517935435,0.6855801184525275,9.120004221654545,609.4790197816066,18.27591152380012,9640.357988834123
0.1,1000,753.9822368615503,6.283185307179586,0.000645281700823938,0.6975519453827278,7.639702523230561,512.9070765119243,13.03392743831256,8086.360239229742
0.1,1000,753.9822368615503,7.500719855274338,0.0005445802493835175,0.7072500083869507,6.39970244492132,433.1212200830908,6.632877560944635,6784.611071669704
0.1,1000,753.9822368615503,8.954184159270191,0.00046665700777384276,0.7157117198917561,5.361000413822043,367.8078072053021,3.0182284397976353,5694.16490102715
0.1,1000,753.9822368615503,10.689295894946174,0.0003999771130174932,0.7238590152735672,4.4909247840595,315.1821917659537,1.236944954104682,4780.722526181789
0.1,1000,753.9822368615503,12.760631755760757,0.0003374046879249344,0.7325467015329337,3.762107978687223,273.8670482105203,0.5594610590184448,4271.279333977413
0.1,1000,753.9822368615503,15.233344123546667,0.00027516002287382137,0.7425911290846526,3.1516255812021643,242.83943607296774,0.3416288100683468,4984.559814753662
0.1,1000,753.9822368615503,18.185210389887885,0.0002125724999514921,0.754754595388317,2.6402753112232844,221.37671994883667,0.2599103373917273,5907.995854845911
0.1,1000,753.9822368615503,21.70907938811084,0.00015211987880961895,0.7696494929564255,2.211973022767602,208.99593825859125,0.13437590573929015,7030.331254718101
0.1,1000,753.9822368615503,25.91579188665106,9.876287397340469e-05,0.7875059255466977,1.8532467476643426,205.41319822324485,0.058010676461489274,8383.775549652757
0.1,1000,753.9822368615503,30.93766700581654,5.770610490963159e-05,0.8077572203950674,1.5528130600416785,210.50423998611404,0.15769750287179818,10002.516091625264
0.1,1000,753.9822368615503,36.932664220683186,3.12496620247985e-05,0.8284775736503075,1.3012220344132244,224.31522284098173,0.026317451439221637,11936.832023120176
0.1,1000,753.9822368615503,44.0893518629341,1.7551116407535722e-05,0.8459455083017879,1.0905604044682757,247.06798496333954,0.0514964256437338,14247.182390223465
0.1,1000,753.9822368615503,52.6328384022996,1.3205384921741735e-05,0.8550759320405825,0.9142011054101199,279.2454536905774,0.18774019527734453,17006.006359421954
0.1,1000,753.9822368615503,62.83185307179586,1.7367088057256614e-05,0.851806091050539,0.7665978493120044,321.5517009860598,0.3161411594168565,20299.940874239746
0.1,1000,816.8140899333463,2.1709079388110846,0.006153614781963246,0.5436478893847599,23.953189631625207,1592.05892074244,16.90088502779986,25211.707164338102
0.1,1000,816.8140899333463,2.591579188665106,0.0033168434060998476,0.5881994706028624,20.065079168329614,1333.8792646279949,14.041383254234233,21130.131269245252
0.1,1000,816.8140899333463,3.0937667005816545,0.002030069560577317,0.6229758922919745,16.80810136769352,1118.3245720873347,11.792223288315427,17711.086405684255
0.1,1000,816.8140899333463,3.6932664220683193,0.0013792797371880389,0.649698538995238,14.079810345749115,936.9250859101927,9.548441246240259,14847.028973088862
0.1,1000,816.8140899333463,4.408935186293411,0.001019332225433092,0.6698616807661943,11.794389637911538,785.768954077691,7.784868230896905,12447.872101932298
0.1,1000,816.8140899333463,5.263283840229962,0.0008059511439656739,0.68488468790753,9.879968616251174,659.6338697761777,6.269519106591588,10438.152035948244
0.1,1000,816.8140899333463,6.283185307179586,0.0006719081482349468,0.6960712415985871,8.276301984506334,554.6851185900904,4.978975656608782,8754.654473876828
0.1,1000,816.8140899333463,7.500719855274338,0.000582722826857594,0.7045472421078315,6.932960308287602,467.8220082317884,3.8818906177315284,7344.426209020121
0.1,1000,816.8140899333463,8.954184159270191,0.0005191841203750326,0.7112492947931257,5.807689863600839,396.5252751547045,2.975825725403922,6163.109524157356
0.1,1000,816.8140899333463,10.689295894946174,0.0004697866911240015,0.7169556015223193,4.865096226524872,338.82610022433363,2.2231043344575596,5173.546951408214
0.1,1000,816.8140899333463,12.760631755760757,0.00042697320465763934,0.7223349461942723,4.075530640716105,293.15390439787257,0.3057977435678936,4344.612510767804
0.1,1000,816.8140899333463,15.233344123546667,0.0003854830507462564,0.7280000704894078,3.414157977812006,258.3980934071856,0.5411757646821798,4650.955024280945
0.1,1000,816.8140899333463,18.185210389887885,0.00034170163739797986,0.7345426007290405,2.860175208138283,233.73890120493772,0.3441021017278556,5436.261018758954
0.1,1000,816.8140899333463,21.70907938811084,0.00029358076279506126,0.7425460685852812,2.396157147033557,218.60544785298654,0.30267036388210045,6441.266491425824
0.1,1000,816.8140899333463,25.91579188665106,0.00024105449190762635,0.7525537129640024,2.0075086094014574,212.64586396040372,0.1314697904061859,7660.094607822969
0.1,1000,816.8140899333463,30.93766700581654,0.00018656128074644033,0.7649579564287601,1.6820047886209732,215.68602032781067,0.11780542336168764,9126.469324857693
0.1,1000,816.8140899333463,36.932664220683186,0.0001349271632569441,0.7797832150953574,1.4094072459486553,227.7236828205028,0.05920118576831577,10883.770502812189
0.1,1000,816.8140899333463,44.0893518629341,9.186019926344473e-05,0.7963664567379469,1.1811416646014152,248.94545688453937,0.09844667312615611,12985.660818108157
0.1,1000,816.8140899333463,52.6328384022996,6.124699280278069e-05,0.8130748885410893,0.9900281834071352,279.7589115204685,0.14168050881183958,15497.313869683241
0.1,1000,816.8140899333463,62.83185307179586,4.31662793029514e-05,0.82745345369585,0.8300554518063179,320.84699454491954,0.26064052403151183,18497.1869370896
0.1,1000,879.645943005142,2.1709079388110846,0.006156367145260398,0.5430580490126817,25.79572592177597,1712.9735842437133,273.2101242926136,27145.928529020664
0.1,1000,879.645943005142,2.591579188665106,0.0032978585951180927,0.5880841685389187,21.608526790984712,1435.2260869361053,229.17003638630942,22750.38525738222
0.1,1000,879.645943005142,3.0937667005816545,0.0020149152714563777,0.6229522232541328,18.10100835419734,1202.9159426249307,180.58011439570774,19068.336942778064
0.1,1000,879.645943005142,3.6932664220683193,0.001372590115298398,0.6495124199404814,15.16284333600207,1008.2730919676725,145.35592320960308,15983.967399983027
0.1,1000,879.645943005142,4.408935186293411,0.001019147887804239,0.6694119741085183,12.701616277295152,845.5313634303049,113.4328346893031,13400.260000275957
0.1,1000,879.645943005142,5.263283840229962,0.0008101249486743289,0.6841261379227165,10.639935888495156,709.6582783279305,88.2438314117878,11235.94608306236
0.1,1000,879.645943005142,6.283185307179586,0.0006794359018515422,0.6949403986051848,8.912904220907611,596.5460342944833,60.760797011559916,9422.948708523914
0.1,1000,879.645943005142,7.500719855274338,0.0005936993655449276,0.7029231737899628,7.466216252910209,502.7152662258001,40.30146352727659,7904.241346370536
0.1,1000,879.645943005142,8.954184159270191,0.000534548124214995,0.7089323012889222,6.254385014380272,425.49108420989546,25.03764431450918,6632.054147287557
0.1,1000,879.645943005142,10.689295894946174,0.0004911359452696085,0.7136489138406554,5.239272568637264,362.75625199098954,7.8039011676370365,5566.371376634636
0.1,1000,879.645943005142,12.760631755760757,0.00045657456813600467,0.7176202711907633,4.388959224441668,312.7864895700347,5.489677714822392,4673.672748252658
0.1,1000,879.645943005142,15.233344123546667,0.000426035706132334,0.7213080287448435,3.676697443497778,274.37860648827996,2.456055158357761,4449.985104350454
0.1,1000,879.645943005142,18.185210389887885,0.0003959681403854822,0.7251281530565354,3.08008370258211,246.58964122772778,1.0849871906175417,4973.4303243946
0.1,1000,879.645943005142,21.70907938811084,0.0003636780011997497,0.7294767655428012,2.580351462453666,228.78654670965585,0.7048518109195415,5801.883932327799
0.1,1000,879.645943005142,25.91579188665106,0.0003272804738093744,0.7347416363549282,2.1617825080515267,220.55485170428344,0.12021573567221822,6867.06164244593
0.1,1000,879.645943005142,30.93766700581654,0.0002860134980102288,0.7412798720203172,1.8112108694574756,221.6700690758208,0.2796293815615095,8159.927316745919
0.1,1000,879.645943005142,36.932664220683186,0.00024074772498465193,0.7493425715826376,1.5176096042019134,232.09036886265474,0.3025465196260498,9716.49380419014
0.1,1000,879.645943005142,44.0893518629341,0.00019435306078679547,0.7589219915724311,1.2717437857610592,251.96000558463447,0.25991458808264845,11582.891835633316
0.1,1000,879.645943005142,52.6328384022996,0.0001513562300161035,0.7695155851316857,1.0658796875382284,281.6453246851912,0.055716252912220786,13816.124057091429
0.1,1000,879.645943005142,62.83185307179586,0.00011651865926739725,0.7798985106794587,0.8935423003037627,321.78056767873284,0.5072059093269702,16485.41416874939
0.1,1000,942.4777960769378,2.1709079388110846,0.006232207288515883,0.5413788683232772,27.63827405830108,1837.5874377575287,241.17105675299914,29080.149893703234
0.1,1000,942.4777960769378,2.591579188665106,0.00334894469513224,0.5866090910824003,23.151988676328617,1539.5097548358535,199.6386761807117,24370.639245519185
0.1,1000,942.4777960769378,3.0937667005816545,0.0020463086147530667,0.6218243046356045,19.39385170876346,1289.9377394155167,164.23351443295937,20425.587479871876
0.1,1000,942.4777960769378,3.6932664220683193,0.0013891324512480096,0.6487732012980936,16.245898651903797,1081.064607130009,131.34790192632957,17120.90582687719
0.1,1000,942.4777960769378,4.408935186293411,0.001026103306128013,0.66899878102444,13.608867046783946,906.3849898571685,103.77798551766612,14352.647898619618
0.1,1000,942.4777960769378,5.263283840229962,0.0008114219544740682,0.6839415882552785,11.399893457835804,760.4399997552131,76.07431015864206,12033.740130176477
0.1,1000,942.4777960769378,6.283185307179586,0.0006774400793038238,0.6949015281279383,9.549312710374387,638.9265718445268,49.758202284096555,10091.242943170999
0.1,1000,942.4777960769378,7.500719855274338,0.0005896693687387029,0.702976702466565,7.999313053873372,538.2083752028109,7.3508990560749226,8464.056483720951
0.1,1000,942.4777960769378,8.954184159270191,0.000529061010400341,0.7090542741219072,6.701080396374823,454.9728012605739,5.646974270200587,7100.99877041776
0.1,1000,942.4777960769378,10.689295894946174,0.0004843347208826141,0.7138390024996819,5.6131796465161266,387.23043732630134,4.261180371594264,5959.195801861059
0.1,1000,942.4777960769378,12.760631755760757,0.0004483979282613256,0.717898544951864,4.702392544143707,333.0724164325892,1.7891416571977734,5002.732985737512
0.1,1000,942.4777960769378,15.233344123546667,0.00041637129950653325,0.7217103863229931,3.939242600593223,291.0539437623784,1.838623040803217,4468.471081179069
0.1,1000,942.4777960769378,18.185210389887885,0.0003846761066490512,0.7257062506633528,3.29999863088541,260.23499468905453,0.4285440511145566,4974.895729661152
0.1,1000,942.4777960769378,21.70907938811084,0.0003506812547358247,0.7303017384828245,2.764553806690905,239.86059484913085,0.3805245033156381,5814.107365122465
0.1,1000,942.4777960769378,25.91579188665106,0.00031263865785604905,0.7359093319709823,2.316066103207668,229.45796680094813,0.7450288381578517,6886.434493371879
0.1,1000,942.4777960769378,30.93766700581654,0.00026994683532733244,0.7429269413532186,1.9404284449626872,228.76712552588933,0.2164251598902539,8187.586316022855
0.1,1000,942.4777960769378,36.932664220683186,0.00022356109879804426,0.751679191049006,1.625825682536793,237.70518443966319,0.2854647681431779,9753.479889194186
0.1,1000,942.4777960769378,44.0893518629341,0.00017619497379072694,0.7623033772891947,1.3623621468680016,256.3845697330369,0.4714149461722188,11630.384092347906
0.1,1000,942.4777960769378,52.6328384022996,0.00013180574955143877,0.7745839007930468,1.141750812460022,285.1387332236069,0.6518960541855738,13875.579106825066
0.1,1000,942.4777960769378,62.83185307179586,9.416637413903318e-05,0.7878226873749071,0.9570525220458745,324.5717978062256,1.6395488995463063,16558.66026589358
0.1,1000,1005.3096491487338,2.1709079388110846,0.0063155022681468205,0.5401005276060568,29.480752663814116,1956.0185937393442,358.0517550932923,31014.371258385803
0.1,1000,1005.3096491487338,2.591579188665106,0.003396751620851706,0.5853539587597204,24.695367318860825,1638.9437413372632,299.63158387477216,25990.893233656152
0.1,1000,1005.3096491487338,3.0937667005816545,0.002082453112393059,0.6204688202119045,20.686757016282957,1373.4671409713003,250.59749708359575,21782.838016965685
0.1,1000,1005.3096491487338,3.6932664220683193,0.001421906483268311,0.647287396526629,17.328947392994966,1151.269743767238,209.35719059938944,18257.84425377136
0.1,1000,1005.3096491487338,4.408935186293411,0.0010572096118454484,0.6674446871283618,14.51611389820663,965.4127343974674,174.5636701021853,15305.035796963277
0.1,1000,1005.3096491487338,5.263283840229962,0.0008409246209891378,0.6824178670073998,12.159903397122488,810.1291010503289,145.07896827578605,12831.534177290596
0.1,1000,1005.3096491487338,6.283185307179586,0.0007052831402266387,0.6935096663751743,10.186148834240582,680.6548729487906,119.95891170051192,10759.537177818087
0.1,1000,1005.3096491487338,7.500719855274338,0.000615841382634681,0.7018190421013086,8.532774370960944,573.0888269864572,90.74560576588632,9023.871621071368
0.1,1000,1005.3096491487338,8.954184159270191,0.0005534677113291933,0.7082456616436947,7.147786596149635,471.0492979410564,55.311922546216124,7569.943393547965
0.1,1000,1005.3096491487338,10.689295894946174,0.0005066579705229321,0.7135252121709847,5.987633854318819,405.7287176761047,38.08895865912149,6352.020227087484
0.1,1000,1005.3096491487338,12.760631755760757,0.00046793950276097766,0.718279327131101,5.01581632115154,353.4099476907684,20.109312419700217,5331.793223222366
0.1,1000,1005.3096491487338,15.233344123546667,0.00043206493702708224,0.7230651475793447,4.2018012866572825,307.89475768312764,7.061077161106546,4888.749445366759
0.1,1000,1005.3096491487338,18.185210389887885,0.0003950137860355724,0.7284225865231846,3.5199321625660707,274.0754548516701,0.6929371275538305,5600.254388817103
0.1,1000,1005.3096491487338,21.70907938811084,0.0003538304800707749,0.7349098067623048,2.9487554730995256,251.16646649013978,0.21417655125748186,6609.89180976817
0.1,1000,1005.3096491487338,25.91579188665106,0.0003067811166270214,0.7431101730825838,2.470329337336253,238.64373826067603,0.12429608311336021,7854.70818401465
0.1,1000,1005.3096491487338,30.93766700581654,0.0002538843394348666,0.7535996074365708,2.0696797237219613,236.20334092197314,0.0390366756351349,9354.048670396236
0.1,1000,1005.3096491487338,36.932664220683186,0.00019751393549899038,0.7668380738752577,1.734077905409975,243.7316396383168,0.006354772565511719,11152.083198204116
0.1,1000,1005.3096491487338,44.0893518629341,0.00014238257911057688,0.7829493410977937,1.4529835004534168,261.30870498113626,0.08872639294870951,13303.56784591517
0.1,1000,1005.3096491487338,52.6328384022996,9.420257902706678e-05,0.8013838248941533,1.2176377937176044,289.2371583001094,0.0770300385194541,15875.097817898326
0.1,1000,1005.3096491487338,62.83185307179586,5.729145570899324e-05,0.8205648422729588,1.020581721195933,328.08904103421713,0.050309828623728764,18946.913609353687
