tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,3.0937667005816545,0.14818431092692316,0.31618975883583655,12.93789886631266,314.6963920506375,4.871081757517061,6927.054861134999
0.1,1000,628.3185307179585,3.6932664220683193,0.12883635096027632,0.33106506591735857,10.845161348804655,263.97435375627515,3.9553445685722295,5808.148354214564
0.1,1000,628.3185307179585,4.408935186293411,0.11555246418609114,0.34204309087704904,9.09711786250107,221.56864150696276,2.236545025193633,4870.86539482119
0.1,1000,628.3185307179585,5.263283840229962,0.10638822885442016,0.3500380394252527,7.641078871041956,186.26020765387193,2.094769152675402,4085.7244206399682
0.1,1000,628.3185307179585,6.283185307179586,0.10001126369441346,0.355819945011733,6.434693019961072,157.00241877423602,1.3233984307589806,3428.0293862298363
0.1,1000,628.3185307179585,7.500719855274338,0.09551404165820981,0.35999308127780716,5.444868090748646,132.94021390788623,0.7047639283967728,2877.092966651357
0.1,1000,628.3185307179585,8.954184159270191,0.09226728807574984,0.3630205197951482,4.6466349440766885,113.38669308632078,0.47072531498428927,2415.585852518742
0.1,1000,628.3185307179585,10.689295894946174,0.08982818503442902,0.3652527337153435,4.021743489841763,97.81970614338752,0.400759011401717,2028.9916690193306
0.1,1000,628.3185307179585,12.760631755760757,0.08787252764184292,0.36695831412750374,3.5569040038211663,85.82747012574272,0.00798270129014611,1705.1503737697676
0.1,1000,628.3185307179585,15.233344123546667,0.08614569955253185,0.3683525642341736,3.241769834095324,77.10049442795575,0.005575362972379594,1433.8757714163903
0.1,1000,628.3185307179585,18.185210389887885,0.08442781812683016,0.3696240399923324,3.067407570876766,71.40674007494388,0.08018220787055988,1530.3787746242235
0.1,1000,628.3185307179585,21.70907938811084,0.08251003891199439,0.37096082615894993,3.0262103131895715,68.58121356936651,0.03678510210191632,1818.05352576809
0.1,1000,628.3185307179585,25.91579188665106,0.08017849823219787,0.37258071038866375,3.112926435543552,68.52456021120653,0.07350882925661427,2165.0684059330815
0.1,1000,628.3185307179585,30.93766700581654,0.07718907545611349,0.37477740365833423,3.3257433337155686,71.19883064948415,0.0587757742320847,2582.298286709266
0.1,1000,628.3185307179585,36.932664220683186,0.07329096225428863,0.3779569998086187,3.66697260929275,76.63693874935672,0.06328831645044372,3080.6037043181027
0.1,1000,628.3185307179585,44.0893518629341,0.06826024033665683,0.3826764094118842,4.143342094801657,84.94835217137846,0.052875976935465016,3675.6547682338564
0.1,1000,628.3185307179585,52.6328384022996,0.06199790424698198,0.3896259344413575,4.7662225877745,96.32954012371826,0.028754722901078247,4386.165977612111
0.1,1000,628.3185307179585,62.83185307179586,0.05469655953133058,0.3994817141172003,5.552121636330346,111.07580354181304,0.16184334058735667,5234.484390781662
0.1,1000,691.1503837897544,2.1709079388110846,0.2171384454652067,0.2714083665240453,20.27079878547842,492.9910750012741,0.4967022694240768,10837.44978928135
0.1,1000,691.1503837897544,2.591579188665106,0.1765873908496207,0.2964002174257709,16.98274396836262,413.0853286366012,0.4285574661071223,9083.79884615385
0.1,1000,691.1503837897544,3.0937667005816545,0.14841638453031805,0.3160890394750862,14.230034840378847,346.204679675993,0.3644635514037873,7614.804682367384
0.1,1000,691.1503837897544,3.6932664220683193,0.12903291614791496,0.33098054935992827,11.92689034681503,290.2754053551136,0.3101373237971643,6384.261141557033
0.1,1000,691.1503837897544,4.408935186293411,0.11572456199766659,0.34196949552236255,10.002175489785444,243.56451252765845,0.3221254499250392,5353.462360444228
0.1,1000,691.1503837897544,5.263283840229962,0.10655905293755742,0.34996533140482994,8.397474919344454,204.64958022714146,0.31772060474384034,4489.985303706554
0.1,1000,691.1503837897544,6.283185307179586,0.1001906131296905,0.35574334408929603,7.06554072381479,172.35212044529553,0.35143031789917245,3766.6699206884728
0.1,1000,691.1503837897544,7.500719855274338,0.0957145411187205,0.35990643768439046,5.969195546797633,145.72224110825059,0.47029141286168397,3160.7648455147464
0.1,1000,691.1503837897544,8.954184159270191,0.09250682677791522,0.36291483439399125,5.080078622515568,123.99959605918033,0.6988877351297162,2653.2117692172847
0.1,1000,691.1503837897544,10.689295894946174,0.09012838975969167,0.36511626994744434,4.3773154800955405,106.60248505431329,0.3717636031735623,2228.045974314545
0.1,1000,691.1503837897544,12.760631755760757,0.08826042076335915,0.36677484420191786,3.8457761695170274,93.07951928260971,0.047792545943821096,1871.8941760892935
0.1,1000,691.1503837897544,15.233344123546667,0.08665883035499876,0.3680971107820232,3.473962588329966,82.99899065592705,0.07411669140417132,1573.5538755227547
0.1,1000,691.1503837897544,18.185210389887885,0.0851182571230616,0.36925739190223866,3.252219800412626,76.19034447004834,0.2097188163867081,1516.2079937419628
0.1,1000,691.1503837897544,21.70907938811084,0.0834475111057467,0.37042138704964267,3.1720979667444373,72.43019305539207,0.02842644937645389,1801.0496188706613
0.1,1000,691.1503837897544,25.91579188665106,0.08145077372418959,0.3717726953150761,3.227296063865952,71.59483290342254,0.0511022998610855,2147.1125079193816
0.1,1000,691.1503837897544,30.93766700581654,0.07891345848826829,0.3735462610641991,3.414857346259733,73.62964951890605,0.0031859716999065313,2560.912499544124
0.1,1000,691.1503837897544,36.932664220683186,0.07559094064829766,0.3760737424444894,3.735988226848023,78.54517683228455,0.06025401042959821,3057.697622978617
0.1,1000,691.1503837897544,44.0893518629341,0.07124033589050616,0.3798207892499119,4.196483715695023,86.43456785436099,0.11697563389390529,3651.4687465397337
0.1,1000,691.1503837897544,52.6328384022996,0.06567979626388665,0.3854082888560992,4.806977310900766,97.47864105517654,0.21672310640946707,4360.266322842414
0.1,1000,691.1503837897544,62.83185307179586,0.05891787633990307,0.3935483572068218,5.583268997317011,111.95765176947545,0.23230589356305426,5206.38480518238
0.1,1000,753.9822368615503,2.1709079388110846,0.2174377364749325,0.2712822614827762,22.11311136408435,537.7228086430264,29.946077535880903,11820.884272945344
0.1,1000,753.9822368615503,2.591579188665106,0.17680135076047246,0.2963064662409247,18.52581771738512,450.5456897348939,24.394395305179103,9907.599882460721
0.1,1000,753.9822368615503,3.0937667005816545,0.14858575175944985,0.3160140147788611,15.522297999606579,377.57809378616815,18.945048481045653,8304.884339873273
0.1,1000,753.9822368615503,3.6932664220683193,0.12918016899323492,0.3309153861331287,13.008760931981747,316.5502991465211,12.197793733789263,6962.3253788889
0.1,1000,753.9822368615503,4.408935186293411,0.11585581316035047,0.3419110989160527,10.907591908109142,265.5542851144675,7.94770022038432,5837.693771638869
0.1,1000,753.9822368615503,5.263283840229962,0.1066854419034593,0.34990858107896194,9.154429353156987,223.03344740672057,5.103604254158117,4895.6150386469735
0.1,1000,753.9822368615503,6.283185307179586,0.10032670649043386,0.35568175867967994,7.6972666247081785,187.70237093942643,3.8850515572537097,4106.456769984176
0.1,1000,753.9822368615503,7.500719855274338,0.09586728207547575,0.35983644547174676,6.494812369968061,158.51523344549557,3.148916306136986,3445.3965590967846
0.1,1000,753.9822368615503,8.954184159270191,0.09268714064044234,0.362830891322568,5.515283887564353,134.63846420294243,1.7048215751932543,2891.6412318362004
0.1,1000,753.9822368615503,10.689295894946174,0.09035362451419347,0.3650093105112317,4.735107873753994,115.40477696962806,1.2121416698166803,2427.7728121000832
0.1,1000,753.9822368615503,12.760631755760757,0.08855198484948246,0.3666326724759131,4.137224738500202,100.30452165564184,0.04886514684561405,2039.2006519039478
0.1,1000,753.9822368615503,15.233344123546667,0.08704506732651876,0.3679019458891029,3.7088880410923273,88.94043805406845,0.028327092825009004,1713.7024930280704
0.1,1000,753.9822368615503,18.185210389887885,0.0856385893656348,0.3689816565630904,3.439649189274394,81.01858629675127,0.3552671005132224,1529.345640900746
0.1,1000,753.9822368615503,21.70907938811084,0.08415600728817896,0.37002169181372685,3.3203377877763445,76.32287307660022,0.022231366706492395,1807.9397796048427
0.1,1000,753.9822368615503,25.91579188665106,0.08241853316783425,0.371180861998743,3.3437036320945412,74.70889987476026,0.09883538956864169,2150.251903375902
0.1,1000,753.9822368615503,30.93766700581654,0.08023262987504858,0.3726539667027044,3.505701245804777,76.09809277394136,0.03826276782251625,2561.38265685755
0.1,1000,753.9822368615503,36.932664220683186,0.07737239388108455,0.37471269809905094,3.8064664998788933,80.4875237437982,0.08445612731320365,3056.079983770527
0.1,1000,753.9822368615503,44.0893518629341,0.07359467821735462,0.3777448712358522,4.250846716314577,87.95079598502731,0.12497177397789452,3646.7232046449476
0.1,1000,753.9822368615503,52.6328384022996,0.0686766091164543,0.38229112911027324,4.848661707895584,98.65367431106063,0.12210129849383067,4351.889885321332
0.1,1000,753.9822368615503,62.83185307179586,0.06251046773298993,0.38903279441116473,5.6151025114932605,112.86171582717091,0.23315874225958894,5193.760071302346
0.1,1000,816.8140899333463,2.1709079388110846,0.2176710142119461,0.2711842807561729,23.955451508249336,582.6717814174007,1.0556698874117956,12802.510186234498
0.1,1000,816.8140899333463,2.591579188665106,0.17696551557540083,0.2962348959363648,20.06815573741103,488.1846231723912,0.8254379199302662,10729.885863868763
0.1,1000,816.8140899333463,3.0937667005816545,0.14871376830401467,0.31595781515194477,16.81466800940333,408.91151154266754,1.3865731142074083,8993.69480333337
0.1,1000,816.8140899333463,3.6932664220683193,0.12929219006922854,0.3308665262502528,14.090949752536028,342.8806460406787,0.5465799329991228,7539.326361781582
0.1,1000,816.8140899333463,4.408935186293411,0.1159610710851319,0.3418655079655201,11.813297458822872,287.5871091800484,0.3555554175559905,6321.034424436914
0.1,1000,816.8140899333463,5.263283840229962,0.10678380694901482,0.3498658010475617,9.911843212465602,241.4579190406735,0.37971353211580094,5300.4984934085105
0.1,1000,816.8140899333463,6.283185307179586,0.10043203128448733,0.35563568459206346,8.329680703654596,203.09360855967452,0.1325624752454928,4445.618343952399
0.1,1000,816.8140899333463,7.500719855274338,0.09598596162945273,0.3597840153154135,7.021458097653272,171.35176902969278,0.24329997092809208,3729.5043349571297
0.1,1000,816.8140899333463,8.954184159270191,0.0928266410044348,0.36276836279602764,5.951927629405584,145.317361467122,0.266777985617324,3129.6316145952064
0.1,1000,816.8140899333463,10.689295894946174,0.09052638874267654,0.3649303156618361,5.09477905068264,124.25279742418094,0.18890077459873567,2627.131617286594
0.1,1000,816.8140899333463,12.760631755760757,0.08877622554144007,0.3665273916307248,4.4308801005497465,107.59225941677258,0.11540420584347544,2206.198566520131
0.1,1000,816.8140899333463,15.233344123546667,0.08734296689556806,0.3677571415821516,3.9461780299225246,94.91385135811637,0.1472688646769882,1853.592315505351
0.1,1000,816.8140899333463,18.185210389887885,0.0860406948431627,0.3687771239964111,3.6294014600582805,85.88201055953517,0.22347664737269213,1558.2218878644915
0.1,1000,816.8140899333463,21.70907938811084,0.08470435886863807,0.36972589103888465,3.4707142368560597,80.25323446842803,0.07881368803637656,1790.7581732610013
0.1,1000,816.8140899333463,25.91579188665106,0.0831706181371979,0.37074362086190243,3.4619744411721722,77.85864713386317,0.20662990885784216,2132.3227707322253
0.1,1000,816.8140899333463,30.93766700581654,0.08126175360425712,0.3719967820205998,3.598126331075751,78.60169784842107,0.24963845887973313,2544.0542789964734
0.1,1000,816.8140899333463,36.932664220683186,0.07877489553354163,0.3737095767790251,3.8782586916365696,82.46058644263906,0.18226226285616381,3035.7404572474725
0.1,1000,816.8140899333463,44.0893518629341,0.07547401843612411,0.3762075583810443,4.306296975507245,89.49385405306,0.2964831773677235,3622.8412236696904
0.1,1000,816.8140899333463,52.6328384022996,0.0711225826730793,0.37995445918312315,4.891253378875558,99.85186811309508,0.5451778412721928,4323.81977133308
0.1,1000,816.8140899333463,62.83185307179586,0.0655440700781112,0.38557245353554476,5.647648840279192,113.7854298753058,1.0325852138195555,5160.722542808116
0.1,1000,879.645943005142,2.1709079388110846,0.2178599304276349,0.27110518220206065,25.79783845541143,627.038428742438,87.22553379551815,13785.393324391123
0.1,1000,879.645943005142,2.591579188665106,0.1770953055127611,0.2961782496993029,21.612115787013085,525.3754362515106,71.65648855360652,11553.225176111213
0.1,1000,879.645943005142,3.0937667005816545,0.1488113903062086,0.3159147141610404,18.107117880228405,440.2808995836748,57.19544715909038,9683.38783598397
0.1,1000,879.645943005142,3.6932664220683193,0.1293772824202636,0.3308291034970158,15.173227130272105,369.061700160816,45.5214319484804,8117.066913425169
0.1,1000,879.645943005142,4.408935186293411,0.11604458967875797,0.341829051674909,12.719182749679145,309.5219137790215,36.395595641783316,6804.994908774449
0.1,1000,879.645943005142,5.263283840229962,0.10686485719605013,0.3498303560960278,10.669634275040796,259.8182699548419,25.384819042558544,5705.901539478309
0.1,1000,879.645943005142,6.283185307179586,0.10051434260821002,0.3555993544309305,8.96267392276349,218.44349939418152,16.963581127579953,4785.2156129933755
0.1,1000,879.645943005142,7.500719855274338,0.09608026797210811,0.35974207461653496,7.5489497977584845,184.19396607455377,0.9764958158362731,4013.977614754597
0.1,1000,879.645943005142,8.954184159270191,0.09293919937504445,0.36271765500366054,6.389727850175351,156.0066724821309,0.8385732466632874,3367.9288074438273
0.1,1000,879.645943005142,10.689295894946174,0.09066415441879246,0.3648672382409776,5.455994751740814,133.12790558656138,0.7238107541023453,2826.748189830517
0.1,1000,879.645943005142,12.760631755760757,0.0889524634428626,0.36644491586281375,4.7264282988367805,114.92423541098741,0.5720770765669414,2373.413314272907
0.1,1000,879.645943005142,15.233344123546667,0.08757757709649105,0.36764412585969114,4.1855589714692085,100.93463714853722,0.415564566679933,1993.6648578532747
0.1,1000,879.645943005142,18.185210389887885,0.08635780609601484,0.3686183735356911,3.821249511230784,90.7924376513224,0.2555770199521561,1675.5581056168432
0.1,1000,879.645943005142,21.70907938811084,0.08513775985703056,0.3694976469851625,3.6230074217082335,84.2232204690133,0.11768203813491596,1799.591456957127
0.1,1000,879.645943005142,25.91579188665106,0.08376637171530978,0.3704085261148734,3.5819446740140073,81.0427719053288,0.5231607791443618,2145.2413840093623
0.1,1000,879.645943005142,30.93766700581654,0.08208106626822459,0.3714956396461169,3.691977116397906,81.13753375123896,0.31822120838754203,2558.547940435248
0.1,1000,879.645943005142,36.932664220683186,0.07989684094006858,0.37294833007990963,3.9513072309683896,84.46231276454843,0.28530993475431854,3052.474778314465
0.1,1000,879.645943005142,44.0893518629341,0.07699312624172998,0.3750403370309375,4.362785650488911,91.06361509304882,0.19097273494892467,3642.8422396372557
0.1,1000,879.645943005142,52.6328384022996,0.07313183826848758,0.3781687416229213,4.934692808976232,101.0708648896922,0.4586832268898936,4349.585130405693
0.1,1000,879.645943005142,62.83185307179586,0.06809982304777715,0.3828879582924829,5.680869878738105,114.72607906620377,1.336314725111308,5193.239512684746
0.1,1000,942.4777960769378,2.1709079388110846,0.21801154246503301,0.27104180986550525,27.64023731255006,672.2998680475174,87.25330955273726,14761.088003208411
0.1,1000,942.4777960769378,2.591579188665106,0.17719883900191707,0.29613312763412736,23.155334337078582,563.2544537192033,72.38771220591165,12370.542826555264
0.1,1000,942.4777960769378,3.0937667005816545,0.1488872720545927,0.3158812499312564,19.399610270647,471.94545893289325,60.2989121525478,10368.036597392653
0.1,1000,942.4777960769378,3.6932664220683193,0.12944038510917444,0.33080138269784864,16.255520562079603,395.6037169075056,44.95387666478167,8690.581920516835
0.1,1000,942.4777960769378,4.408935186293411,0.11610703725356211,0.341801830524486,13.62526441857151,331.71801983248236,34.77421279810825,7285.4156638435925
0.1,1000,942.4777960769378,5.263283840229962,0.10693177265095982,0.34980130752868127,11.42761916975195,278.345632252822,27.334928889658727,6108.3393319839515
0.1,1000,942.4777960769378,6.283185307179586,0.10058021489587138,0.35557055846410646,9.596091100767879,233.91272158913733,0.865577068893657,5122.3288343158165
0.1,1000,942.4777960769378,7.500719855274338,0.09615566845227079,0.35970876583374817,8.077120855270904,197.10206320004482,0.7567766273791392,4296.369918804805
0.1,1000,942.4777960769378,8.954184159270191,0.09302966054947877,0.36267726313263604,6.828590892481865,166.7395069785259,0.5708714900630696,3604.4826409814837
0.1,1000,942.4777960769378,10.689295894946174,0.09077548543902574,0.36481677081929276,5.81856275874568,142.05834664700208,0.4144216786608581,3024.90418344731
0.1,1000,942.4777960769378,12.760631755760757,0.08909483207035769,0.3663791048254527,5.023613691936839,122.24955827285059,0.28354483244713435,2539.4043220838134
0.1,1000,942.4777960769378,15.233344123546667,0.0877653776238062,0.36755500643977773,4.426767628862033,106.96614773301505,0.537949900683202,2132.712007446198
0.1,1000,942.4777960769378,18.185210389887885,0.08661224503391145,0.3684933806682047,4.0149671452361835,95.712912665533,0.30800452919588395,1792.0350248709967
0.1,1000,942.4777960769378,21.70907938811084,0.08548605521745276,0.36931856361701954,3.777076075787127,88.20572348753504,0.20043675569934294,1818.9103173461585
0.1,1000,942.4777960769378,25.91579188665106,0.08424623320009655,0.3701466731908925,3.7034849632195352,84.25620540252966,1.3134197796035727,2163.546812534272
0.1,1000,942.4777960769378,30.93766700581654,0.08274336596552784,0.3711055913709908,3.787244132228052,83.6994907467065,0.8079533503216376,2576.819699271648
0.1,1000,942.4777960769378,36.932664220683186,0.08080718018916465,0.3723583801966971,4.02546269464265,86.49021850205506,0.7428448086633522,3075.06625687721
0.1,1000,942.4777960769378,44.0893518629341,0.07823518647564676,0.3741366003234695,4.420214493447062,92.65295225674136,0.42082378047526503,3669.928918539361
0.1,1000,942.4777960769378,52.6328384022996,0.07479503084996393,0.3767811038083129,4.9789223361181865,102.31014686361321,0.6204025642128275,4380.117739687226
0.1,1000,942.4777960769378,62.83185307179586,0.07025673643773503,0.380780240618131,5.714678724986798,115.68408231257749,0.9569220574468981,5227.970584176738
0.1,1000,1005.3096491487338,2.1709079388110846,0.21813965159972892,0.2709885009859066,29.482674344527208,716.8444554403951,0.09923299735390606,15742.604554223248
0.1,1000,1005.3096491487338,2.591579188665106,0.17728760088469234,0.2960946690486328,24.698607150321468,600.5719870777262,0.1090540975483595,13192.733285298993
0.1,1000,1005.3096491487338,3.0937667005816545,0.148950813386046,0.31585327027332943,20.692295600698667,503.2204501499147,0.0919979202380863,11056.762962770643
0.1,1000,1005.3096491487338,3.6932664220683193,0.12949182912196863,0.3307787957286635,17.338077207863165,421.74400979048926,0.12884289569527202,9267.508174233875
0.1,1000,1005.3096491487338,4.408935186293411,0.11615525245446541,0.3417807786510144,14.53162524991245,353.60385591196496,0.10878996929775475,7768.68919538898
0.1,1000,1005.3096491487338,5.263283840229962,0.10698509447245623,0.34977815905673704,12.186027672281607,296.6900026767177,0.10387925831918655,6513.161751734138
0.1,1000,1005.3096491487338,6.283185307179586,0.10063661628947036,0.35554598519818537,10.230077285155526,249.25967795217693,0.12705197139052493,5461.434129270783
0.1,1000,1005.3096491487338,7.500719855274338,0.09621624433038148,0.359682083797535,8.605936265623146,209.8840483164906,0.09755288722077862,4580.424991003449
0.1,1000,1005.3096491487338,8.954184159270191,0.09310354986476121,0.36264438983133573,7.268508854432525,177.40357597137353,0.19927682040894082,3842.4228272442087
0.1,1000,1005.3096491487338,10.689295894946174,0.09086650275211405,0.3647757430769445,6.182276553136436,150.8913145567392,0.15720641641888933,3224.214309978419
0.1,1000,1005.3096491487338,12.760631755760757,0.08921032328820461,0.3663261281061892,5.322273286407517,129.61853804840254,0.13162564552063014,2706.354134304368
0.1,1000,1005.3096491487338,15.233344123546667,0.08791862367753832,0.367483050664095,4.669648696798079,113.02129345250228,0.1026468653855639,2272.5533803337926
0.1,1000,1005.3096491487338,18.185210389887885,0.08681945636283477,0.3683930337902081,4.210477217563184,100.66850532233515,0.05704207782691894,1909.1671569161745
0.1,1000,1005.3096491487338,21.70907938811084,0.08577020239322378,0.3691752246530779,3.93278859003063,92.23735834678398,0.11047558298647583,1816.5603430189328
0.1,1000,1005.3096491487338,25.91579188665106,0.08463844916358118,0.36993791987217384,3.8276702806280656,87.49437859012501,0.07203804646814767,2162.5667319728814
0.1,1000,1005.3096491487338,30.93766700581654,0.08328590513093838,0.370796088936673,3.883717912556652,86.28618705471143,0.07727930212596888,2576.9007449107057
0.1,1000,1005.3096491487338,36.932664220683186,0.08155562779589735,0.37189214334242904,4.100749486785535,88.53885193975749,0.09487779412550512,3074.059170339128
0.1,1000,1005.3096491487338,44.0893518629341,0.0792620784520351,0.37342406972724973,4.4786514284487335,94.26294658370566,0.16540313664918407,3670.703194223222
0.1,1000,1005.3096491487338,52.6328384022996,0.0761830767990394,0.37568560357369185,5.02385191477606,103.56468403853647,0.26399011544114803,4382.929905516314
0.1,1000,1005.3096491487338,62.83185307179586,0.07208382732940387,0.37910496009025235,5.749251944306116,116.656174198732,0.09347012848872976,5233.141474958328
