tau,intH,DintH,normax,epsilon,fidelity
3.4276778654645046,448.53151578821746,2.289466798477413e-06,186.59046063504962,0.28892947594552326,0.02901134578287069
3.4673685045253166,453.72526595940997,2.3159775746073308e-06,186.59046063504962,0.2874161927531011,0.029661190937962316
3.5075187395256795,458.9791569231471,2.3427952796639673e-06,186.59046063504962,0.28589982869175,0.03032629304040161
3.548133892335757,464.2938850769858,2.3699235677243635e-06,186.59046063504962,0.2843792332579782,0.031008040505588925
3.5892193464500535,469.6701548823853,2.3973660417953013e-06,186.59046063504962,0.2828539019233602,0.031707229491355286
3.630780547701014,475.1086789580852,2.425126179095294e-06,186.59046063504962,0.28132459399845,0.032423261420182106
3.672823004980846,480.61017817456104,2.4532078732875107e-06,186.59046063504962,0.2797911516125275,0.03315660167811857
3.715352290971724,486.17538174957485,2.481614681637545e-06,186.59046063504962,0.2782521695270664,0.03390900358446694
3.7583740428844434,491.8050273448332,2.5103504225354456e-06,186.59046063504962,0.276708574978488,0.03467979481086804
3.801893963205613,497.4998611637607,2.539418910374458e-06,186.59046063504962,0.27516003222376006,0.03546965258780904
3.8459178204535354,503.26063805041224,2.568823995519054e-06,186.59046063504962,0.2736052874953301,0.03628033959558656
3.890451449942805,509.08812158952423,2.5985695755181837e-06,186.59046063504962,0.2720454323975836,0.03711108086284272
3.9355007545577765,514.9830842077282,2.6286595383728795e-06,186.59046063504962,0.2704800116600014,0.03796270526587609
3.981071705534973,520.9463072759329,2.6590980395369e-06,186.59046063504962,0.26890832389241254,0.03883651762749134
4.027170343254591,526.9785812128976,2.6898889436965945e-06,186.59046063504962,0.2673303159300631,0.039733095561300884
4.073802778041126,533.0807055899984,2.7210363865437515e-06,186.59046063504962,0.265746627409372,0.040652154486107595
4.120975190973304,539.2534892372125,2.752544502993004e-06,186.59046063504962,0.26415653394778915,0.04159509611792836
4.168693834703355,545.4977503503253,2.784417466150657e-06,186.59046063504962,0.2625615538812771,0.042560466819134224
4.216965034285822,551.8143165993844,2.816659503968033e-06,186.59046063504962,0.260959160656425,0.04355216159439789
4.265795188015925,558.204025238404,2.849274883920394e-06,186.59046063504962,0.2593500703636336,0.0445699491588722
4.315190768277654,564.6677232163437,2.8822679321027778e-06,186.59046063504962,0.25773620604587527,0.04561177094101896
4.365158322401661,571.2062672893684,2.9156429546262075e-06,186.59046063504962,0.25611625535818944,0.04668003153482357
4.4157044735331255,577.8205241344128,2.949404573460157e-06,186.59046063504962,0.2544896857287422,0.04777622579156102
4.46683592150963,584.5113704640576,2.983557003455317e-06,186.59046063504962,0.2528577257315557,0.048899296382856776
4.5185594437492265,591.2796931427373,3.0181049686106576e-06,186.59046063504962,0.25121996267338303,0.05005054951005563
4.570881896148752,598.1263893042903,3.053053040602549e-06,186.59046063504962,0.24957571404156254,0.0512317839364892
4.623810213992603,605.0523664708774,3.0884056644309155e-06,186.59046063504962,0.24792653979541993,0.052441456067630815
4.677351412871981,612.0585426732702,3.1241677814763946e-06,186.59046063504962,0.24627163804492697,0.05368154527745916
4.731512589614808,619.1458465725359,3.16034393943454e-06,186.59046063504962,0.24461173082444027,0.054951812107138336
4.786300923226385,626.3152175831286,3.1969390010821996e-06,186.59046063504962,0.24294703855880465,0.05625267741082199
4.841723675840994,633.5676059974107,3.233957809989363e-06,186.59046063504962,0.24127772955000507,0.057584772844527815
4.897788193684462,640.903973111611,3.2714052728977094e-06,186.59046063504962,0.23960392817400084,0.05894872660251612
4.9545019080479005,648.325291353244,3.3092862918859822e-06,186.59046063504962,0.23792513463008225,0.06034628398004685
5.011872336272725,655.8325444100046,3.3476060943282704e-06,186.59046063504962,0.23624305997386996,0.06177546635330379
5.0699070827470445,663.4267273601531,3.3863695461100463e-06,186.59046063504962,0.23455627359202488,0.06323971541523536
5.1286138399136485,671.108846804414,3.42558185728592e-06,186.59046063504962,0.2328665586813345,0.06473687408706562
5.188000389289609,678.8799209993987,3.4652481459840345e-06,186.59046063504962,0.23117265317291008,0.06627014355005464
5.248074602497728,686.7409799925754,3.50537390914063e-06,186.59046063504962,0.2294762934823029,0.06783742132329863
5.308844442309884,694.693065758797,3.5459642260260438e-06,186.59046063504962,0.22777678417386588,0.06944091761630206
5.370317963702527,702.7372323384195,3.5870244778912763e-06,186.59046063504962,0.2260737907002036,0.07108230526797928
5.432503314924331,710.8745459770098,3.628560259594238e-06,186.59046063504962,0.224369501445277,0.07275848765460845
5.4954087385762485,719.1060852666774,3.6705770918299407e-06,186.59046063504962,0.22266323199028082,0.07447172152150897
5.559042572704037,727.4329412890372,3.71308036717366e-06,186.59046063504962,0.22095475549718613,0.07622349430731162
5.623413251903491,735.8562177598371,3.756075811489623e-06,186.59046063504962,0.21924537958221288,0.07801221980484528
5.688529308438413,744.3770311752489,3.7995691195558123e-06,186.59046063504962,0.21753364835387,0.07984190426602328
5.754399373371572,752.9965109598622,3.8435660563163054e-06,186.59046063504962,0.21582309421578652,0.08170629379066008
5.821032177708716,761.715799616385,3.888072457991498e-06,186.59046063504962,0.21411067248210647,0.08361274776048504
5.88843655355589,770.5360528770846,3.933094210761823e-06,186.59046063504962,0.2123980473460851,0.0855588025360179
5.956621435290104,779.4584398569775,3.978637299839605e-06,186.59046063504962,0.21068557597805568,0.08754473976733497
6.025595860743581,788.4841432087939,4.024707655814197e-06,186.59046063504962,0.20897444111292077,0.0895689506100559
6.095368972401694,797.6143592797351,4.071311663134125e-06,186.59046063504962,0.20726313380247255,0.09163580264343724
6.165950018614822,806.8502982700529,4.118455140034172e-06,186.59046063504962,0.2055526654101449,0.09374408445721547
6.237348354824191,816.1931843934562,4.166144694339735e-06,186.59046063504962,0.20384597711502678,0.09588803431178629
6.309573444801936,825.6442560393818,4.21438637632221e-06,186.59046063504962,0.20213933091659025,0.09807723712380481
6.38263486190549,835.2047659371376,4.2631866752351755e-06,186.59046063504962,0.20043531664717035,0.10030667222049501
6.456542290346556,844.8759813219557,4.312552050356189e-06,186.59046063504962,0.19873367452492427,0.10257795250210637
6.531305526474723,854.65918410296,4.362489044673623e-06,186.59046063504962,0.19703625806002414,0.10488748121041287
6.6069344800759575,864.5556710330821,4.413004195402692e-06,186.59046063504962,0.19534119397212332,0.1072408025421037
6.683439175686149,874.5667538809463,4.464104468304697e-06,186.59046063504962,0.1936506991196387,0.10963332683763066
6.760829753919819,884.6937596047385,4.515796268034222e-06,186.59046063504962,0.19196344411010546,0.11206933541449042
6.839116472814292,894.9380305280988,4.568086819256578e-06,186.59046063504962,0.1902826514517188,0.1145413949557547
6.918309709189363,905.3009245180426,4.620982776870619e-06,186.59046063504962,0.18860560232190612,0.11705736838116758
6.998419960022738,915.7838151649437,4.6744912356455615e-06,186.59046063504962,0.1869356578492641,0.11960928118905592
7.07945784384138,926.3880919646012,4.728619287686087e-06,186.59046063504962,0.1852708300834246,0.12220320135339069
7.16143410212902,937.1151605024199,4.783374123906725e-06,186.59046063504962,0.18361220405503262,0.12483705133478022
7.244359600749899,947.966442639715,4.838762985626133e-06,186.59046063504962,0.18196066358700508,0.12750913449684861
7.328245331389044,958.9433767021809,4.894793220300286e-06,186.59046063504962,0.1803166842917696,0.1302187660449368
7.413102413009177,970.0474176705363,4.951472146075275e-06,186.59046063504962,0.17868129110121944,0.13296365046840197
7.498942093324558,981.2800373733846,5.008807601125653e-06,186.59046063504962,0.177053329085459,0.13574764962297828
7.585775750291836,992.642724682301,5.066806853859518e-06,186.59046063504962,0.17543434315711634,0.13856687345335233
7.673614893618193,1004.1369857091815,5.125477717804472e-06,186.59046063504962,0.17382393958785888,0.14142292897480493
7.76247116628692,1015.7643440058732,5.184827952531279e-06,186.59046063504962,0.1722229151630108,0.14431391617724038
7.852356346100718,1027.5263407661248,5.244865309839142e-06,186.59046063504962,0.17063226746994717,0.1472371854900385
7.943282347242813,1039.4245350298665,5.305598104188292e-06,186.59046063504962,0.16905178908557272,0.1501936053837521
8.035261221856176,1051.4605038898621,5.36703403475336e-06,186.59046063504962,0.16748140881590862,0.15318365262988418
8.128305161640995,1063.6358427007444,5.429181366034541e-06,186.59046063504962,0.1659219758456744,0.15620486842493678
8.222426499470712,1075.9521652904862,5.4920483170128875e-06,186.59046063504962,0.16437381280447477,0.15925632989787974
8.317637711026709,1088.4111041743058,5.555643239452124e-06,186.59046063504962,0.16283757234921098,0.16233593223259865
8.413951416451956,1101.0143107710587,5.6199745623874975e-06,186.59046063504962,0.1613122813569644,0.16544678452351153
8.511380382023768,1113.7634556221255,5.685050794346225e-06,186.59046063504962,0.15980030547509827,0.16858100213356353
8.609937521846007,1126.6602286128482,5.750880586630203e-06,186.59046063504962,0.15829930500595873,0.1717460902969474
8.709635899560805,1139.706339196517,5.8174726387250075e-06,186.59046063504962,0.1568112659518921,0.17493519213742953
8.810488730080138,1152.9035166209594,5.884835797109744e-06,186.59046063504962,0.15533656018105307,0.17814661240084978
8.91250938133746,1166.253510157749,5.952978990642066e-06,186.59046063504962,0.15387293968323823,0.18138763992756549
9.01571137605957,1179.7580893340664,6.02191123855178e-06,186.59046063504962,0.15242346039517726,0.18464724888582923
9.120108393559097,1193.4190441672552,6.091641677530291e-06,186.59046063504962,0.15098732781505336,0.187927509151765
9.225714271547629,1207.2381854020814,6.162179563728998e-06,186.59046063504962,0.14956362739293008,0.19123103725064974
9.332543007969914,1221.2173447507485,6.233534240118743e-06,186.59046063504962,0.1481538378690932,0.19455181930816715
9.440608762859236,1235.3583751356846,6.305715164689474e-06,186.59046063504962,0.14675729717275446,0.19789138023297012
9.549925860214358,1249.66315093515,6.378731912226598e-06,186.59046063504962,0.14537360842241864,0.20125034031473976
9.660508789898131,1264.1335682316842,6.452594139227941e-06,186.59046063504962,0.14400369818376982,0.20462434747600516
9.772372209558112,1278.7715450634264,6.527311657844592e-06,186.59046063504962,0.14264698405973658,0.20801456402159074
9.885530946569391,1293.5790216783478,6.602894220275601e-06,186.59046063504962,0.1413034861868975,0.21141989602144595
10.0,1308.557960791436,6.679352285487994e-06,186.59046063504962,0.13997256981767675,0.21484170020635754
10.115794542598982,1323.7103478448462,6.756695391629819e-06,186.59046063504962,0.13865593565952097,0.2182723147187147
10.232929922807546,1339.038191271071,6.834934379362778e-06,186.59046063504962,0.13735127563837599,0.22171949109021935
10.351421666793442,1354.5435227591515,6.914079045294841e-06,186.59046063504962,0.13606102791014973,0.2251725041012052
10.471285480508996,1370.2283975239825,6.994140460570009e-06,186.59046063504962,0.13478137639737042,0.22864521036786534
10.592537251772887,1386.094894578725,7.075128782396689e-06,186.59046063504962,0.13351525689545893,0.23212472299782858
10.71519305237607,1402.1451170103794,7.157054912276806e-06,186.59046063504962,0.13226240488161878,0.23561074033275806
10.83926914021204,1418.381192258541,7.239929710411985e-06,186.59046063504962,0.1310205841159626,0.23911106810269916
10.964781961431852,1434.8052723973988,7.323764137368016e-06,186.59046063504962,0.1297896358947072,0.24262516859568725
11.091748152624008,1451.419534420985,7.40856933756362e-06,186.59046063504962,0.12857152560888138,0.2461435917893881
11.220184543019641,1468.226180531737,7.494356518922274e-06,186.59046063504962,0.12736380218471313,0.2496752374475467
11.350108156723154,1485.2274384323896,7.581137077217193e-06,186.59046063504962,0.12616631134362183,0.25321955078996244
11.481536214968829,1502.4255616212636,7.668922507253484e-06,186.59046063504962,0.1249806181808594,0.25676857854650403
11.614486138403427,1519.8228296909588,7.757724444612535e-06,186.59046063504962,0.12380373081453155,0.26033386571720224
11.748975549395302,1537.4215486305156,7.847554496898113e-06,186.59046063504962,0.1226374255991412,0.2639065467860615
11.88502227437019,1555.2240511310652,7.93842506041642e-06,186.59046063504962,0.12148013546587247,0.26749223575115916
12.02264434617413,1573.2326968950308,8.030347514065284e-06,186.59046063504962,0.1203309636882456,0.27109377782340105
12.161860006463678,1591.4498729489032,8.123334743093125e-06,186.59046063504962,0.11919168825762452,0.2747021833965944
12.30268770812381,1609.877993959636,8.217398336896053e-06,186.59046063504962,0.1180607168814592,0.27832343033872947
12.445146117713856,1628.51950255471,8.31255133437736e-06,186.59046063504962,0.11693683364524708,0.2819620502707465
12.589254117941675,1647.3768696458947,8.40880631702845e-06,186.59046063504962,0.11582148709402385,0.2856105414624981
12.735030810166617,1666.4525947567738,8.506175705136343e-06,186.59046063504962,0.11471284932844521,0.2892763695636798
12.882495516931336,1685.7492063540485,8.604672587342321e-06,186.59046063504962,0.11361116713040861,0.2929576420747123
13.031667784523,1705.2692621826868,8.704309990559267e-06,186.59046063504962,0.11251608873203338,0.296655253405944
13.182567385564074,1725.0153496049418,8.8051011499779e-06,186.59046063504962,0.11142726824233444,0.30037019504546286
13.33521432163324,1744.9900859433146,8.907059230622849e-06,186.59046063504962,0.11034445055847972,0.3041030759504509
13.489628825916533,1765.1961188274713,9.0101983127866e-06,186.59046063504962,0.10926720814354535,0.3078554311296927
13.645831365889252,1785.6361265451856,9.11453149221586e-06,186.59046063504962,0.10819523607416599,0.31162829746517534
13.803842646028853,1806.3128183973377,9.2200725907432e-06,186.59046063504962,0.10712875503609391,0.3154202149803857
13.963683610559377,1827.2289350570375,9.326836193590538e-06,186.59046063504962,0.10606683517382047,0.319235414523256
14.12537544622754,1848.3872489328928,9.434835877009107e-06,186.59046063504962,0.10500973821283856,0.3230723968981313
14.288939585111036,1869.7905645364924,9.544086116974881e-06,186.59046063504962,0.10395751151084759,0.3269307241941298
14.45439770745928,1891.4417188541324,9.654601436537291e-06,186.59046063504962,0.1029091496540614,0.33081528861841447
14.621771744567184,1913.3435817228672,9.7663964520045e-06,186.59046063504962,0.10186608180072339,0.33471885228515214
14.791083881682072,1935.499056210897,9.879485993291581e-06,186.59046063504962,0.10082651559749155,0.33865041590823336
14.962356560944343,1957.9110790023692,9.993885049297546e-06,186.59046063504962,0.0997917807563713,0.34260324106509904
15.135612484362087,1980.5826207866253,1.0109608562736128e-05,186.59046063504962,0.09876153935573961,0.3465790720892203
15.310874616820303,2003.516686651974,1.0226672525259772e-05,186.59046063504962,0.09773511534429695,0.35058148702341035
15.488166189124811,2026.7163164840028,1.0345091823626973e-05,186.59046063504962,0.0967132294929222,0.35460685080051013
15.6675107010815,2050.184585368521,1.0464882341132409e-05,186.59046063504962,0.09569535120680057,0.35865804515146393
15.848931924611142,2073.9246039991444,1.0586059955741689e-05,186.59046063504962,0.09468211504636012,0.36273182461420417
16.032453906900418,2097.9395190896303,1.07086405298773e-05,186.59046063504962,0.09367314290823349,0.3668302944776172
16.218100973589298,2122.2325137909615,1.0832640968239104e-05,186.59046063504962,0.09266855297851886,0.37095291107452877
16.40589773199539,2146.806808113273,1.0958076811284911e-05,186.59046063504962,0.09166867307868802,0.3750979770629352
16.595869074375614,2171.665659352661,1.1084965360286247e-05,186.59046063504962,0.09067338142111646,0.3792661828951845
16.788040181225607,2196.8123625229273,1.1213323443115542e-05,186.59046063504962,0.08968308133940399,0.3834553173766772
16.982436524617444,2222.2502507923405,1.1343167621635786e-05,186.59046063504962,0.08869813202216385,0.3876633522063714
17.179083871575877,2247.982695925438,1.1474515299259025e-05,186.59046063504962,0.08771808426672728,0.39189267476748046
17.378008287493763,2274.0131087299515,1.1607383924250314e-05,186.59046063504962,0.08674342357748378,0.3961404605125476
17.579236139586932,2300.344939508899,1.1741790851615974e-05,186.59046063504962,0.08577393632894843,0.400407729351291
17.78279410038923,2326.981678517931,1.1877754641620442e-05,186.59046063504962,0.08481037693808159,0.40468999200797995
17.988709151287875,2353.9268564279505,1.2015292544909073e-05,186.59046063504962,0.08385207412779301,0.4089908067609846
18.197008586099845,2381.1840447931063,1.2154423088883703e-05,186.59046063504962,0.08289987125333591,0.41330502450899714
18.407720014689563,2408.7568565241877,1.2295164675268921e-05,186.59046063504962,0.08195344966369436,0.41763410857418787
18.620871366628677,2436.648946367526,1.2437535958476076e-05,186.59046063504962,0.08101273421979006,0.42197810505600536
18.836490894898002,2464.864011389418,1.2581555837165581e-05,186.59046063504962,0.08007787914164242,0.42633568640356123
19.054607179632484,2493.405791466174,1.2727243401400301e-05,186.59046063504962,0.07914931712490561,0.4307038205313762
19.275249131909366,2522.278069779822,1.2874617637770314e-05,186.59046063504962,0.07822672959326127,0.43508388219384403
19.498445997580454,2551.484673319582,1.3023698683944929e-05,186.59046063504962,0.07730960991375618,0.4394784012852215
19.724227361148536,2581.029473389118,1.3174506310775769e-05,186.59046063504962,0.07639918809161568,0.44387945858349737
19.952623149688808,2610.916386119679,1.3327059888545989e-05,186.59046063504962,0.07549454252309806,0.44829204189395805
20.183663636815616,2641.1493729891704,1.3481379984803255e-05,186.59046063504962,0.07459569459895944,0.4527154861195454
20.417379446695296,2671.7324413472575,1.3637487007223115e-05,186.59046063504962,0.07370272487435935,0.45714875109376996
20.65380155810529,2702.669644946524,1.3795401664573603e-05,186.59046063504962,0.07281541372960348,0.4615926735032982
20.892961308540407,2733.9650844798007,1.395514488677918e-05,186.59046063504962,0.07193370624923234,0.4660470833010809
21.134890398366476,2765.6229081236934,1.411673784890155e-05,186.59046063504962,0.07105825579809623,0.47050739973434214
21.379620895022324,2797.647312088439,1.4280201969363304e-05,186.59046063504962,0.07018776484470117,0.47498130156324686
21.6271852372702,2830.0425411740944,1.44455588984016e-05,186.59046063504962,0.06932308555839288,0.4794630000575883
21.87761623949552,2862.812889333186,1.4612830586457903e-05,186.59046063504962,0.06846371424280316,0.48395529583610225
22.13094709605639,2895.96270023987,1.4782039190031071e-05,186.59046063504962,0.06760950065292663,0.48845881866309016
22.3872113856834,2929.4963678656686,1.4953206808776542e-05,186.59046063504962,0.06676079328370614,0.49297100357010737
22.646443075930595,2963.4183370619076,1.5126357132189128e-05,186.59046063504962,0.06591714175387836,0.4974944827210518
22.908676527677724,2997.7331041488596,1.5301512075183155e-05,186.59046063504962,0.06507852416872109,0.5020291731985943
23.173946499684796,3032.445217511737,1.547869489559872e-05,186.59046063504962,0.06424509971188987,0.5065738092225878
23.442288153199225,3067.559278203562,1.5657930077850324e-05,186.59046063504962,0.06341677659650953,0.511128809767046
23.71373705661655,3103.0799405550465,1.5839240033344026e-05,186.59046063504962,0.0625934081169308,0.5156949876142796
23.9883291901949,3139.011912791512,1.602264977140777e-05,186.59046063504962,0.06177518525861038,0.5202709264419895
24.266100950824168,3175.35995765696,1.6208183684973676e-05,186.59046063504962,0.06096214357803139,0.5248562508870462
24.547089156850312,3212.1288930453616,1.639586522905745e-05,186.59046063504962,0.06015409716030661,0.5294520650689174
24.831331052955704,3249.3235926392776,1.658572076390641e-05,186.59046063504962,0.059351531591463856,0.5340549211680867
25.118864315095795,3286.9489865558526,1.6777774377807475e-05,186.59046063504962,0.058553988139329376,0.5386677541960556
25.409727055493065,3325.010062000298,1.6972051848362923e-05,186.59046063504962,0.0577620416858419,0.5432864035818813
25.703957827688647,3363.5118639269326,1.71685789460696e-05,186.59046063504962,0.056975539502632344,0.5479116674650385
26.001595631652723,3402.4594957079,1.7367381340172017e-05,186.59046063504962,0.05619444492381934,0.5525435391063616
26.302679918953814,3441.8581198096053,1.7568486523344973e-05,186.59046063504962,0.05541954280989873,0.557176211264371
26.607250597988113,3481.712958477004,1.7771920009401754e-05,186.59046063504962,0.054650183563702034,0.5618138940141885
26.915348039269166,3522.0292944257835,1.7977709144467724e-05,186.59046063504962,0.05388662204893414,0.5664543977716017
27.227013080779127,3562.8124715426093,1.8185881184962227e-05,186.59046063504962,0.05312905721063363,0.571095874199961
27.542287033381662,3604.067895593432,1.839646378432036e-05,186.59046063504962,0.052377374866430564,0.5757386822512882
27.86121168629772,3645.8010349400274,1.8609484795817366e-05,186.59046063504962,0.051631512619095855,0.5803827667865876
28.18382931264455,3688.0174212648053,1.8824972473296953e-05,186.59046063504962,0.05089153641881105,0.5850271752457881
28.510182675039097,3730.722650304049,1.9042955381465276e-05,186.59046063504962,0.05015729125819275,0.5896724869700962
28.84031503126606,3773.9223825896115,1.926346241187815e-05,186.59046063504962,0.04942867682405939,0.5943189344959954
29.17427014001166,3817.6223441992142,1.9486522793599192e-05,186.59046063504962,0.0487055030563813,0.598967402289337
29.51209226666387,3861.828327515438,1.9712166093199812e-05,186.59046063504962,0.04798793636594333,0.6036160081621099
29.853826189179603,3906.5461919934824,1.9940421760011873e-05,186.59046063504962,0.04727636963995476,0.6082611289232349
30.19951720402016,3951.781864937851,2.0171321403417153e-05,186.59046063504962,0.046570409159619915,0.6129050623206291
30.549211132155122,3997.541342287994,2.0404894296888187e-05,186.59046063504962,0.04587056344665457,0.6175433829496239
30.90295432513592,4043.8306894130747,2.0641171837532113e-05,186.59046063504962,0.045176401690631765,0.6221787567659799
31.260793671239558,4090.656041915907,2.0880185342520008e-05,186.59046063504962,0.04448789887502726,0.6268108453106129
31.622776601683793,4138.023606446248,2.1121966493176103e-05,186.59046063504962,0.04380521072530791,0.6314379223542523
31.988951096913972,4185.939661523472,2.1366546893553107e-05,186.59046063504962,0.04312802395513313,0.6360619034439404
32.35936569296285,4234.4105583687815,2.1613960296207324e-05,186.59046063504962,0.04245652511911645,0.6406808594310045
32.73406948788383,4283.442721747043,2.186423770567103e-05,186.59046063504962,0.04179025659184448,0.6452979044572656
33.11311214825911,4333.042650818407,2.2117414106404e-05,186.59046063504962,0.04112932087604492,0.6499118096012022
33.49654391578276,4383.216919999747,2.2373521716190226e-05,186.59046063504962,0.040473643098227076,0.6545227442191174
33.884415613920275,4433.972179836101,2.2632594862237454e-05,186.59046063504962,0.03982318011028362,0.6591304745578886
34.27677865464505,4485.315157882174,2.289466795968309e-05,186.59046063504962,0.039178365889625116,0.6637308787966035
34.673685045253166,4537.252659594099,2.3159775746073308e-05,186.59046063504962,0.038539446394962734,0.6683213222856759
35.0751873952568,4589.791569231472,2.3427953309784755e-05,186.59046063504962,0.03790648869038717,0.6729005588500901
35.48133892335757,4642.938850769859,2.3699236196605966e-05,186.59046063504962,0.037279625419805236,0.677466801153232
35.89219346450054,4696.701548823853,2.39736604452645e-05,186.59046063504962,0.03665881153297222,0.6820196366046472
36.30780547701014,4751.086789580852,2.4251262322749767e-05,186.59046063504962,0.036044267367208734,0.6865564538417618
36.72823004980846,4806.10178174561,2.4532078195527163e-05,186.59046063504962,0.035435935328030264,0.6910768740233578
37.15352290971728,4861.753817495754,2.4816146816597495e-05,186.59046063504962,0.03483361225918626,0.6955817161831575
37.58374042884443,4918.050273448332,2.51035042255765e-05,186.59046063504962,0.03423782210640796,0.7000658030676056
38.018939632056124,4974.998611637608,2.5394189132832423e-05,186.59046063504962,0.033647997720152784,0.7045329485383438
38.459178204535355,5032.606380504122,2.568823995563463e-05,186.59046063504962,0.03306443489000331,0.7089798350481767
38.904514499428046,5090.881215895242,2.5985695784491725e-05,186.59046063504962,0.03248698312444042,0.7134068732432979
39.35500754557776,5149.830842077282,2.6286595931068746e-05,186.59046063504962,0.03191600778684838,0.7178101713593481
39.810717055349734,5209.463072759329,2.6590980395369e-05,186.59046063504962,0.031350972828599014,0.7221934648174446
40.271703432545905,5269.785812128975,2.6898889405657656e-05,186.59046063504962,0.030791967835835453,0.7265552632484608
40.73802778041126,5330.8070558999825,2.7210363896301715e-05,186.59046063504962,0.030238914579846055,0.730895531966473
41.20975190973304,5392.534892372126,2.752544445705496e-05,186.59046063504962,0.029691293827345488,0.735218008744483
41.68693834703355,5454.977503503254,2.784417466195066e-05,186.59046063504962,0.029148868554544998,0.7395241003130172
42.169650342858226,5518.143165993844,2.8166595008372042e-05,186.59046063504962,0.028611191988659544,0.7438170415946396
42.65795188015925,5582.040252384039,2.8492748839425985e-05,186.59046063504962,0.0280784288149445,0.7480947345456207
43.151907682776546,5646.677232163438,2.882267932058369e-05,186.59046063504962,0.027551128187250962,0.752351557564172
43.65158322401661,5712.062672893684,2.915643021772496e-05,186.59046063504962,0.027029672795906453,0.7565833663136896
44.157044735331255,5778.205241344129,2.9494045120870283e-05,186.59046063504962,0.02651430490019046,0.7607871884683511
44.6683592150963,5845.1137046405765,2.983557072155918e-05,186.59046063504962,0.02600491362092524,0.7649631427763447
45.18559443749226,5912.796931427373,3.0181050348687677e-05,186.59046063504962,0.025501484829884714,0.7691104937918922
45.708818961487516,5981.263893042903,3.053053043977627e-05,186.59046063504962,0.02500423661910062,0.7732264795176277
46.238102139926035,6050.523664708775,3.088405660989224e-05,186.59046063504962,0.024512795068978438,0.7773135511056448
46.77351412871981,6120.585426732702,3.124167712975634e-05,186.59046063504962,0.024026948645500642,0.7813727964421477
47.315125896148075,6191.45846572536,3.160343870156623e-05,186.59046063504962,0.023547177207263875,0.7853991520947761
47.86300923226385,6263.1521758312865,3.1969390011710175e-05,186.59046063504962,0.02307334472373478,0.7893930133412577
48.41723675840994,6335.6760599741065,3.233957735560011e-05,186.59046063504962,0.022605581423557404,0.7933524517272753
48.97788193684461,6409.03973111611,3.2714052728977094e-05,186.59046063504962,0.022143717402886,0.7972782731841005
49.54501908047905,6483.252913532446,3.30928636440575e-05,186.59046063504962,0.021687859804468943,0.8011688059975677
50.11872336272725,6558.325444100048,3.34760609064233e-05,186.59046063504962,0.021237480560119915,0.8050281531762233
50.69907082747044,6634.26727360153,3.386369542290879e-05,186.59046063504962,0.020792298987920413,0.8088581470519448
51.28613839913648,6711.0884680441395,3.4255818535555704e-05,186.59046063504962,0.020351276645676913,0.8126676268390927
51.88000389289609,6788.7992099939875,3.4652481460284434e-05,186.59046063504962,0.019916107835585593,0.8164404369106452
52.480746024977286,6867.409799925754,3.505373905099418e-05,186.59046063504962,0.019486490419055914,0.8201786627874772
53.08844442309885,6946.930657587971,3.545964225892817e-05,186.59046063504962,0.01906272295447935,0.8238788731594892
53.70317963702527,7027.372323384196,3.587024477980094e-05,186.59046063504962,0.018644069165284504,0.8275471262493193
54.3250331492433,7108.745459770098,3.628560339308251e-05,186.59046063504962,0.018230823031824696,0.831180062702017
54.954087385762485,7191.060852666773,3.670577011405385e-05,186.59046063504962,0.01782217664126528,0.8347844866318616
55.59042572704037,7274.329412890373,3.713080367262478e-05,186.59046063504962,0.01741815373327324,0.8383595859617449
56.23413251903491,7358.56217759837,3.7560757291998925e-05,186.59046063504962,0.01701886588408641,0.8419037508007342
56.88529308438413,7443.770311752487,3.7995690362890855e-05,186.59046063504962,0.01662502791794913,0.8454098189452626
57.54399373371572,7529.965109598622,3.8435659764246566e-05,186.59046063504962,0.016236525459143517,0.8488782759189684
58.21032177708716,7617.157996163849,3.888072458124725e-05,186.59046063504962,0.0158538696514626,0.8523038468126627
58.8843655355589,7705.360528770847,3.9330942064097485e-05,186.59046063504962,0.015477208369646658,0.8556845890871547
59.566214352901035,7794.584398569775,3.9786372953543037e-05,186.59046063504962,0.015105957241695273,0.859025389973914
60.25595860743581,7884.841432087938,4.024707743965905e-05,186.59046063504962,0.014740438200100334,0.8623227224049921
60.95368972401694,7976.143592797351,4.071311663089716e-05,186.59046063504962,0.01438102992904293,0.865572530647973
61.65950018614822,8068.502982700528,4.118455230361917e-05,186.59046063504962,0.014027545413753915,0.8687760386073853
62.373483548241914,8161.9318439345625,4.166144698913854e-05,186.59046063504962,0.013679964798877384,0.8719329210234114
63.095734448019364,8256.442560393818,4.2143863810295557e-05,186.59046063504962,0.013337925762925152,0.87504608096886
63.82634861905489,8352.047659371376,4.263186675323993e-05,186.59046063504962,0.013000551523641534,0.8781232654998157
64.56542290346556,8448.759813219556,4.312552045604434e-05,186.59046063504962,0.012667918751476728,0.8811633519430458
65.31305526474723,8546.5918410296,4.362489049647422e-05,186.59046063504962,0.012340560532274275,0.884160969103604
66.06934480075964,8645.55671033083,4.413004195313874e-05,186.59046063504962,0.012018598995295168,0.8871146088603693
66.83439175686149,8745.667538809463,4.464104473278496e-05,186.59046063504962,0.011702003691795625,0.890024177089954
67.60829753919819,8846.937596047384,4.5157963668884804e-05,186.59046063504962,0.011390451896018417,0.8928923384591718
