tau,intH,DintH,normax,epsilon,fidelity
3.548133892335757,86.25916031509774,3.865925922580393e-07,33.94112549695428,0.2444646781242481,0.1129292701904853
3.5892193464500535,87.25799431646365,3.9106911144115575e-07,33.94112549695428,0.24285843009623495,0.11433050273155393
3.630780547701014,88.26839427046158,3.9559749134832067e-07,33.94112549695428,0.2412495651217741,0.11575205967396725
3.672823004980846,89.29049410451108,4.001782935719733e-07,33.94112549695428,0.23963769197873147,0.1171946974298881
3.715352290971724,90.32442929683799,4.0481212734699845e-07,33.94112549695428,0.23802296053783262,0.11865824808527277
3.7583740428844434,91.37033689443223,4.0949963171776904e-07,33.94112549695428,0.23640474490005015,0.12014393949788457
3.801893963205613,92.42835553121282,4.1424141310197893e-07,33.94112549695428,0.23478296699257933,0.12165206661601252
3.8459178204535354,93.49862544640408,4.1903811594246054e-07,33.94112549695428,0.23315743677417725,0.12318315380814059
3.890451449942805,94.5812885031241,4.2389033558243305e-07,33.94112549695428,0.23152798601789643,0.12473772011521846
3.9355007545577765,95.67648820718836,4.287987671047766e-07,33.94112549695428,0.22989446977244463,0.12631627711558108
3.981071705534973,96.78436972613119,4.337640094470574e-07,33.94112549695428,0.22825676779747245,0.12791932650242113
4.027170343254591,97.90507990844802,4.38786759954235e-07,33.94112549695428,0.2266147857681103,0.12954735772016307
4.073802778041126,99.03876730305957,4.438676720897039e-07,33.94112549695428,0.2249684547894783,0.13120084839581259
4.120975190973304,100.18558217900218,4.4900741656694887e-07,33.94112549695428,0.22331773533825458,0.13288025625378388
4.168693834703355,101.3456765453452,4.5420667740825316e-07,33.94112549695428,0.22166261666815568,0.13458601880447124
4.216965034285822,102.51920417134048,4.594661570100911e-07,33.94112549695428,0.220002993220506,0.1363187851091854
4.265795188015925,103.70632060680367,4.647865243512239e-07,33.94112549695428,0.21833923919779624,0.13807832760615107
4.315190768277654,104.9071832027326,4.7016849916148296e-07,33.94112549695428,0.2166710813690215,0.13986567296499308
4.365158322401661,106.12195113216345,4.75612793288116e-07,33.94112549695428,0.21499872021335578,0.1416809789124269
4.4157044735331255,107.3507854112695,4.811201150534128e-07,33.94112549695428,0.21332226461815518,0.14352460338098139
4.46683592150963,108.59384892070341,4.866912244327892e-07,33.94112549695428,0.2116418504394842,0.14539687238238014
4.5185594437492265,109.85130642718714,4.923268421830329e-07,33.94112549695428,0.20995763641698514,0.14729808619055135
4.570881896148752,111.1233246053508,4.980277183153081e-07,33.94112549695428,0.20826980193942943,0.1492285207940795
4.623810213992603,112.41007205982629,5.037946075037159e-07,33.94112549695428,0.20657854561535566,0.1511884274702285
4.677351412871981,113.71171934759492,5.09628274109053e-07,33.94112549695428,0.20488408341143635,0.15317803318308987
4.731512589614808,115.02843900059489,5.155295083603129e-07,33.94112549695428,0.20318664673934256,0.15519754112156825
4.786300923226385,116.3604055485898,5.214990576318801e-07,33.94112549695428,0.20148648057193413,0.15724713125719988
4.841723675840994,117.70779554230292,5.275377158719952e-07,33.94112549695428,0.19978384157575052,0.15932696098935062
4.897788193684462,119.07078757681846,5.336463158311933e-07,33.94112549695428,0.19807899639483478,0.16143716565695007
4.9545019080479005,120.4495623152543,5.398256478217345e-07,33.94112549695428,0.19637211559630105,0.1635780893040287
5.011872336272725,121.84430251270868,5.460765510334475e-07,33.94112549695428,0.19466379368418218,0.16574913553974618
5.0699070827470445,123.25519304048379,5.523998194700841e-07,33.94112549695428,0.19295400247542954,0.16795107187219444
5.1286138399136485,124.68242091059102,5.587963079201064e-07,33.94112549695428,0.19124313156296385,0.17018373391152058
5.188000389289609,126.12617530053858,5.652668468025812e-07,33.94112549695428,0.18953147002278498,0.1724471666425588
5.248074602497728,127.5866475784072,5.718123460007885e-07,33.94112549695428,0.18781917959259506,0.17474170985456816
5.308844442309884,129.06403132821515,5.78433603098949e-07,33.94112549695428,0.18610686220920675,0.17706660359944884
5.370317963702527,130.55852237557826,5.851315485472242e-07,33.94112549695428,0.18439464934344046,0.17942227386885737
5.432503314924331,132.07031881366618,5.919070537874216e-07,33.94112549695428,0.1826826043402118,0.1818092144265165
5.4954087385762485,133.59962102945937,5.987610131874543e-07,33.94112549695428,0.18097147420946347,0.18422625986739868
5.559042572704037,135.14663173030974,6.056943389620706e-07,33.94112549695428,0.1792611631738124,0.18667432067685316
5.623413251903491,136.71155597081017,6.127079683615477e-07,33.94112549695428,0.17755208670521044,0.18915300701390236
5.688529308438413,138.29460117997368,6.19802791618218e-07,33.94112549695428,0.17584444588324888,0.19166245645033422
5.754399373371572,139.89597718872818,6.26979751672252e-07,33.94112549695428,0.17413879742254465,0.19420187404322925
5.821032177708716,141.51589625772888,6.342398337078059e-07,33.94112549695428,0.17243503040125546,0.19677218566716112
5.88843655355589,143.1545731054937,6.41583985522276e-07,33.94112549695428,0.17073378668228112,0.19937233053746278
5.956621435290104,144.81222493686408,6.490131772562968e-07,33.94112549695428,0.16903530041867998,0.20200229324836452
6.025595860743581,146.48907147179472,6.565284172699304e-07,33.94112549695428,0.16733980106426252,0.20466213421484183
6.095368972401694,148.18533497447737,6.641306566634864e-07,33.94112549695428,0.1656474211435448,0.20735209838851307
6.165950018614822,149.90124028280204,6.718209272227327e-07,33.94112549695428,0.1639588358367642,0.2100709765620059
6.237348354824191,151.63701483815876,6.796002259834566e-07,33.94112549695428,0.16227425982404284,0.2128188249744382
6.309573444801936,153.39288871558486,6.874696468761599e-07,33.94112549695428,0.16059390866511944,0.2155957045987975
6.38263486190549,155.16909465426068,6.954301702277732e-07,33.94112549695428,0.15891812115214426,0.21840134690674143
6.456542290346556,156.9658680883595,7.034828720664521e-07,33.94112549695428,0.1572474524990513,0.22123484266851676
6.531305526474723,158.78344717825388,7.116287986108638e-07,33.94112549695428,0.15558234584390562,0.22409561043381396
6.6069344800759575,160.62207284208344,7.198690931686791e-07,33.94112549695428,0.15392281576048075,0.2269843591276958
6.683439175686149,162.48198878768858,7.282047836398853e-07,33.94112549695428,0.15226976360569208,0.22989914118438465
6.760829753919819,164.36344154491292,7.366369756955926e-07,33.94112549695428,0.15062313843275513,0.23284089541401634
6.839116472814292,166.2666804982817,7.451668314339965e-07,33.94112549695428,0.1489838607047595,0.23580758493161644
6.918309709189363,168.1919579200567,7.537954550829173e-07,33.94112549695428,0.147352029188187,0.2387997046086986
6.998419960022738,170.13952900367488,7.625240185937798e-07,33.94112549695428,0.14572822692719006,0.24181624016598163
7.07945784384138,172.10965189757357,7.713536068210125e-07,33.94112549695428,0.14411292659579805,0.24485650423919134
7.16143410212902,174.10258773940853,7.802854606331344e-07,33.94112549695428,0.14250660781450736,0.2479197680872101
7.244359600749899,176.11860069066694,7.893207647491352e-07,33.94112549695428,0.14090975365343233,0.2510052706749869
7.328245331389044,178.15795797168198,7.984606438249386e-07,33.94112549695428,0.13932279461790312,0.2541124062966729
7.413102413009177,180.22092989705197,8.077063823330732e-07,33.94112549695428,0.13774617094378844,0.2572404992469147
7.498942093324558,182.30778991147122,8.170591814515848e-07,33.94112549695428,0.1361803297296733,0.2603888069423944
7.585775750291836,184.41881462597422,8.26520282604104e-07,33.94112549695428,0.13462565622318795,0.26355675223917274
7.673614893618193,186.55428385460056,8.360909604099298e-07,33.94112549695428,0.13308274798116101,0.26674297625901655
7.76247116628692,188.71448065148297,8.457724392230137e-07,33.94112549695428,0.13155185156442903,0.2699472722078133
7.852356346100718,190.89969134836727,8.555659952447225e-07,33.94112549695428,0.13003341702917387,0.2731686784629467
7.943282347242813,193.1102055925644,8.654730082879869e-07,33.94112549695428,0.1285278250603783,0.27640640992249377
8.035261221856176,195.34631638534324,8.754947134204105e-07,33.94112549695428,0.1270354375737623,0.27965968469780145
8.128305161640995,197.60832012076696,8.856324371087076e-07,33.94112549695428,0.12555659602859737,0.28292772967620133
8.222426499470712,199.89651662498073,8.958876050180198e-07,33.94112549695428,0.12409162043418549,0.2862097836367014
8.317637711026709,202.21120919595268,9.062614945709591e-07,33.94112549695428,0.12264080790876349,0.28950510259508366
8.413951416451956,204.55270464367612,9.167555100053626e-07,33.94112549695428,0.1212044356928311,0.2928129465526099
8.511380382023768,206.92131333083609,9.273710365464982e-07,33.94112549695428,0.11978275983981561,0.29613258608900345
8.609937521846007,209.31734921394855,9.381094870364315e-07,33.94112549695428,0.11837601426186159,0.29946330646847674
8.709635899560805,211.74112988497458,9.489722849198579e-07,33.94112549695428,0.1169843102078024,0.3028048067876769
8.810488730080138,214.19297661341687,9.599608640775692e-07,33.94112549695428,0.11560803780807923,0.3061556106473857
8.91250938133746,216.6732143889036,9.710766870063559e-07,33.94112549695428,0.11424735899916216,0.30951505575691357
9.01571137605957,219.18217196426508,9.82321194831215e-07,33.94112549695428,0.11290212349013244,0.3128836865919402
9.120108393559097,221.72018189911043,9.936959687872893e-07,33.94112549695428,0.11157283128274989,0.3162593225345767
9.225714271547629,224.2875806039075,1.0052024279061378e-06,33.94112549695428,0.11025926954396001,0.3196426227579342
9.332543007969914,226.88470838457388,1.0168421234468816e-06,33.94112549695428,0.10896158956181505,0.3230326757895616
9.440608762859236,229.5119094875835,1.0286165664785685e-06,33.94112549695428,0.10767973127403922,0.32642937734185623
9.549925860214358,232.1695321455968,1.0405274170066647e-06,33.94112549695428,0.10641395534093157,0.32983116116654476
9.660508789898131,234.85792862361876,1.0525761566237968e-06,33.94112549695428,0.10516396771825795,0.3332387645095094
9.772372209558112,237.57745526569067,1.0647643812755625e-06,33.94112549695428,0.10392979444669562,0.3366514673846897
9.885530946569391,240.32847254212277,1.0770938049242673e-06,33.94112549695428,0.10271125609804428,0.34006936934566234
10.0,243.1113450972755,1.0895659633969323e-06,33.94112549695428,0.10150840609617537,0.3434914521720605
10.115794542598982,245.92644179789173,1.102182508649907e-06,33.94112549695428,0.10032105341937814,0.34691769667397804
10.232929922807546,248.77413578199017,1.114945182900673e-06,33.94112549695428,0.099148890929004,0.35034859562630605
10.351421666793442,251.65480450832348,1.1278556720784039e-06,33.94112549695428,0.09799167630823638,0.35378425585784745
10.471285480508996,254.56882980641126,1.1409155900587997e-06,33.94112549695428,0.09684917994890671,0.3572246800400486
10.592537251772887,257.5165979271504,1.1541268055137444e-06,33.94112549695428,0.09572111905473157,0.3606700608966884
10.71519305237607,260.49849959401274,1.167490964071316e-06,33.94112549695428,0.09460718513069519,0.36412067292735595
10.83926914021204,263.51493005483377,1.1810098722864204e-06,33.94112549695428,0.09350704790678802,0.3675768632139706
10.964781961431852,266.566289134204,1.1946852853106371e-06,33.94112549695428,0.09242036508920429,0.3710390119837492
11.091748152624008,269.6529812864643,1.2085191261612671e-06,33.94112549695428,0.09134670737797838,0.3745079112143808
11.220184543019641,272.7754156493164,1.222513118070978e-06,33.94112549695428,0.09028593678722432,0.3779829032715
11.350108156723154,275.93400609805246,1.236669114723643e-06,33.94112549695428,0.08923745325038812,0.3814656220616262
11.481536214968829,279.1291713004153,1.250989106693634e-06,33.94112549695428,0.08820089903203368,0.38495652096075733
11.614486138403427,282.36133477209177,1.2654748791640635e-06,33.94112549695428,0.0871759937564593,0.38845567893033417
11.748975549395302,285.6309249328493,1.280128346881071e-06,33.94112549695428,0.08616231216619238,0.3919639264031324
11.88502227437019,288.9383751633217,1.294951534502875e-06,33.94112549695428,0.08515949195456499,0.3954818165873916
12.02264434617413,292.28412386245463,1.3099464096777425e-06,33.94112549695428,0.08416706858592456,0.39901047866569933
12.161860006463678,295.6686145056144,1.3251148305859495e-06,33.94112549695428,0.08318471201079847,0.40255039256611486
12.30268770812381,299.0922957033697,1.3404589784826726e-06,33.94112549695428,0.08221205403767592,0.40610229542289467
12.445146117713856,302.55562126095515,1.3559807201524166e-06,33.94112549695428,0.08124873655279448,0.40966693771960905
12.589254117941675,306.0590502384215,1.3716822368503578e-06,33.94112549695428,0.08029441448120718,0.4132450748073412
12.735030810166617,309.60304701148516,1.387565571497884e-06,33.94112549695428,0.0793487582460302,0.4168374609368281
12.882495516931336,313.1880813330798,1.4036328638278306e-06,33.94112549695428,0.07841145636895783,0.4204448421932977
13.031667784523,316.8146283956218,1.4198861256198292e-06,33.94112549695428,0.07748221876308162,0.424067945901226
13.182567385564074,320.48316889399564,1.436327629056322e-06,33.94112549695428,0.07656071035590103,0.42770786494089025
13.33521432163324,324.19418908927094,1.4529595638856918e-06,33.94112549695428,0.07564689088607404,0.4313641029649297
13.489628825916533,327.9481808731549,1.4697840426958209e-06,33.94112549695428,0.07474034908028457,0.4350384090369841
13.645831365889252,331.74564183319285,1.4868032940373865e-06,33.94112549695428,0.07384096631726642,0.4387309654459182
13.803842646028853,335.58707531872085,1.5040197111071407e-06,33.94112549695428,0.07294858722974577,0.4424422742079897
13.963683610559377,339.47299050758704,1.5214353916714884e-06,33.94112549695428,0.07206308550242149,0.4461727738943403
14.12537544622754,343.4039024736405,1.5390527831615763e-06,33.94112549695428,0.07118436247395152,0.44992283967739355
14.288939585111036,347.3803322550049,1.5568742257054957e-06,33.94112549695428,0.07031234778308652,0.4536927714104766
14.45439770745928,351.4028069231401,1.5749019763311445e-06,33.94112549695428,0.06944699320103238,0.45748281996950707
14.621771744567184,355.4718596527065,1.5931384816925132e-06,33.94112549695428,0.06858828149305332,0.4612931203655036
14.791083881682072,359.58802979223594,1.6115861558585465e-06,33.94112549695428,0.06773621016639808,0.4651237786598058
14.962356560944343,363.7518629356224,1.6302473938578643e-06,33.94112549695428,0.06689080496137097,0.46897477823397965
15.135612484362087,367.96391099443827,1.6491248197580965e-06,33.94112549695428,0.06605208897098995,0.47284615700295657
15.310874616820303,372.2247322710916,1.6682207337748167e-06,33.94112549695428,0.06522017198877901,0.4767374416201061
15.488166189124811,376.5348915328276,1.6875378714975575e-06,33.94112549695428,0.06439507432634209,0.4806487318624483
15.6675107010815,380.8949600865881,1.707078639057169e-06,33.94112549695428,0.06357690130307478,0.484579595482613
15.848931924611142,385.3055158547366,1.726845624883122e-06,33.94112549695428,0.06276574619235405,0.4885296666718585
16.032453906900418,389.76714345166306,1.7468415547949867e-06,33.94112549695428,0.06196171182067003,0.4924984923701338
16.218100973589298,394.2804342612727,1.7670690267146405e-06,33.94112549695428,0.06116484974007008,0.49648593163514354
16.40589773199539,398.84598651537397,1.7875307767312165e-06,33.94112549695428,0.06037542438842429,0.5004903390959267
16.595869074375614,403.46440537297315,1.8082294075960625e-06,33.94112549695428,0.0595933774850856,0.5045121994646468
16.788040181225607,408.1363030004866,1.8291676609494267e-06,33.94112549695428,0.0588188559807981,0.5085505167349368
16.982436524617444,412.86229865288476,1.8503484242038404e-06,33.94112549695428,0.058051943710385245,0.5126046311691137
17.179083871575877,417.6430187557723,1.8717744491580923e-06,33.94112549695428,0.057292711911581404,0.5166738684473386
17.378008287493763,422.47909698842096,1.8934485797039713e-06,33.94112549695428,0.05654121467085975,0.5207575636789049
17.579236139586932,427.37117436776157,1.9153737359500767e-06,33.94112549695428,0.055797450601225054,0.5248553375302586
17.78279410038923,432.31989933335205,1.9375526588705227e-06,33.94112549695428,0.055061572764108654,0.5289655760086137
17.988709151287875,437.32592783332643,1.9599885215937363e-06,33.94112549695428,0.05433345392967208,0.5330885873234327
18.197008586099845,442.3899234113404,1.9826841191061817e-06,33.94112549695428,0.053613121959435794,0.537223449069607
18.407720014689563,447.5125572945219,2.0056425191761207e-06,33.94112549695428,0.05290054209848431,0.5413695937647088
18.620871366628677,452.694508482444,2.0288667649248637e-06,33.94112549695428,0.05219566186855014,0.5455264895907302
18.836490894898002,457.9364638371235,2.0523599391086833e-06,33.94112549695428,0.051498410560309085,0.5496936529601825
19.054607179632484,463.23911817406554,2.076125142802532e-06,33.94112549695428,0.050808701032046155,0.5538706454787404
19.275249131909366,468.60317435435775,2.100165538920784e-06,33.94112549695428,0.050126429887165536,0.5580570836659994
19.498445997580454,474.0293433778372,2.1244842443035594e-06,33.94112549695428,0.04945147933283165,0.5622526376444349
19.724227361148536,479.5183444773305,2.149084612490526e-06,33.94112549695428,0.04878371910596764,0.566457031114911
19.952623149688808,485.07090521398834,2.1739698393696827e-06,33.94112549695428,0.04812300931785023,0.5706700348853523
20.183663636815616,490.6877615737212,2.1991432237467023e-06,33.94112549695428,0.04746920378375439,0.5748914570614524
20.417379446695296,496.369658064756,2.2246081706756016e-06,33.94112549695428,0.0468221518857721,0.5791211441052948
20.65380155810529,502.1173478163181,2.2503678498431157e-06,33.94112549695428,0.0461817024471709,0.5833589622553788
20.892961308540407,507.9315926784592,2.2764258814644833e-06,33.94112549695428,0.045547707834678784,0.5876047769323006
21.134890398366476,513.8131633230366,2.3027856508317512e-06,33.94112549695428,0.04492002154958108,0.5918584812430467
21.379620895022324,519.7628393458695,2.3294507236482076e-06,33.94112549695428,0.044298488921965265,0.5961200751258027
21.6271852372702,525.7814093700697,2.356424491756215e-06,33.94112549695428,0.04368299435196414,0.6003892917600068
21.87761623949552,531.8696711505753,2.3837106064572566e-06,33.94112549695428,0.04307346933195708,0.6046654971712206
22.13094709605639,538.0284316798911,2.4113125950409042e-06,33.94112549695428,0.04246971474067216,0.6089492017571564
22.3872113856834,544.2585072950532,2.4392343540569073e-06,33.94112549695428,0.04187165892822229,0.6132398939393023
22.646443075930595,550.5607237858368,2.467479356726976e-06,33.94112549695428,0.041279208352614116,0.6175372785353686
22.908676527677724,556.9359165042113,2.496051426215118e-06,33.94112549695428,0.04069228252870971,0.6218409776833796
23.173946499684796,563.3849304750669,2.524954339611085e-06,33.94112549695428,0.040110777276024745,0.6261508401095872
23.442288153199225,569.9086205082189,2.5541918541316377e-06,33.94112549695428,0.039534735813260724,0.6304654457284016
23.71373705661655,576.5078513117157,2.583767996555686e-06,33.94112549695428,0.03896400425309805,0.6347850793652174
23.9883291901949,583.1834976064519,2.6136867058434987e-06,33.94112549695428,0.03839857240558677,0.639108763081249
24.266100950824168,589.9364442421139,2.643951765968211e-06,33.94112549695428,0.03783840032376258,0.6434357482561562
24.547089156850312,596.7675863144625,2.6745672845329693e-06,33.94112549695428,0.03728345143913625,0.6477652184810472
24.831331052955704,603.6778292839808,2.705537230696109e-06,33.94112549695428,0.03673369017193773,0.6520963032455858
25.118864315095795,610.6680890958892,2.736865959640511e-06,33.94112549695428,0.036189080369951034,0.6564280873509153
25.409727055493065,617.7392923015552,2.768557373800107e-06,33.94112549695428,0.03564958366290973,0.6607596239314778
25.703957827688647,624.892376181303,2.800615757303504e-06,33.94112549695428,0.03511515721999832,0.6650899556735326
26.001595631652723,632.1282888686536,2.833045272043755e-06,33.94112549695428,0.03458575512250199,0.6694181049083752
26.302679918953814,639.4479894759959,2.8658504784839778e-06,33.94112549695428,0.03406132239804194,0.673743134047834
26.607250597988113,646.8524482217179,2.899035373760128e-06,33.94112549695428,0.03354179691507051,0.6780641366312634
26.915348039269166,654.3426465588043,2.932604621252999e-06,33.94112549695428,0.03302711213504646,0.6823802214380108
27.227013080779127,661.9195773049329,2.9665625823627195e-06,33.94112549695428,0.0325171956558612,0.6866905385024832
27.542287033381662,669.5842447740665,3.0009137580444545e-06,33.94112549695428,0.03201197011549297,0.6909942839970175
27.86121168629772,677.3376649095769,3.0356627951366733e-06,33.94112549695428,0.03151135483546126,0.6952906980575417
28.18382931264455,685.1808654189037,3.0708140190682798e-06,33.94112549695428,0.031015242483689764,0.6995792955267027
28.510182675039097,693.1148859097796,3.1063723695545775e-06,33.94112549695428,0.030523623769453057,0.7038587064790451
28.84031503126606,701.1407780280265,3.1423425630450197e-06,33.94112549695428,0.030036343467864057,0.7081289726448825
29.17427014001166,709.2596055969515,3.178729077180087e-06,33.94112549695428,0.02955334642740306,0.7123892451987955
29.51209226666387,717.4724447583556,3.215537124123813e-06,33.94112549695428,0.029074557105099784,0.7166389175955743
29.853826189179603,725.7803841151724,3.2527711889551725e-06,33.94112549695428,0.02859990559496799,0.7208773822597706
30.19951720402016,734.1845248757654,3.290436605518643e-06,33.94112549695428,0.028129328317874513,0.7251040221692441
30.549211132155122,742.6859809998894,3.3285380657277486e-06,33.94112549695428,0.027662767378256348,0.7293182129498632
30.90295432513592,751.2858793463461,3.367080720018123e-06,33.94112549695428,0.027200173860027287,0.733519284894075
31.260793671239558,759.9853598223447,3.4060695722759604e-06,33.94112549695428,0.02674150745174453,0.7377065192379856
31.622776601683793,768.7855755345995,3.4455101124430954e-06,33.94112549695428,0.02628673584418273,0.7418791465452413
31.988951096913972,777.6876929421721,3.4854072391565794e-06,33.94112549695428,0.02583583409645849,0.7460363461954391
32.35936569296285,786.6928920110827,3.5257662406307233e-06,33.94112549695428,0.025388784591833424,0.7501772414993544
32.73406948788383,795.8023663707122,3.566592795656298e-06,33.94112549695428,0.02494557551093779,0.7543009108874662
33.11311214825911,805.0173234720207,3.607891882695391e-06,33.94112549695428,0.02450619977729298,0.7584063964170707
33.49654391578276,814.3389847475905,3.649669414129697e-06,33.94112549695428,0.02407065364005421,0.7624927177782961
33.884415613920275,823.7685857735281,3.6919304881033455e-06,33.94112549695428,0.023638935356124692,0.7665588873623829
34.27677865464505,833.3073764332339,3.7346811355698506e-06,33.94112549695428,0.023211043998788927,0.7706039259949444
34.673685045253166,842.9566210830783,3.7779265886772606e-06,33.94112549695428,0.02278697826626743,0.7746268800738656
35.0751873952568,852.7175987199882,3.821673034476447e-06,33.94112549695428,0.02236672745667736,0.7786269154153161
35.48133892335757,862.5916031509776,3.865925803481218e-06,33.94112549695428,0.021950312445644826,0.7826029256703992
35.89219346450054,872.5799431646367,3.910691114494824e-06,33.94112549695428,0.02153770346564441,0.7865543354216299
36.30780547701014,882.6839427046161,3.955974783309557e-06,33.94112549695428,0.021128901668406995,0.7904803122639426
36.72823004980846,892.9049410451107,4.001782935691978e-06,33.94112549695428,0.02072390091458498,0.7943801394718449
37.15352290971728,903.2442929683809,4.048121398092519e-06,33.94112549695428,0.02032269699632492,0.7982531267290205
37.58374042884443,913.7033689443224,4.094996308490195e-06,33.94112549695428,0.0199252940936276,0.8020985447833637
38.018939632056124,924.2835553121281,4.142414131047545e-06,33.94112549695428,0.019531691494366753,0.8059157538542153
38.459178204535355,934.9862544640409,4.1903810348298265e-06,33.94112549695428,0.019141889341775187,0.8097041426587531
38.904514499428046,945.812885031241,4.23890335143895e-06,33.94112549695428,0.018755891025679892,0.8134631000141981
39.35500754557776,956.7648820718837,4.287987538820204e-06,33.94112549695428,0.01837370428107592,0.8171919993552421
39.810717055349734,967.843697261312,4.3376402281136706e-06,33.94112549695428,0.01799534122988513,0.8208901943667928
40.271703432545905,979.05079908448,4.387867743815832e-06,33.94112549695428,0.01762081818395709,0.8245570179219203
40.73802778041126,990.3876730305957,4.438676848517176e-06,33.94112549695428,0.017250155434263094,0.8281917824278175
41.20975190973304,1001.8558217900218,4.490074303920011e-06,33.94112549695428,0.01688337659097634,0.8317937859260417
41.68693834703355,1013.4567654534521,4.5420669139151215e-06,33.94112549695428,0.016520507121471174,0.8353623273325207
42.169650342858226,1025.192041713405,4.594661428436453e-06,33.94112549695428,0.01616157306428505,0.8388967208598982
42.65795188015925,1037.0632060680368,4.64786510034898e-06,33.94112549695428,0.015806599228371354,0.8423963159125173
43.151907682776546,1049.0718320273263,4.70168484167921e-06,33.94112549695428,0.015455608041024239,0.8458605103618417
43.65158322401661,1061.2195113216344,4.75612778627621e-06,33.94112549695428,0.015108625981464474,0.8492886876876504
44.157044735331255,1073.5078541126948,4.8112012986933905e-06,33.94112549695428,0.014765687052570708,0.8526801827270976
44.6683592150963,1085.9384892070343,4.866912383993949e-06,33.94112549695428,0.014426845935819266,0.8560341498503402
45.18559443749226,1098.5130642718714,4.9232684216082845e-06,33.94112549695428,0.01409212837527427,0.8593500560449804
45.708818961487516,1111.233246053508,4.98027718309757e-06,33.94112549695428,0.013761553202762844,0.862627459165522
46.238102139926035,1124.100720598263,5.037946085639788e-06,33.94112549695428,0.013435137403133979,0.8658659546819281
46.77351412871981,1137.1171934759493,5.096282741146041e-06,33.94112549695428,0.01311289719560671,0.8690651621402271
47.315125896148075,1150.2843900059493,5.155294914072073e-06,33.94112549695428,0.012794848956673377,0.8722247135336182
47.86300923226385,1163.604055485898,5.21499041572504e-06,33.94112549695428,0.012481010032929873,0.8753442433444748
48.41723675840994,1177.077955423029,5.2753773323033215e-06,33.94112549695428,0.012171399128278892,0.8784233835807107
48.97788193684461,1190.7078757681847,5.336463147154191e-06,33.94112549695428,0.011866036040445938,0.8814617660743014
49.54501908047905,1204.495623152544,5.39825664436222e-06,33.94112549695428,0.011564940778953581,0.8844590315341648
50.11872336272725,1218.443025127087,5.460765342135687e-06,33.94112549695428,0.011268133294842641,0.8874148327598212
50.69907082747044,1232.551930404838,5.5239980245591624e-06,33.94112549695428,0.01097563967673576,0.8903287732311704
51.28613839913648,1246.82420910591,5.5879630791455526e-06,33.94112549695428,0.010687501514191844,0.8932003137704214
51.88000389289609,1261.2617530053858,5.652668479738665e-06,33.94112549695428,0.010403765735278191,0.8960288737911563
52.480746024977286,1275.866475784072,5.718123460063396e-06,33.94112549695428,0.010124452128927342,0.8988141550397758
53.08844442309885,1290.6403132821515,5.784336031045001e-06,33.94112549695428,0.009849574343921131,0.9015559306507105
53.70317963702527,1305.5852237557829,5.851315665772461e-06,33.94112549695428,0.009579140682077903,0.9042540357920835
54.3250331492433,1320.703188136662,5.919070525495229e-06,33.94112549695428,0.009313154992938078,0.9069083572895065
54.954087385762485,1335.9962102945938,5.987610316449121e-06,33.94112549695428,0.009051617909407828,0.9095188200433365
55.59042572704037,1351.4663173030972,6.056943582466445e-06,33.94112549695428,0.008794528106289778,0.9120853735844185
56.23413251903491,1367.1155597081015,6.127079677176184e-06,33.94112549695428,0.008541883186238941,0.9146079827897484
56.88529308438413,1382.9460117997369,6.198027725057287e-06,33.94112549695428,0.00829368037359739,0.9170866208856185
57.54399373371572,1398.959771887282,6.269797696800694e-06,33.94112549695428,0.008049923568243767,0.9195211990826716
58.21032177708716,1415.1589625772885,6.342398532588334e-06,33.94112549695428,0.007810630509796912,0.9219114951293442
58.8843655355589,1431.5457310549373,6.415840039464271e-06,33.94112549695428,0.007575826603228197,0.9242572150693477
59.566214352901035,1448.1222493686407,6.490131972514135e-06,33.94112549695428,0.007345513164779849,0.9265583104897841
60.25595860743581,1464.8907147179475,6.5652841589880495e-06,33.94112549695428,0.007119684585249519,0.9288148064931396
60.95368972401694,1481.8533497447736,6.64130656646833e-06,33.94112549695428,0.006898327907623259,0.9310268052666089
61.65950018614822,1499.0124028280202,6.718209272227327e-06,33.94112549695428,0.006681422765797596,0.933194485992704
62.373483548241914,1516.3701483815873,6.796002273823376e-06,33.94112549695428,0.006468942204409345,0.9353180960437283
63.095734448019364,1533.9288871558488,6.8746962569310455e-06,33.94112549695428,0.0062608536511828735,0.9373979408267737
63.82634861905489,1551.6909465426065,6.954301709383159e-06,33.94112549695428,0.006057121312818392,0.9394343596347778
64.56542290346556,1569.658680883595,7.034828503948987e-06,33.94112549695428,0.005857720078753648,0.9414275866223175
65.31305526474723,1587.8344717825391,7.116287978670144e-06,33.94112549695428,0.005662660788834373,0.9433774982408778
66.06934480075964,1606.220728420836,7.198690931797813e-06,33.94112549695428,0.00547195366976565,0.9452839789080578
66.83439175686149,1624.8198878768858,7.282047619794341e-06,33.94112549695428,0.005285581441613551,0.9471471899032655
67.60829753919819,1643.6344154491294,7.366369757066948e-06,33.94112549695428,0.005103523018613387,0.9489673322177273
68.39116472814293,1662.6668049828168,7.451668543767553e-06,33.94112549695428,0.00492575195766376,0.9507446617842089
69.18309709189363,1681.919579200567,7.537954550773662e-06,33.94112549695428,0.004752235466186683,0.9524794990689811
69.98419960022738,1701.395290036749,7.625239951014606e-06,33.94112549695428,0.004582934260376881,0.9541722302049088
70.79457843841381,1721.0965189757358,7.713536068099103e-06,33.94112549695428,0.004417804209895326,0.9558232903745585
