tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,10000,628.3185307179585,15.233344123546667,0.012831692569197667,0.5642830044880568,1409.11627320893,27639.926827432533,953.6925581567084,1911924.8680385777
0.1,10000,628.3185307179585,18.185210389887885,0.01446789771277482,0.5630848361932279,2393.3399793921867,47017.42985919119,1622.2711200335325,3257028.1122704265
0.1,10000,628.3185307179585,21.70907938811084,0.016317444540699753,0.546999955670071,4071.9140567015775,79989.1211090891,2759.973098663657,5546267.804772193
0.1,10000,628.3185307179585,25.91579188665106,0.014638965700728116,0.5470344952782921,6927.715655983252,136086.88031781264,4695.44238978668,9441888.33071547
0.1,10000,628.3185307179585,30.93766700581654,0.014581117430010893,0.5559412858236059,11786.397080534418,231527.37092434778,7987.682450346852,16070568.578747267
0.1,10000,628.3185307179585,36.932664220683186,0.015786160668125562,0.5540307704660122,20052.468161895504,393900.0097127958,13587.936869448458,27349114.818435524
0.1,10000,628.3185307179585,44.0893518629341,0.014551896108149274,0.5563382581471292,34115.387677486775,670141.4502521297,23114.10440868209,46538548.33810076
0.1,10000,628.3185307179585,52.6328384022996,nan,nan,58040.243831877604,1140103.085687816,39319.76603723038,79186750.87416752
0.1,10000,628.3185307179585,62.83185307179586,nan,nan,98742.79429170687,1939632.4900738706,66888.68503489206,134732145.92370513
0.1,10000,691.1503837897544,2.1709079388110846,0.09237664146954268,0.5103736564565532,21.709477151177406,530.0836081596408,23.82797859919981,11083.628677833925
0.1,10000,691.1503837897544,2.591579188665106,0.12460229773853754,0.3540832369974972,20.3030135825506,489.59714891035924,29.616505192859506,10802.638307115596
0.1,10000,691.1503837897544,3.0937667005816545,0.11235218251099616,0.3002424982067121,21.79373960889089,502.9929904816384,40.7592462726293,16098.575977461127
0.1,10000,691.1503837897544,3.6932664220683193,0.055468674526700616,0.3492853297272891,27.43270783497134,597.7875116870413,62.03423231736326,26162.918217931852
0.1,10000,691.1503837897544,4.408935186293411,0.010007047564491455,0.45622488575985604,39.45606729648542,819.638588099845,102.94945718027623,44010.76557056132
0.1,10000,691.1503837897544,5.263283840229962,0.019416196422615634,0.5305384764602583,61.79492475393834,1245.3070037445555,179.4733836271712,75706.00421863708
0.1,10000,691.1503837897544,6.283185307179586,0.008158263152264556,0.567441086955173,101.28668924015331,2010.3731008281843,303.15790852828536,130090.29454739121
0.1,10000,691.1503837897544,7.500719855274338,0.016928799315537937,0.5316810797998596,169.6322681215838,3343.4096647135257,507.87051055443135,222970.0061658358
0.1,10000,691.1503837897544,8.954184159270191,0.013166988483564741,0.556006125084687,286.74598252780373,5634.548316906614,861.1761845497895,381387.26130519377
0.1,10000,691.1503837897544,10.689295894946174,0.015849122625763472,0.5421262261257698,486.6404798597581,9549.777098038636,1476.5617364014488,651346.5636737668
0.1,10000,691.1503837897544,12.760631755760757,0.018598783667032222,0.5489187341120503,827.1760828368627,16223.796522710561,2528.638221047573,1111143.972811698
0.1,10000,691.1503837897544,15.233344123546667,0.01414421893218945,0.5595169744339494,1406.897413322672,27587.557608988744,4319.316066864631,1893998.8761828556
0.1,10000,691.1503837897544,18.185210389887885,0.014995961294773858,0.5579797713506692,2393.406603912173,46927.73367348592,7368.719480376953,3226571.4313008226
0.1,10000,691.1503837897544,21.70907938811084,0.014677725713122702,0.560084422199661,4071.9320945431878,79837.4432878977,12562.27512638805,5494491.606497443
0.1,10000,691.1503837897544,25.91579188665106,0.01592361058714642,0.553491212422012,6927.789284220141,135830.80799096872,21402.942075644707,9353841.659448901
0.1,10000,691.1503837897544,30.93766700581654,0.016671362438984084,0.5487476082543196,11786.414882539135,231094.27963295102,36447.951712577866,15920817.123917079
0.1,10000,691.1503837897544,36.932664220683186,0.014034653199527007,0.5588094824087059,20052.506093166085,393166.38307446294,62050.13243982778,27094389.436820406
0.1,10000,691.1503837897544,44.0893518629341,0.015762897883936592,0.5488785381995294,34115.454936981165,668897.3484997859,105614.72788112087,46105238.35297666
0.1,10000,691.1503837897544,52.6328384022996,nan,nan,58040.36040597578,1137991.1660828772,179739.70234339847,78449627.0318935
0.1,10000,691.1503837897544,62.83185307179586,nan,nan,98742.99379533836,1936044.972348696,305857.8561168439,133478162.77071454
0.1,10000,753.9822368615503,2.1709079388110846,0.09379501516048173,0.5102934984638566,23.431552957577914,573.0397046328592,28.818615578390766,11953.920884567086
0.1,10000,753.9822368615503,2.591579188665106,0.12864251489249168,0.3525689729297483,21.62972094517671,524.1148128959315,45.71886345694668,11040.46444814682
0.1,10000,753.9822368615503,3.0937667005816545,0.12156416707684202,0.2918741292785392,22.773258976559582,530.1449073155112,81.2216820693612,16121.846196796889
0.1,10000,753.9822368615503,3.6932664220683193,0.07074341042140847,0.3273472573452203,28.155507070915412,618.3796682184399,144.37464481639802,26271.24796336159
0.1,10000,753.9822368615503,4.408935186293411,0.015276813364332746,0.43047852721442215,39.977232596766314,834.2562225311001,280.0879383322381,44703.85013585268
0.1,10000,753.9822368615503,5.263283840229962,0.016620444284876443,0.5147344370315294,62.152137353993034,1256.5134031925477,473.90572985921,76544.26092449884
0.1,10000,753.9822368615503,6.283185307179586,0.011376333720699445,0.5539302724954416,101.5648143769307,2018.1748740353412,789.7449634426291,131121.2946343142
0.1,10000,753.9822368615503,7.500719855274338,0.019969494502778472,0.5250155905415212,169.8188603014942,3347.7415379701224,1331.7417093335494,224370.38284476925
0.1,10000,753.9822368615503,8.954184159270191,0.015895362659984775,0.5406121235742886,286.8728098029957,5637.039847660082,2254.7630290010125,383436.1537264016
0.1,10000,753.9822368615503,10.689295894946174,0.015390539004676804,0.5440358262594545,486.7103129802025,9550.578246612498,3672.5735916724457,654520.8837118474
0.1,10000,753.9822368615503,12.760631755760757,0.012672255742268,0.5577818851195456,827.2309002486296,16222.355291951853,6043.814541518028,1116244.9598671903
0.1,10000,753.9822368615503,15.233344123546667,0.01664058008308627,0.5499184645707962,1406.9636964113636,27583.313182476675,10064.56762623033,1902380.1429108637
0.1,10000,753.9822368615503,18.185210389887885,0.01202099342497678,0.5605285148694197,2393.524809525628,46919.14750653931,16895.39732721725,3240526.4933009376
0.1,10000,753.9822368615503,21.70907938811084,0.016210055212231102,0.5546454461854868,4071.872521060672,79820.38208492934,28502.737864795494,5517912.819255433
0.1,10000,753.9822368615503,25.91579188665106,0.016097283446441624,0.5549862965151261,6927.67356120561,135798.6194692117,48232.06189707344,9393340.915575614
0.1,10000,753.9822368615503,30.93766700581654,0.014076167325146188,0.5495663577438752,11786.319870874533,231036.0052060792,81775.61307074888,15987632.120150857
0.1,10000,753.9822368615503,36.932664220683186,0.014998209819502905,0.5498124169791326,20053.388445276327,393062.9709646347,138812.27782121795,27207626.3748098
0.1,10000,753.9822368615503,44.0893518629341,nan,nan,34117.124303435885,668716.3096708141,235809.05408131581,46297388.21946586
0.1,10000,753.9822368615503,52.6328384022996,nan,nan,58043.27224510928,1137677.2644863199,400778.4701373157,78775949.76803938
0.1,10000,753.9822368615503,62.83185307179586,nan,nan,98748.01917260798,1935504.1970667047,681375.6637980312,134032651.64282173
0.1,10000,816.8140899333463,2.1709079388110846,0.09534079136552455,0.5092145173793855,25.175746650894773,616.2101993030863,3.611193648151243,12860.003416578711
0.1,10000,816.8140899333463,2.591579188665106,0.132019400297919,0.3509718135012813,22.982438437301813,558.5898890522378,4.993559052406226,11329.026659571531
0.1,10000,816.8140899333463,3.0937667005816545,0.12882588223126126,0.2858149888928824,23.774731474576487,556.5479967585344,3.7836359006807925,16213.414049782516
0.1,10000,816.8140899333463,3.6932664220683193,0.08413450288936809,0.3100660274256056,28.786030851524036,638.2853147688479,2.1650293544546457,26645.69106890856
0.1,10000,816.8140899333463,4.408935186293411,0.022435556441625048,0.4070708586653603,40.520347685377686,850.3946912428519,12.233877131592521,45162.250769316015
0.1,10000,816.8140899333463,5.263283840229962,0.014478317652471845,0.4986475945172082,62.57667554951843,1267.7428867611447,45.2619665390323,77202.64974950558
0.1,10000,816.8140899333463,6.283185307179586,0.017250857425274498,0.5416791331174982,101.82341787148104,2025.8351956889273,114.95103241542665,132154.0224034358
0.1,10000,816.8140899333463,7.500719855274338,0.0366351480967572,0.5096479570631852,170.00371206356812,3352.0584965825956,252.46368783848402,226066.17378750496
0.1,10000,816.8140899333463,8.954184159270191,0.02029520384942666,0.545426229870389,287.00886343363766,5640.472736195065,482.0756257959247,386282.1340426207
0.1,10000,816.8140899333463,10.689295894946174,0.015781755093821535,0.5663535371653629,486.80306347110724,9552.875037351778,890.5267852563884,659343.6640609038
0.1,10000,816.8140899333463,12.760631755760757,0.014316896453380218,0.5559740608828405,827.2862430092481,16224.885754663615,1653.1223923935086,1124449.8399405417
0.1,10000,816.8140899333463,15.233344123546667,0.01224393154810337,0.556910910219646,1407.0249074939193,27587.627658226807,2975.9029933255333,1916357.7227788225
0.1,10000,816.8140899333463,18.185210389887885,0.015069345067469842,0.5515775609554752,2393.4352147894037,46927.68107929248,5244.890326693916,3264344.2942649354
0.1,10000,816.8140899333463,21.70907938811084,0.013615994884049715,0.5560725343429669,4071.945719450701,79836.84601727477,9150.225265630754,5558491.873593555
0.1,10000,816.8140899333463,25.91579188665106,0.014030491051309048,0.5569020593377515,6928.128061969094,135829.51174506126,15845.289426780146,9462457.461514873
0.1,10000,816.8140899333463,30.93766700581654,0.016192123993872265,0.5453533129201287,11786.490177687907,231092.54563022868,27284.23901669585,16105323.04311937
0.1,10000,816.8140899333463,36.932664220683186,0.014882160730803236,0.5480411647942885,20052.613937664813,393164.4114390944,46804.7557056885,27407982.80494946
0.1,10000,816.8140899333463,44.0893518629341,0.014460944481439399,0.5496718540505042,34115.62754145271,668895.381224052,80102.45548919088,46638412.01665901
0.1,10000,816.8140899333463,52.6328384022996,nan,nan,58040.65900374357,1137990.271013475,136856.07268656162,79356322.04027015
0.1,10000,816.8140899333463,62.83185307179586,nan,nan,98743.52521415277,1936047.1090751847,233534.26050020405,135020260.42307946
0.1,10000,879.645943005142,2.1709079388110846,0.09682515433426432,0.50785271420217,26.93462850909727,659.6513311966556,59.69277505508552,13792.586299975916
0.1,10000,879.645943005142,2.591579188665106,0.13476004728705746,0.34961044262661906,24.357614827490195,593.9665952883925,81.96358441997681,11583.421622682848
0.1,10000,879.645943005142,3.0937667005816545,0.1344989031142421,0.2814925371884504,24.793847012185044,584.6859652750098,126.00048119370159,16515.57285973066
0.1,10000,879.645943005142,3.6932664220683193,0.09554377790812535,0.29650192906415257,29.64982847629933,669.8544113390483,106.65160959001253,26874.43899639446
0.1,10000,879.645943005142,4.408935186293411,0.031053523011320323,0.38595239148850946,41.0762362974584,876.8577781720368,217.10927717735285,45348.86403775103
0.1,10000,879.645943005142,5.263283840229962,0.013200764724783669,0.48350570017225003,62.96801867819223,1279.8595827670206,454.8584828031057,77371.45351749354
0.1,10000,879.645943005142,6.283185307179586,0.02530555079509289,0.5294773196768262,102.10309096748283,2054.0523945648697,619.1113020344787,132341.02775244796
0.1,10000,879.645943005142,7.500719855274338,0.03046829230162394,0.5111998129154234,170.16382250030776,3389.677652947758,1021.7201557130938,226310.41836264095
0.1,10000,879.645943005142,8.954184159270191,0.01989439854667637,0.5386526766927398,287.0641089932936,5692.747663933271,1749.2110434518818,386644.74584414874
0.1,10000,879.645943005142,10.689295894946174,0.008203470392860871,0.5560989383161079,486.7441471742526,9633.38061459402,3012.5753939869064,659925.7611430554
0.1,10000,879.645943005142,12.760631755760757,0.010140372312569102,0.5557549578546189,827.0975002642092,16353.991298803154,5180.404157671024,1125421.8846947912
0.1,10000,879.645943005142,15.233344123546667,0.01391640070543398,0.5450549370016827,1406.5679802356647,27799.579883334936,8886.434924154615,1918008.9824570077
0.1,10000,879.645943005142,18.185210389887885,0.018227593793419643,0.5513709392094056,2392.7551939166297,47280.72956802986,15209.785914569846,3267166.78222326
0.1,10000,879.645943005142,21.70907938811084,0.01348145534782316,0.5609559279359292,4070.779970835774,80429.44292117454,25985.129217458292,5563323.0755734425
0.1,10000,879.645943005142,25.91579188665106,0.01843084366613185,0.5545726161942297,6925.811457537716,136828.53868721778,44337.12724327757,9470723.131427176
0.1,10000,879.645943005142,30.93766700581654,0.016058432699964018,0.5553000882996781,11783.208930892108,232781.57726410168,75579.17344029769,16119450.277655417
0.1,10000,879.645943005142,36.932664220683186,0.014305968827747505,0.5516663624121619,20047.111255224074,396025.16336826823,128757.57520357467,27432102.830807958
0.1,10000,879.645943005142,44.0893518629341,0.015899715365685307,0.5452339476488961,34106.35283947823,673746.9606632242,219262.24253808404,46679555.87448708
0.1,10000,879.645943005142,52.6328384022996,nan,nan,58024.98016210488,1146225.5079823365,373275.57997038367,79426454.83326624
0.1,10000,879.645943005142,62.83185307179586,nan,nan,98716.96376231595,1950034.8823765568,635341.0452689661,135139742.20124435
0.1,10000,942.4777960769378,2.1709079388110846,0.09816405445581322,0.5064743912613672,28.710495371840896,703.1600320516106,83.83917245596624,14769.041443218373
0.1,10000,942.4777960769378,2.591579188665106,0.136984236855263,0.3484863542592999,25.752846954165726,629.003513848717,81.04347666764494,12377.204787439116
0.1,10000,942.4777960769378,3.0937667005816545,0.13892278646979397,0.2784230496690011,25.824736577228542,612.516025211753,6.035956617696797,16735.134387457438
0.1,10000,942.4777960769378,3.6932664220683193,0.10511386137485002,0.28589918849276963,30.41576795976993,682.069771113905,111.71055583321379,26977.88996213387
0.1,10000,942.4777960769378,4.408935186293411,0.040447856151024295,0.3672308531295387,41.645251292750295,882.5251472075577,69.29641926293152,45337.50180162217
0.1,10000,942.4777960769378,5.263283840229962,0.01307934477665499,0.4679162412296016,63.381418128022936,1291.4554280408727,148.3850201380776,77220.95630983253
0.1,10000,942.4777960769378,6.283185307179586,0.03145364311495645,0.5214343151098624,102.42032469143882,2041.369298978095,260.44678425585994,131982.69624572573
0.1,10000,942.4777960769378,7.500719855274338,0.023112915113956082,0.5212330993030704,170.44652809418457,3360.359261650461,458.48149358685896,225938.8668261291
0.1,10000,942.4777960769378,8.954184159270191,0.01776647519704095,0.5501203725117001,287.3417714863163,5638.871205972355,799.9632108652586,386344.9032379756
0.1,10000,942.4777960769378,10.689295894946174,0.01964500445730285,0.5434924024467166,487.1206998494274,9537.947349262944,1396.1490943123517,659685.261762833
0.1,10000,942.4777960769378,12.760631755760757,0.018978152644839135,0.5535868446986734,827.6231047065547,16190.216076302966,2421.5159605485915,1125227.7275996606
0.1,10000,942.4777960769378,15.233344123546667,0.017302892481717146,0.5621771023654141,1407.4147904151966,27521.864900047494,4175.1581808983065,1917845.638770095
0.1,10000,942.4777960769378,18.185210389887885,0.015798047800302785,0.5602104741265371,2394.1631976558865,46810.0285287603,7167.266758378093,3267013.016652944
0.1,10000,942.4777960769378,21.70907938811084,0.016006817793582553,0.5638838092731147,4073.1644146055623,79632.35717173069,12270.864798674389,5563146.637979261
0.1,10000,942.4777960769378,25.91579188665106,0.012830053486650426,0.5515105968129611,6928.917966870054,135478.84222906065,20967.91568927365,9470471.822765399
0.1,10000,942.4777960769378,30.93766700581654,0.01584920762077749,0.552794842579856,11788.433049695654,230493.51037499428,35781.378437336476,16119036.825006625
0.1,10000,942.4777960769378,36.932664220683186,0.015956705099039806,0.543608776023169,20055.92369935854,392142.89873542124,61003.711818575684,27431379.200324588
0.1,10000,942.4777960769378,44.0893518629341,0.014102251818268885,0.5442716949840984,34115.932532533916,667155.7986738402,103936.69839139911,46678269.58356202
0.1,10000,942.4777960769378,52.6328384022996,nan,nan,58050.236187746435,1135028.4120443936,177007.75384258782,79424174.60576512
0.1,10000,942.4777960769378,62.83185307179586,nan,nan,98744.338265541,1931005.1057315373,301356.9124332324,135135731.433252
0.1,10000,1005.3096491487338,2.1709079388110846,0.09932727671872048,0.505205770078537,30.493022258768036,746.635971833135,7.544626428592506,15751.427266738716
0.1,10000,1005.3096491487338,2.591579188665106,0.13879253782923834,0.3475804481776401,27.164522188574466,664.0140969229044,12.955182554760881,13200.128047422542
0.1,10000,1005.3096491487338,3.0937667005816545,0.14248922286849428,0.27620255391651405,26.8707845772163,643.7820280459664,17.523448483699212,16948.240808933308
0.1,10000,1005.3096491487338,3.6932664220683193,0.11311421413718399,0.27756215013415886,31.1940118833466,704.963083581449,7.913754170276434,27035.742661395314
0.1,10000,1005.3096491487338,4.408935186293411,0.05011056364518646,0.3506934319842991,42.10322276307574,894.358408503592,9.673216817703292,45227.22190161374
0.1,10000,1005.3096491487338,5.263283840229962,0.014064321934230243,0.45258114523090825,63.79585621720845,1305.5267312395445,56.35950031776588,76869.068704305
0.1,10000,1005.3096491487338,6.283185307179586,0.033116403030311194,0.5121274856834948,102.75261748316899,2063.586136294116,82.0339362145919,131494.94070991123
0.1,10000,1005.3096491487338,7.500719855274338,0.013163807606807588,0.5420840210793457,170.61023587216863,3362.2429628840414,111.49592115683527,225354.14941065342
0.1,10000,1005.3096491487338,8.954184159270191,0.018619827144963887,0.5565367198614278,287.4129263147964,5631.52720362606,154.7893463743585,385425.1301973571
0.1,10000,1005.3096491487338,10.689295894946174,0.015849387191859046,0.5593371271273574,487.08274419328586,9508.348060370461,396.5844707172091,658192.2540704159
0.1,10000,1005.3096491487338,12.760631755760757,0.013586949867237628,0.5633436565774749,827.4658815961102,16141.979695531623,705.3102786727213,1122757.8114271092
0.1,10000,1005.3096491487338,15.233344123546667,0.015613197306533695,0.5398433581632882,1399.6177766325382,27470.743444870408,835.8605712475983,1913713.910087362
0.1,10000,1005.3096491487338,18.185210389887885,0.013634101679743129,0.5541186512595876,2393.5183021106886,46693.2644124951,2144.0524913676127,3260056.2872748207
0.1,10000,1005.3096491487338,21.70907938811084,0.014780372538082148,0.5546446998049678,4072.0401877348563,79434.86851623358,3711.749184081171,5551388.170022133
0.1,10000,1005.3096491487338,25.91579188665106,0.014219670660958241,0.5549410704327387,6927.867871462067,135165.74070733998,6369.637200840603,9450550.986490233
0.1,10000,1005.3096491487338,30.93766700581654,0.017888181740906502,0.5514448681438598,11786.584451362809,229962.7544856377,10929.335876266618,16085238.858425211
0.1,10000,1005.3096491487338,36.932664220683186,0.0157294795045218,0.5550745730749417,20052.755325139515,391242.75470377534,18705.087117207353,27373984.656240482
0.1,10000,1005.3096491487338,44.0893518629341,0.014725619208683798,0.5436813188287992,34115.838463661144,665627.148386441,31955.178702470497,46580746.404991515
0.1,10000,1005.3096491487338,52.6328384022996,nan,nan,58040.98447129555,1132431.4447429583,54522.58210083051,79258401.23146439
0.1,10000,1005.3096491487338,62.83185307179586,nan,nan,98744.0365090618,1926591.8513554146,92946.160309206,134853870.20049804
#REFERENCE:0.015798913727863215,0.5543670998719671,0.17024083821927163,0.22398570258464653
0.1,10000,3769.9111843077512,2.1709079388110846,0.10747509706925662,0.4972171822899665,110.86821509157821,2713.6500101136835,928.8687278982677,58972.886034351155
0.1,10000,3769.9111843077512,2.591579188665106,0.14975565261673535,0.3441057166005812,93.3098748022353,2288.3261445834055,806.3729023257599,49405.77534462165
0.1,10000,3769.9111843077512,3.0937667005816545,0.16380705112835828,0.27107789197360704,79.82771247177863,1959.7073440383408,668.5916650862008,41391.61895181664
0.1,10000,3769.9111843077512,3.6932664220683193,0.1655855055211396,0.24219137694051007,71.39031805065335,1754.304116763918,611.1016054115637,34678.33639657934
0.1,10000,3769.9111843077512,4.408935186293411,0.16055921417879912,0.23291378680334995,71.80441179040024,1712.2751159299464,597.2873898629607,48681.03575071277
0.1,10000,3769.9111843077512,5.263283840229962,0.14528569725205956,0.24038865015091604,85.50431050847838,2105.972986542395,158.6236112542624,79112.67130991795
0.1,10000,3769.9111843077512,6.283185307179586,0.11169561146106805,0.28054672264517455,118.52486105885116,2623.21950169322,82.18813932938565,133416.87496867595
0.1,10000,3769.9111843077512,7.500719855274338,0.055466414688576444,0.34639458396335443,191.44671718703876,3927.06979180053,260.96568195804366,226983.2980931813
0.1,10000,3769.9111843077512,8.954184159270191,0.012598997880950771,0.4319543935552053,305.2764670565362,6232.963206974033,913.7568617604084,386986.83541382576
0.1,10000,3769.9111843077512,10.689295894946174,0.010220660515681646,0.5390241564080082,507.00503310450705,10347.358868076848,1756.103796247453,659892.1683135822
0.1,10000,3769.9111843077512,12.760631755760757,0.026657446419743738,0.47801420477192047,831.0512136538986,17430.446548807664,3268.2118168506713,1125049.5115961207
0.1,10000,3769.9111843077512,15.233344123546667,0.018073134393180385,0.503896104460073,1409.3851248708575,29552.43193977932,6061.261956624992,1917804.7771266552
0.1,10000,3769.9111843077512,18.185210389887885,0.020030816694326013,0.5201346137417633,2394.9335000525907,50224.46593534352,10905.037862662459,3267168.9579846305
0.1,10000,3769.9111843077512,21.70907938811084,0.019368156835947576,0.5297496601756904,4073.8222317987957,85429.62192763174,19210.18127434155,5563603.462617373
0.1,10000,3769.9111843077512,25.91579188665106,0.014727257690606111,0.5399718914175993,6929.82914262766,145356.16782860408,33428.348055017705,9471410.870838037
0.1,10000,3769.9111843077512,30.93766700581654,0.014460592646675574,0.5458113686507484,11789.252185126415,247335.38245110572,57737.81281116253,16120770.928189753
0.1,10000,3769.9111843077512,36.932664220683186,0.013010772904755396,0.5421104509239567,20056.87669639807,420853.94499730505,99204.10906912095,27434444.500121787
0.1,10000,3769.9111843077512,44.0893518629341,0.0143933547943264,0.5332208119636018,34122.63126454735,716079.5356803004,169836.77025114337,46683581.622727334
0.1,10000,3769.9111843077512,52.6328384022996,nan,nan,58052.44242726035,1218361.4000432752,290171.2696367386,79433293.88906907
0.1,10000,3769.9111843077512,62.83185307179586,nan,nan,98763.53324196361,2072901.4266247812,495114.1947884066,135151315.26559997
0.1,10000,4084.070449666731,2.1709079388110846,0.10754609291713087,0.49722792504810864,120.05380168965269,2926.155136454282,229.68039833737885,63884.43475675479
0.1,10000,4084.070449666731,2.591579188665106,0.14988442417373532,0.34412178113329345,101.00996760035176,2468.0318926638515,203.27629090634855,53520.07696337549
0.1,10000,4084.070449666731,3.0937667005816545,0.16403000772051182,0.27114971947298777,86.13286201883056,2110.484122582685,190.9481536290764,44838.09075487494
0.1,10000,4084.070449666731,3.6932664220683193,0.16610326408668474,0.2422389532829196,76.43597277987028,1873.8416204280438,195.77338949102773,37565.392996773066
0.1,10000,4084.070449666731,4.408935186293411,0.16197361888994205,0.23242565553211966,75.5034401272517,1808.1462985941685,209.96983481299958,49190.06007117067
0.1,10000,4084.070449666731,5.263283840229962,0.14902988580958473,0.2371185656932802,88.25180329849852,1981.0858223462308,28.398671409063127,79477.83309915551
0.1,10000,4084.070449666731,6.283185307179586,0.11925197356679211,0.2726640763640178,120.49799193235792,2572.5134343935733,85.17104740372179,133598.82216406154
0.1,10000,4084.070449666731,7.500719855274338,0.06797323598381659,0.33541123999815964,183.40489080890342,3753.6294762785183,237.50891766460836,227231.65563607172
0.1,10000,4084.070449666731,8.954184159270191,0.008430402676628203,0.420665591844858,296.38424696596036,5926.563719723931,403.94650545015884,387403.7509709309
0.1,10000,4084.070449666731,10.689295894946174,0.05103994312661505,0.5057105340142346,493.29562910614817,9753.891037214862,695.2144335815738,660626.6152193273
0.1,10000,4084.070449666731,12.760631755760757,0.029723786395397956,0.4792663553961951,831.6997041219084,16365.662570622388,1187.008231102811,1126153.8786745283
0.1,10000,4084.070449666731,15.233344123546667,0.01940551124622891,0.5261476279061017,1409.921351145208,27673.63945677441,2120.7599992624564,1918881.0331213083
0.1,10000,4084.070449666731,18.185210389887885,0.012910003429116225,0.5331566343464829,2395.4517170696663,46995.225215623344,3551.672688582308,3268340.711520336
0.1,10000,4084.070449666731,21.70907938811084,0.01739628917744042,0.527329429004997,4073.264780043121,79882.81110077773,6136.5076684983505,5565059.613241788
0.1,10000,4084.070449666731,25.91579188665106,0.01686606197221087,0.5450029348471173,6928.679034494002,135859.16011246716,10554.00508150796,9473455.65606109
0.1,10000,4084.070449666731,30.93766700581654,0.015426264633263746,0.5434939755483666,11787.132758176043,231108.96985420736,18079.516885857738,16123908.277942592
0.1,10000,4084.070449666731,36.932664220683186,0.01591505398533501,0.5378279668452043,20053.113268673307,393167.645169822,30899.21148537245,27439521.011931982
0.1,10000,4084.070449666731,44.0893518629341,0.015217219851065973,0.5372402314242855,34116.09018577886,668881.1189521087,52722.65806622757,46692029.41891248
0.1,10000,4084.070449666731,52.6328384022996,nan,nan,58041.18267573864,1137949.6847964001,89869.11282754224,79447543.50434886
0.1,10000,4084.070449666731,62.83185307179586,nan,nan,98744.23476605343,1935963.2581270973,153091.68904769793,135175497.88198626
0.1,10000,4398.22971502571,2.1709079388110846,0.10761322438996399,0.4972409679488542,129.2530722166414,3145.413297809419,328.2957765779329,68792.62876601424
0.1,10000,4398.22971502571,2.591579188665106,0.14997686572934527,0.3441432809446817,108.68351706699578,2649.27805276493,267.4815799192111,57631.556307241466
0.1,10000,4398.22971502571,3.0937667005816545,0.1642169060296016,0.2712059444699295,92.42867333745897,2256.016480315913,213.08523420245547,48282.175455868644
0.1,10000,4398.22971502571,3.6932664220683193,0.1665208678230651,0.24228690077139803,81.5113819128609,1988.4974604912013,150.82402798051749,40450.408144709676
0.1,10000,4398.22971502571,4.408935186293411,0.1630830569227009,0.2321122038037845,79.31704680199228,1912.171752964809,88.65677982004308,49811.30045618182
0.1,10000,4398.22971502571,5.263283840229962,0.15201000443258791,0.23467567550838128,91.02195614664119,2080.0307329208845,62.98453373255961,79669.13886174942
0.1,10000,4398.22971502571,6.283185307179586,0.12555597452053482,0.26581424534697734,122.56838690794147,2637.8536587358567,841.9776650540689,133662.78802781095
0.1,10000,4398.22971502571,7.500719855274338,0.07870359005831336,0.32733458624139966,184.86780325917096,3778.774292936569,1522.229807992166,227194.61554632382
0.1,10000,4398.22971502571,8.954184159270191,0.009369637219259815,0.4081331963595811,297.45413774414436,6087.468862975718,1675.1701994862278,387243.6329429313
0.1,10000,4398.22971502571,10.689295894946174,0.10980337195620399,0.45740220553837774,494.05985352090823,10005.218826472457,2550.9921361780725,660273.9713335617
0.1,10000,4398.22971502571,12.760631755760757,0.020956182362048856,0.47679198926010685,832.1809485544021,16776.60009296823,4406.066444602768,1125476.0049672283
0.1,10000,4398.22971502571,15.233344123546667,0.025290303266186642,0.5320504233302704,1410.6890333199053,27996.35861155385,6942.577134586176,1917644.7448638745
0.1,10000,4398.22971502571,18.185210389887885,0.021781833436499726,0.5160980463259699,2395.707091360275,47527.06554105766,12570.211845982878,3266144.6415394587
0.1,10000,4398.22971502571,21.70907938811084,0.015573104494564383,0.5489751522893825,4073.5647586655905,80798.13488587391,22310.24969966487,5561217.169652484
0.1,10000,4398.22971502571,25.91579188665106,0.018400845696227675,0.5315935612246352,6929.044315624077,137427.6569104547,39012.48557393681,9466795.07692087
0.1,10000,4398.22971502571,30.93766700581654,0.017276462811869453,0.5392372580567382,11787.66205791251,233787.21878709158,67787.80756867962,16112432.065612
0.1,10000,4398.22971502571,36.932664220683186,0.014995191892022822,0.5427543113358728,20053.962067953104,397731.99237703363,117454.10136479401,27419826.297472436
0.1,10000,4398.22971502571,44.0893518629341,0.014712520173116547,0.538225629693065,34117.503598682866,676653.7025844525,202818.0209581682,46658321.659879245
0.1,10000,4398.22971502571,52.6328384022996,nan,nan,58043.602743972195,1151180.5045406413,349014.0122366927,79389958.3438188
0.1,10000,4398.22971502571,62.83185307179586,nan,nan,98748.37175225312,1958480.949605417,598784.7628135732,135077245.99539182
0.1,10000,4712.38898038469,2.1709079388110846,0.10768025274105329,0.4972519857331903,138.45493555678962,3366.6391536330816,31.23444056621429,73708.93964962059
0.1,10000,4712.38898038469,2.591579188665106,0.15004859527882683,0.3441653496207595,116.35607769481273,2833.6933284720967,33.45431589399823,61749.83898189628
0.1,10000,4712.38898038469,3.0937667005816545,0.16437319580132218,0.2712511441970325,98.71903174289866,2409.7153454733025,45.45883930454647,51731.96689194888
