tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,628.3185307179585,7.500719855274338,0.9562476204372449,0.02746675261328825,21.80048904453983,138.07123811588664,3.245088445010822,6068.455401229093
0.1,6000,628.3185307179585,8.954184159270191,0.8221566455542072,0.10944501542241658,34.52218616761121,206.24683087157393,6.06469666066684,10101.054605871983
0.1,6000,628.3185307179585,10.689295894946174,0.6806292759710932,0.1945224589518978,56.80885128398546,330.3346058066764,12.425075301616971,17072.70911844129
0.1,6000,628.3185307179585,12.760631755760757,0.4708171940735334,0.33854898997617183,95.53679466047959,547.5388334665473,22.574651126798358,29031.64807912863
0.1,6000,628.3185307179585,15.233344123546667,0.718337672353724,0.16155524789401401,161.68892163451343,922.0335712377896,39.48512979478471,49468.09392097189
0.1,6000,628.3185307179585,18.185210389887885,0.5747713801801301,0.2656373808226461,274.06352327668833,1562.2540430311572,67.70921434777733,84335.94910402593
0.1,6000,628.3185307179585,21.70907938811084,0.657733553600724,0.20322885331825685,465.93065028471375,2653.737167889219,115.10175517639527,143936.46344085172
0.1,6000,628.3185307179585,25.91579188665106,0.6205981677605733,0.24201539929872104,792.5171055505067,4512.34434501556,195.71624788955523,245401.2771921639
0.1,6000,628.3185307179585,30.93766700581654,0.634878698187786,0.22020067039391072,1348.2700256196151,7675.680565766502,333.1160633882946,418104.4925833613
0.1,6000,628.3185307179585,36.932664220683186,0.636366571950238,0.2294607869164911,2293.860940164271,13058.349273060316,567.0038936030014,712021.6989568883
0.1,6000,628.3185307179585,44.0893518629341,0.6109200231475691,0.24902779089276317,3902.6521598281884,22216.421188836153,964.9395231462186,1212177.418407128
0.1,6000,628.3185307179585,52.6328384022996,0.6592064890658883,0.2097018061805186,6639.730287037812,37797.38496341214,1641.948968432298,2063224.0156782838
0.1,6000,628.3185307179585,62.83185307179586,0.6402920691442785,0.21661751155813408,11296.31035068568,64305.29351971306,2793.5569450114417,3511256.811314907
0.1,6000,691.1503837897544,2.1709079388110846,0.033124030192052865,0.8769214315719293,20.492713313932732,197.37203376013787,0.3631495457678966,4274.308794421812
0.1,6000,691.1503837897544,2.591579188665106,0.20699975701904877,0.7285380770397143,17.236352932498697,165.81124257681256,1.2961864883966143,3579.0254641040333
0.1,6000,691.1503837897544,3.0937667005816545,0.518815294524191,0.4460290429132107,14.608317591154607,139.89342637395282,1.3659503070921861,2997.5399833111437
0.1,6000,691.1503837897544,3.6932664220683193,0.7815213711321516,0.2022211473473283,12.663105286444742,119.44158088825014,1.1227951849528068,2512.129389741558
0.1,6000,691.1503837897544,4.408935186293411,0.9168224750310149,0.07600175328218858,11.689602952987007,105.42568419815417,1.9929332035623304,2151.431560151335
0.1,6000,691.1503837897544,5.263283840229962,0.9701671748949343,0.02621716641756819,12.333949257566925,100.72798207580668,4.573405197815617,2631.8740876123593
0.1,6000,691.1503837897544,6.283185307179586,0.9861299608074469,0.010642274566990512,15.380669013509584,110.38785046290415,8.434589519652647,3836.922082252716
0.1,6000,691.1503837897544,7.500719855274338,0.972556572886465,0.017150838459012368,22.08699934637931,142.02874289713262,15.056506182386727,6096.448184164653
0.1,6000,691.1503837897544,8.954184159270191,0.8690321802385154,0.0797177119213887,34.66607415653972,208.20230115745585,25.879224785641526,10095.155754443185
0.1,6000,691.1503837897544,10.689295894946174,0.706675740472176,0.1788973758046899,56.928710140682355,330.5910157076954,41.62529709008038,17023.17385112072
0.1,6000,691.1503837897544,12.760631755760757,0.5174891837523162,0.3110670204222311,95.4709688726332,546.082122868784,67.98719702699009,28913.677214266518
0.1,6000,691.1503837897544,15.233344123546667,0.7765379372985568,0.12440093983450044,161.47501437670047,917.9126979740569,115.41521805100854,49248.977433585846
0.1,6000,691.1503837897544,18.185210389887885,0.6794896051574177,0.18136634613701724,274.101181247327,1554.2473751063033,399.74336114605967,84214.92617306879
0.1,6000,691.1503837897544,21.70907938811084,0.6074493502453303,0.23676486150610573,465.9622692479341,2639.4868159338344,713.0262110877679,143754.0331251783
0.1,6000,691.1503837897544,25.91579188665106,0.6495125987673709,0.21011062769862004,792.5423733872203,4487.676398501957,1257.5849369987345,245113.04104138614
0.1,6000,691.1503837897544,30.93766700581654,0.6500142505947171,0.21126104118808628,1348.2878255479666,7633.4249512929555,2210.2949756748158,417635.4154692488
0.1,6000,691.1503837897544,36.932664220683186,0.6087718987915409,0.23673878661022324,2293.8857126612825,12986.324229661504,3862.164643460759,711244.621101397
0.1,6000,691.1503837897544,44.0893518629341,0.6558490258762021,0.21605411144037615,3902.628444432121,22093.843571773064,6701.02068035095,1210876.5015829816
0.1,6000,691.1503837897544,52.6328384022996,0.6152620332643906,0.24517363060642375,6639.694778714129,37588.905039865196,11562.09067279227,2061032.5659331216
0.1,6000,691.1503837897544,62.83185307179586,0.6403461318807244,0.2193307292429734,11296.243738841966,63950.810829354225,19869.348945732323,3507551.5130400015
0.1,6000,753.9822368615503,2.1709079388110846,0.03402044431657954,0.8772192576525331,22.302880876887745,215.15812697387977,8.30966193785306,4632.387529884334
0.1,6000,753.9822368615503,2.591579188665106,0.21005657287401133,0.7268958026560062,18.748526804860578,180.69002419833038,5.865872367172755,3878.7719754851864
0.1,6000,753.9822368615503,3.0937667005816545,0.5217208857217607,0.44489535660159746,15.860741229313442,152.29761420341762,4.58969058336931,3249.3576045256477
0.1,6000,753.9822368615503,3.6932664220683193,0.7837790024647845,0.20143531205748158,13.67890453304268,129.69743342895842,4.271474572017508,2724.5507117839
0.1,6000,753.9822368615503,4.408935186293411,0.918881601397815,0.07492746627976582,12.47418712576727,113.74710663665897,8.461469859040776,2293.529877420896
0.1,6000,753.9822368615503,5.263283840229962,0.9720155771046128,0.025072942955464948,12.908454728933902,107.23931105536349,9.084290170269753,2696.046485413443
0.1,6000,753.9822368615503,6.283185307179586,0.9887614696122371,0.008933227073155112,15.794538263104378,115.27724854043421,17.986307891489496,3871.7008208428283
0.1,6000,753.9822368615503,7.500719855274338,0.9826958898262873,0.010765764848354762,22.379675383357757,145.62350974568747,42.12786973742216,6101.9666420922
0.1,6000,753.9822368615503,8.954184159270191,0.9070706595439437,0.05571697101132199,34.86712181080336,210.86392756220582,74.6650659640677,10065.449628593638
0.1,6000,753.9822368615503,10.689295894946174,0.7337602063737785,0.1630432409683783,57.119613767123816,332.4288726188118,130.57664608418708,16939.084587333284
0.1,6000,753.9822368615503,12.760631755760757,0.6229668893732248,0.23100374662516232,95.57330186655057,547.3474398138728,218.89190315441536,28743.663268815875
0.1,6000,753.9822368615503,15.233344123546667,0.7289792650558731,0.15754718688293562,161.53279539895797,918.8044238369246,369.0403676630266,49033.42734997261
0.1,6000,753.9822368615503,18.185210389887885,0.704523955323153,0.18409768956817302,274.1301574578878,1554.8844297130659,611.6867083021698,83859.68650767041
0.1,6000,753.9822368615503,21.70907938811084,0.6440283908546206,0.20904050141869213,465.9874199866484,2639.9297524380404,1017.9319672702742,143158.17428453246
0.1,6000,753.9822368615503,25.91579188665106,0.6257891284248072,0.22975829970258604,792.5800291714596,4488.027658751233,1711.8423720181963,244105.23700613706
0.1,6000,753.9822368615503,30.93766700581654,0.6165776565279788,0.23872599651943777,1348.3190003286707,7633.604871708561,2889.593533922206,415934.6624913176
0.1,6000,753.9822368615503,36.932664220683186,0.6825355599353504,0.19205378405455895,2293.845085891838,12986.136866676537,4892.070442603923,708370.7171159527
0.1,6000,753.9822368615503,44.0893518629341,0.6053345497100238,0.24293549064219097,3902.6237792735515,22092.995391998866,8297.535281007338,1206008.6625063324
0.1,6000,753.9822368615503,52.6328384022996,0.613718839664889,0.24808389471530573,6640.0070765168175,37586.77359478408,14088.747385859999,2052775.2677195633
0.1,6000,753.9822368615503,62.83185307179586,0.6335483059265979,0.22773310391401394,11296.884164834171,63946.328251250845,23937.99899338036,3493531.539215006
0.1,6000,816.8140899333463,2.1709079388110846,0.03497253954972639,0.8768192979796808,24.12142548120985,233.1134209232434,0.7772330544348449,5005.725829176292
0.1,6000,816.8140899333463,2.591579188665106,0.21339860925245316,0.7246300459157792,20.26724955274214,195.67392169203706,0.4591658613555296,4195.288302337543
0.1,6000,816.8140899333463,3.0937667005816545,0.5254759297904714,0.4426313851163471,17.121644445842687,164.7465941131876,0.1191010333054976,3516.3409330449294
0.1,6000,816.8140899333463,3.6932664220683193,0.7866876579128483,0.1997464486270762,14.707256319163232,140.0148588052727,0.33183961545043417,2947.490948077714
0.1,6000,816.8140899333463,4.408935186293411,0.9210332541625643,0.0735598773275351,13.27593814634566,122.12642884801923,0.5713040882756673,2474.6199083577594
0.1,6000,816.8140899333463,5.263283840229962,0.9735773843443829,0.024036075602956366,13.495589066229,113.83286890070137,12.10156726737199,2786.2309060932726
0.1,6000,816.8140899333463,6.283185307179586,0.9905237582674716,0.007776857375611316,16.182370047095535,120.09169763025733,0.2432190257955682,3927.0215080731564
0.1,6000,816.8140899333463,7.500719855274338,0.9888018855077281,0.00695282680096431,22.67309876540489,149.1527780879252,0.7813423218380251,6123.831657915791
0.1,6000,816.8140899333463,8.954184159270191,0.9353480189281409,0.03809897807611986,35.08932678837905,213.41646338733395,8.642785503789213,10119.602421514603
0.1,6000,816.8140899333463,10.689295894946174,0.7679347030626086,0.1418774011973483,57.21889963657323,334.1958577388631,34.583775316676395,17068.758690096354
0.1,6000,816.8140899333463,12.760631755760757,0.689761887057406,0.18127805579388692,95.64984190044667,548.7353037437078,98.23878990452897,28994.03495628453
0.1,6000,816.8140899333463,15.233344123546667,0.7310515693220939,0.15304170755874058,161.60042050339734,920.0597707035698,222.4458613347374,49375.54190723044
0.1,6000,816.8140899333463,18.185210389887885,0.6559447282852179,0.20593247571112686,274.18150559598644,1556.4015216754867,523.294605724051,84141.65870244932
0.1,6000,816.8140899333463,21.70907938811084,0.5687257843939624,0.27770131804993686,466.0124118610599,2638.8791060436774,1026.239221484009,143382.7576540234
0.1,6000,816.8140899333463,25.91579188665106,0.6101637169059102,0.23202726983434496,792.5756090043647,4486.105944729422,1749.8023883321055,244268.86752439395
0.1,6000,816.8140899333463,30.93766700581654,0.6259717357782479,0.22525229091074656,1348.3038883780773,7630.284787672521,2982.431921429209,416014.08793294936
0.1,6000,816.8140899333463,36.932664220683186,0.6469142877307229,0.21765939604581783,2293.882792752598,12980.527831942189,5078.328227041976,708322.6894843141
0.1,6000,816.8140899333463,44.0893518629341,0.6531528161460165,0.20620090116765746,3902.2330805665792,22083.677178739315,8639.87675687652,1205758.3000328767
0.1,6000,816.8140899333463,52.6328384022996,0.63975927162103,0.2251504608757239,6639.763283278516,37571.320993087764,14695.916812063475,2052189.7150097878
0.1,6000,816.8140899333463,62.83185307179586,0.6117058342954955,0.24712043033827139,11296.35677366247,63920.51174250864,24996.1004843456,3492379.598428681
0.1,6000,879.645943005142,2.1709079388110846,0.03569723088247168,0.8762231394639474,25.94553366634513,250.75167246388963,24.36608062988039,5388.800483375308
0.1,6000,879.645943005142,2.591579188665106,0.21649225855298912,0.7222991318817037,21.791936222231392,210.47913870022145,0.9466339970020101,4516.2311318783495
0.1,6000,879.645943005142,3.0937667005816545,0.5293479345260089,0.4399272698047183,18.388938506286486,177.14881957440014,11.27647290173111,3785.299313677354
0.1,6000,879.645943005142,3.6932664220683193,0.7896486267727844,0.19772191461054378,15.746320216920044,150.29936800727947,14.6280279408648,3173.014103510519
0.1,6000,879.645943005142,4.408935186293411,0.9229762970833848,0.07219901534622293,14.09287820312173,130.54436617689592,13.706799252588198,2660.116527048699
0.1,6000,879.645943005142,5.263283840229962,0.9748023945053956,0.023183542472426613,14.094461523723458,120.50443390096487,18.751007580941156,2851.0177980189633
0.1,6000,879.645943005142,6.283185307179586,0.9916927087781305,0.0070038484997824516,16.649143972828274,125.28894789713289,29.378489798611632,3961.1339118455876
0.1,6000,879.645943005142,7.500719855274338,0.992491700065814,0.004670528418115947,22.986577234768678,152.98533438426355,45.24198330521289,6192.136002031964
0.1,6000,879.645943005142,8.954184159270191,0.9556892596418677,0.025583742250537098,35.29209293379089,216.0394020759693,73.9137888221954,10209.335240568153
0.1,6000,879.645943005142,10.689295894946174,0.8041561877458363,0.11906725341656986,57.357402310318015,338.97057237908155,111.92968736406141,17179.38662391491
0.1,6000,879.645943005142,12.760631755760757,0.7290189832656654,0.1553022105611328,95.73302412535237,554.1633919925006,174.97795875454688,29147.78469322786
0.1,6000,879.645943005142,15.233344123546667,0.6363951569721155,0.22329598698671987,161.62149932616737,927.2527640104706,295.0883070456107,49608.61667924407
0.1,6000,879.645943005142,18.185210389887885,0.5311721712437774,0.3042747690374009,274.1393077239696,1566.9493355616994,505.4014919647916,84514.29261549252
0.1,6000,879.645943005142,21.70907938811084,0.6989496446922074,0.16705721270688306,465.8902371047632,2658.6928082703416,867.3273902634146,143996.55227922587
0.1,6000,879.645943005142,25.91579188665106,0.648762864334358,0.20680389952450776,792.3148986333583,4518.645482478323,1486.5673215970996,245296.06872941047
0.1,6000,879.645943005142,30.93766700581654,0.6550388897629805,0.21236717094974036,1347.8540120482523,7684.662637513116,2541.8666369452967,417747.28924426035
0.1,6000,879.645943005142,36.932664220683186,0.6225993604341881,0.23126798220818712,2293.198121314477,13072.06066762253,4339.306356277468,711259.3392678945
0.1,6000,879.645943005142,44.0893518629341,0.6190381139101672,0.23640722372740544,3901.529789514866,22238.298669953256,7398.6591900694,1210744.4433978947
0.1,6000,879.645943005142,52.6328384022996,0.6232804417476296,0.23138491378373277,6637.842829407937,37833.058648632796,12605.606576399754,2060664.520845774
0.1,6000,879.645943005142,62.83185307179586,0.6282578387895023,0.23283970096376577,11293.130718667315,64364.24715250339,21467.22346213107,3506791.353762053
0.1,6000,942.4777960769378,2.1709079388110846,0.03619024807239349,0.8756084338446204,27.77338383370427,268.7589185789056,0.9293730844703987,5772.778314415716
0.1,6000,942.4777960769378,2.591579188665106,0.2191816770149424,0.7201400200011034,23.31983591574263,225.43432509034537,15.97685490511703,4837.880761166337
0.1,6000,942.4777960769378,3.0937667005816545,0.5329921294996834,0.4371832672738574,19.660168970132442,189.6387078831257,17.31747255830991,4054.7379830771424
0.1,6000,942.4777960769378,3.6932664220683193,0.7924081746390261,0.19567430087346938,16.79786295178674,160.68896135605374,14.361491874641723,3398.7167853506926
0.1,6000,942.4777960769378,4.408935186293411,0.9246495024460095,0.0709544339928437,14.921167738726506,139.04968615712176,12.711973597140442,2849.1824903719394
0.1,6000,942.4777960769378,5.263283840229962,0.9757501379081494,0.022500372601813125,14.585929001672804,126.71182791535962,19.32296849603061,2943.6605920482707
0.1,6000,942.4777960769378,6.283185307179586,0.9924796004720752,0.006481652541979426,17.08905032899611,130.31276640877604,24.274130254395374,4019.344669274177
0.1,6000,942.4777960769378,7.500719855274338,0.9947597065058942,0.003282748568677206,23.30075136205214,156.5915426703745,14.699215361605326,6240.952554039823
0.1,6000,942.4777960769378,8.954184159270191,0.9699112362639813,0.016965380033850393,35.506725356003,218.57696522123382,23.041274854165152,10251.075983716144
0.1,6000,942.4777960769378,10.689295894946174,0.8395679108386301,0.09667320361514277,57.51564920795736,337.3075601846191,40.99142848069812,17219.68113651102
0.1,6000,942.4777960769378,12.760631755760757,0.7449333161989361,0.14631093079353458,95.87246491600825,549.6236557905095,71.28452887586411,29193.03769408353
0.1,6000,942.4777960769378,15.233344123546667,0.5222406273874599,0.3089839822969428,161.76894656251824,918.3168881091782,124.55259442400018,49667.89077815463
0.1,6000,942.4777960769378,18.185210389887885,0.5329672863452507,0.30029079643418494,274.3466193237817,1550.8038798395637,217.54077764410022,84601.90011001774
0.1,6000,942.4777960769378,21.70907938811084,0.671482596610479,0.20192728182058828,466.19276778838594,2630.8853720224724,377.38087762136274,144136.11669568525
0.1,6000,942.4777960769378,25.91579188665106,0.6804062888020435,0.20019652909524777,792.8359345593317,4471.219279375622,650.2987357492539,245527.2696113888
0.1,6000,942.4777960769378,30.93766700581654,0.6706101363494623,0.1890534666895202,1348.7248964546395,7604.220971637854,1116.174448766972,418137.26156762877
0.1,6000,942.4777960769378,36.932664220683186,0.627629229815498,0.22735167583632412,2294.2943525223372,12935.809324459116,1911.2934864864092,711922.0315412718
0.1,6000,942.4777960769378,44.0893518629341,0.654188698851562,0.21154195796978906,3903.377408566629,22007.43703340581,3266.165820496455,1211873.5332482469
0.1,6000,942.4777960769378,52.6328384022996,0.662972079849733,0.20260977208960979,6640.9560769753725,37441.52558242606,5573.962611595627,2062589.4037649618
0.1,6000,942.4777960769378,62.83185307179586,0.640230211700655,0.22368365139972876,11298.390987106175,63699.90677955221,9503.098219573061,3510072.389816167
0.1,6000,1005.3096491487338,2.1709079388110846,0.036488682891661114,0.8750510218610659,29.604335168748467,286.3942225707681,0.5913710020714497,6156.686417494081
0.1,6000,1005.3096491487338,2.591579188665106,0.22145131879890959,0.7182362798295456,24.850909441071988,240.28017222488208,0.5162100357938907,5159.471975320213
0.1,6000,1005.3096491487338,3.0937667005816545,0.5362703091323797,0.43460277797208474,20.93459859217474,202.05573148532287,0.4008159251838165,4324.127706834105
0.1,6000,1005.3096491487338,3.6932664220683193,0.7948762330356939,0.19375126951790547,17.84254738189332,171.01439945298995,0.5868468435279648,3624.378441377323
0.1,6000,1005.3096491487338,4.408935186293411,0.9260663324876145,0.06985856669459893,15.755078622954631,147.5090587003311,1.587140762219292,3038.21404004783
0.1,6000,1005.3096491487338,5.263283840229962,0.9764894835508499,0.021953501582865336,15.32152489292779,133.97249994883396,1.6900002151793103,3010.5352037408416
0.1,6000,1005.3096491487338,6.283185307179586,0.9930209989883488,0.006122754410766623,17.53597731364843,136.03067928728973,1.0410865217245089,4077.642004664425
0.1,6000,1005.3096491487338,7.500719855274338,0.9961864489769615,0.0024198357618673266,23.614540011780736,159.71605498532023,2.88046496957179,6296.980520071043
0.1,6000,1005.3096491487338,8.954184159270191,0.9796801206036551,0.011149889044053198,35.736586301370835,222.72353353929415,15.744338444043052,10292.027653242289
0.1,6000,1005.3096491487338,10.689295894946174,0.8719003824451905,0.07624677807264503,57.67950666667538,340.7485096626078,12.494300178570995,17247.907352844755
0.1,6000,1005.3096491487338,12.760631755760757,0.749654807182585,0.14562454977526806,95.35254196972491,549.6541601755792,20.616795534510743,29208.4298720585
0.1,6000,1005.3096491487338,15.233344123546667,0.42307543661544655,0.38794550872778216,161.79072428199203,915.6836631665291,39.37992837696311,49667.89625657235
0.1,6000,1005.3096491487338,18.185210389887885,0.6576897100041657,0.20835641370869556,274.3197252010694,1545.0981217572914,71.66314806355876,84580.82252188955
0.1,6000,1005.3096491487338,21.70907938811084,0.6048137396544699,0.2431274741482371,466.09576898271314,2621.1521315149535,126.8577142800109,144083.45578344824
0.1,6000,1005.3096491487338,25.91579188665106,0.6886829324936943,0.17762279354354657,792.6265883770643,4455.590579584196,221.37057470634227,245424.65852191643
0.1,6000,1005.3096491487338,30.93766700581654,0.6760140333736627,0.19252418644330213,1348.3499586733305,7578.829948322595,383.5821397907139,417953.1439989692
0.1,6000,1005.3096491487338,36.932664220683186,0.5962325169118529,0.2539204965954542,2293.926273941993,12893.364746137306,661.7900222134522,711784.2380969183
0.1,6000,1005.3096491487338,44.0893518629341,0.6501104326726012,0.21134976951020074,3902.7307183137555,21937.42744380799,1135.8527426808323,1211806.1893788795
0.1,6000,1005.3096491487338,52.6328384022996,0.6400819362356821,0.21852777728546502,6639.844864799007,37328.04810790489,1941.6556183169523,2062620.8096974243
0.1,6000,1005.3096491487338,62.83185307179586,0.6197767278355062,0.23364787616361715,11296.438443695111,63507.12482845656,3320.6182591348115,3510255.2817105376
#REFERENCE:0.6690318353624135,0.19261853144876323,0.9999984908555429,7.028675619912391e-07
0.1,6000,3769.9111843077512,2.1709079388110846,0.031224223626236124,0.8731202659782318,110.5777974038412,1077.582646455709,360.64818542777374,23051.333103530134
0.1,6000,3769.9111843077512,2.591579188665106,0.22945305317767753,0.7091936411531993,92.64703721180632,902.7847744820477,304.91865733068005,19311.73976401416
0.1,6000,3769.9111843077512,3.0937667005816545,0.5585369004886865,0.4152635355231063,77.65559522405582,756.4871802822846,262.5679251287849,16179.166040522397
0.1,6000,3769.9111843077512,3.6932664220683193,0.8127004802330133,0.17850410589259746,65.14445222249127,634.3088612371101,209.03511449423087,13555.079076432525
0.1,6000,3769.9111843077512,4.408935186293411,0.9352793282554563,0.062118149352877405,54.8080640558618,532.7707153559882,190.27925575537958,11356.940100922304
0.1,6000,3769.9111843077512,5.263283840229962,0.9802766667593884,0.01898874330376958,46.695362336749255,450.35510082446734,154.36370385476783,9515.608231205078
0.1,6000,3769.9111843077512,6.283185307179586,0.994501723253759,0.005287010659240055,41.27114738899611,390.2534245756717,124.73938480192207,7973.165695704449
0.1,6000,3769.9111843077512,7.500719855274338,0.9987269199567672,0.0012104685910402004,40.73182867763445,357.0683678115831,122.30827865797646,8290.930026562128
0.1,6000,3769.9111843077512,8.954184159270191,0.9999598733863705,3.2751978255108835e-05,47.928762347704534,368.2070814362788,135.38491165663223,11649.245713830334
0.1,6000,3769.9111843077512,10.689295894946174,0.9980294845893259,0.0018766184786600023,66.20159611378689,467.41260266324076,68.01773108087622,18225.285944860243
0.1,6000,3769.9111843077512,12.760631755760757,0.9784931541858114,0.02013072292958501,107.39265727914706,650.6325166640169,42.93047927770169,29930.65213344222
0.1,6000,3769.9111843077512,15.233344123546667,0.9630148228853203,0.03450431231580812,171.26787393940296,1028.354026159642,105.63562532912954,50215.66776322064
0.1,6000,3769.9111843077512,18.185210389887885,0.8872685589855572,0.07350398946643237,284.8481741503705,1691.9425366253827,259.5781125315052,84977.16228848496
0.1,6000,3769.9111843077512,21.70907938811084,0.7656875000918132,0.12491382344939822,467.8335916011614,2841.2294918516695,531.5249788033211,144326.86713380794
0.1,6000,3769.9111843077512,25.91579188665106,0.9280349659148426,0.03906176727757607,793.7329778517226,4810.765840273388,1042.4260400900293,245488.78780907276
0.1,6000,3769.9111843077512,30.93766700581654,0.7877705221849421,0.11927712527809374,1349.3569151090433,8171.065368796148,1931.018882154569,417777.7701076058
0.1,6000,3769.9111843077512,36.932664220683186,0.6189685190325722,0.23494677000199948,2294.842549465553,13895.578363107414,3460.079957901533,711074.3719212585
0.1,6000,3769.9111843077512,44.0893518629341,0.594761428968335,0.25857850629687523,3903.772390573983,23640.80231573926,6086.9939809900425,1210245.1684702698
0.1,6000,3769.9111843077512,52.6328384022996,0.6465533347880331,0.215114062400843,6641.2865271598,40224.93311857263,10579.03183928624,2059676.4925034095
0.1,6000,3769.9111843077512,62.83185307179586,0.6546150344118402,0.2049395837109594,11298.747217247314,68443.28219360481,18228.746566505666,3505013.1580428537
0.1,6000,4084.070449666731,2.1709079388110846,0.030895704506058105,0.8732006240873377,119.79664189401338,1160.082828798149,80.03232078971087,24970.86399961829
0.1,6000,4084.070449666731,2.591579188665106,0.22910780281118925,0.7093884430008662,100.36817721924919,971.7826787011647,67.37010327683788,20919.68787546653
0.1,6000,4084.070449666731,3.0937667005816545,0.5585893401761108,0.4151876623985819,84.1216734988327,814.0939028781245,56.944183918217846,17526.108220743503
0.1,6000,4084.070449666731,3.6932664220683193,0.8128402815917504,0.17837294964460998,70.54717331986812,682.151475909244,48.61626931398246,14683.382425010188
0.1,6000,4084.070449666731,4.408935186293411,0.9353606785942163,0.06204554856201878,59.328888924971196,568.9388212378933,52.87921851901149,12302.094590520614
0.1,6000,4084.070449666731,5.263283840229962,0.9803048832932956,0.018965821176910397,50.407881735421164,485.6265983470752,33.92035970707508,10307.343019512453
0.1,6000,4084.070449666731,6.283185307179586,0.9944983608554924,0.005293597068465816,44.25564377704924,417.6714900024291,30.70732068345103,8636.384235327794
0.1,6000,4084.070449666731,7.500719855274338,0.9986984629301197,0.0012405812835101695,42.91920726126978,379.385334144644,31.851887875649993,8604.235757132923
0.1,6000,4084.070449666731,8.954184159270191,0.9999398521648392,5.2565401811798836e-05,49.49161468869409,384.38009686013976,37.04939904624973,11877.550203989325
0.1,6000,4084.070449666731,10.689295894946174,0.9984460394409976,0.0014703818067148546,67.33495016563405,457.8299337569369,4.81341649028235,18398.075033301007
0.1,6000,4084.070449666731,12.760631755760757,0.9794918961309449,0.019006136197912575,102.63725502853742,635.8198125779368,34.93884330661365,30089.032874694294
0.1,6000,4084.070449666731,15.233344123546667,0.9430224566151142,0.05196872212657789,166.3432206782156,979.1979653816767,56.40671500251938,50349.997040733964
0.1,6000,4084.070449666731,18.185210389887885,0.9384252435537933,0.042425468059747486,277.40692024815286,1595.4227062928014,93.3196888439868,85097.47441257829
0.1,6000,4084.070449666731,21.70907938811084,0.8899548071030683,0.055592131438649446,468.15579204740783,2662.2418464278376,170.09605739833205,144442.42815953202
0.1,6000,4084.070449666731,25.91579188665106,0.8260454014404062,0.0913533111515225,794.017401160236,4500.416162105554,275.0458832812128,245610.67786582428
0.1,6000,4084.070449666731,30.93766700581654,0.587446266138875,0.2627175296881429,1349.2350281636234,7634.673337120889,473.7929906515992,417921.77005575615
0.1,6000,4084.070449666731,36.932664220683186,0.618990186417507,0.2360878709339161,2294.5882808730817,12974.287445932045,816.6600578666294,711265.1227147003
0.1,6000,4084.070449666731,44.0893518629341,0.6849824076087041,0.1847954730246811,3903.11399764706,22063.80987986247,1401.8943115913498,1210522.8873191634
0.1,6000,4084.070449666731,52.6328384022996,0.6455028483310932,0.21755458773015957,6640.081505643928,37531.38783600624,2399.901673243592,2060286.9529031164
0.1,6000,4084.070449666731,62.83185307179586,0.6667488495680198,0.1983535916037135,11296.617108153183,63848.239761919154,4100.537075727887,3506456.9191745827
0.1,6000,4398.22971502571,2.1709079388110846,0.030609098093271076,0.873272438661172,129.00622750672576,1250.008113294839,135.47444006017622,26889.841323460823
0.1,6000,4398.22971502571,2.591579188665106,0.22878413568856348,0.7095768335809914,108.08265749059757,1047.2110546815584,113.44947809854557,22527.17233415134
0.1,6000,4398.22971502571,3.0937667005816545,0.5586086544360447,0.4151448252694592,90.57673099245021,877.4772312879923,94.87575254230785,18872.662155542374
0.1,6000,4398.22971502571,3.6932664220683193,0.8129440351975769,0.17827491884070198,75.95127399111873,735.6426324424301,79.04671069820017,15811.360845241574
0.1,6000,4398.22971502571,4.408935186293411,0.9354232820927608,0.06198932172658888,63.83522070005417,617.6791327629821,65.32527489051733,13246.97745520015
0.1,6000,4398.22971502571,5.263283840229962,0.9803263116467438,0.01894833874255576,54.14195821648229,521.1563304710934,52.86900850397183,11098.851293955031
0.1,6000,4398.22971502571,6.283185307179586,0.9944949955605095,0.005299411088578581,47.2647874028792,447.03757874806917,39.37958530417529,9299.414844795665
0.1,6000,4398.22971502571,7.500719855274338,0.9986744591427469,0.0012657734821220259,45.14531584849469,403.086697581617,24.225588916196557,8903.951110449176
0.1,6000,4398.22971502571,8.954184159270191,0.9999177007020211,7.433153047587214e-05,51.105803981709926,403.53487013943163,17.94393759873941,12030.303728154773
0.1,6000,4398.22971502571,10.689295894946174,0.9987874561531169,0.0011413294018523528,68.48008014548722,472.18571482279197,16.78753411451612,18538.244475379528
0.1,6000,4398.22971502571,12.760631755760757,0.9811397524767661,0.01735367538141748,103.43727336400146,650.6174870930084,62.83452550745915,30213.55013902134
0.1,6000,4398.22971502571,15.233344123546667,0.9275601619105763,0.06538620105052845,166.88772462051006,995.4806391978536,332.520454598294,50478.10961038066
0.1,6000,4398.22971502571,18.185210389887885,0.9804907456964759,0.014926961322266072,277.7527335862104,1602.6459372663971,660.3786891690511,85249.32088283233
0.1,6000,4398.22971502571,21.70907938811084,0.9374522347086038,0.03917262358246691,468.41927851583193,2681.5978258118184,1113.4053117388464,144645.4374304765
0.1,6000,4398.22971502571,25.91579188665106,0.5597537536452443,0.2910390358835712,794.2292906952794,4528.114346248494,1873.8255870321123,245907.6841328677
