tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,5.263283840229962,0.08598546086881781,0.36653814982791827,7.729794510046196,189.38972954478714,1.223673762188927,4085.725133238613
0.1,1000,628.3185307179585,6.283185307179586,0.0852267829754692,0.36837305966331885,6.6075531749119,162.42929231074248,1.207432110950947,3428.030202881746
0.1,1000,628.3185307179585,7.500719855274338,0.08434608294711457,0.3696382893303204,5.762897391399715,141.8864744433912,1.0928809891842377,2877.093913043738
0.1,1000,628.3185307179585,8.954184159270191,0.08326310326872806,0.3706378473504474,5.24908031361187,127.27623392138739,1.404122423383937,2974.4300996618717
0.1,1000,628.3185307179585,10.689295894946174,0.08183860713555093,0.37165848764084736,5.01431544999422,118.22540298817498,1.8465003377615288,3362.1525395234385
0.1,1000,628.3185307179585,12.760631755760757,0.07989962159201626,0.37296527060382767,5.026841660728233,114.42641885589217,3.277584608849957,3878.6688331781793
0.1,1000,628.3185307179585,15.233344123546667,0.07723807426189654,0.37485592073981183,5.258462970964328,115.64075434779352,7.449003328700851,4532.2448635433
0.1,1000,628.3185307179585,18.185210389887885,0.07361700957431243,0.37772451506035876,5.709850220555806,121.76205353033802,12.53978089210621,5337.807067913592
0.1,1000,628.3185307179585,21.70907938811084,0.06880470692410523,0.3821153790734242,6.3872716470417625,132.84308461535255,10.94085771288417,6316.993740128168
0.1,1000,628.3185307179585,25.91579188665106,0.06266463977322644,0.3887287890137341,7.302777462749875,149.00598295476823,20.47960696737467,7498.2723871770195
0.1,1000,628.3185307179585,30.93766700581654,0.0553102717745243,0.39831154893643733,8.47332856004319,170.6184680298237,24.803243097089087,8917.36480336579
0.1,1000,628.3185307179585,36.932664220683186,0.04729744796120964,0.4113437385458052,9.933906771119844,198.25801428923967,28.277399985995306,10678.95795798507
0.1,1000,628.3185307179585,44.0893518629341,0.03964726376366041,0.42758123938466996,11.724213467019904,232.4595758471528,41.387002344214615,12778.01600579609
0.1,1000,628.3185307179585,52.6328384022996,0.033456729796019304,0.4457595494614987,13.897936708256903,274.5190954056257,42.72788319133901,15279.303851202867
0.1,1000,628.3185307179585,62.83185307179586,0.02914316828706294,0.4638993945247945,16.522785961679514,325.4744077899013,52.298819803623815,18261.321458811
0.1,1000,691.1503837897544,2.1709079388110846,0.06483550633025718,0.41261891905002135,20.333204926196743,493.571922877485,0.4207915644181526,10837.45474272399
0.1,1000,691.1503837897544,2.591579188665106,0.07674699249190714,0.3779333248779786,17.03077026698544,413.45456054080086,0.38616071978145783,9083.803912608182
0.1,1000,691.1503837897544,3.0937667005816545,0.08326761491898611,0.3645749167498463,14.268943378332873,346.6022935107601,0.3029821931697825,7614.810021195147
0.1,1000,691.1503837897544,3.6932664220683193,0.08565872150138884,0.36270536216966315,11.96248498309844,290.99647570869274,0.26366866790147014,6384.26692068731
0.1,1000,691.1503837897544,4.408935186293411,0.08605701682120219,0.3645707100150743,10.042600682629212,245.01786623782866,0.2643176689298343,5353.468761655568
0.1,1000,691.1503837897544,5.263283840229962,0.08575636241795156,0.3667515721746268,8.467341286468018,207.42212824681195,0.5978243213932046,4489.99252834473
0.1,1000,691.1503837897544,6.283185307179586,0.08523058063967705,0.36837927652537983,7.2143728019055215,177.32173790256266,2.20635843391716,3766.6781959997397
0.1,1000,691.1503837897544,7.500719855274338,0.08457451889085364,0.36950088070795106,6.249867080422199,154.05941238776137,3.0382597340219846,3160.7744317938455
0.1,1000,691.1503837897544,8.954184159270191,0.0837327728786731,0.3703642766256921,5.625155077410151,137.13522572922997,0.8832306933135214,3023.041098156247
0.1,1000,691.1503837897544,10.689295894946174,0.08259329307087367,0.3712107533568591,5.309070898211453,126.12882532680307,0.9055531288576049,3389.6147433702645
0.1,1000,691.1503837897544,12.760631755760757,0.08101085253922777,0.3722602037390165,5.255327923558532,120.69444927144137,1.0748771620709903,3889.2349703771547
0.1,1000,691.1503837897544,15.233344123546667,0.07880657560956758,0.3737522680883078,5.4378597919817135,120.5697350087549,1.4091464119698713,4528.8119210154355
0.1,1000,691.1503837897544,18.185210389887885,0.07576416180003485,0.3760028998223872,5.847056215832967,126.44814776646483,1.2082078630281785,5322.090070372028
0.1,1000,691.1503837897544,21.70907938811084,0.0716463583556231,0.3794602920332176,6.493106177593172,135.76170341644988,1.982349796146849,6289.7782324885575
0.1,1000,691.1503837897544,25.91579188665106,0.06624958605645713,0.3847408605954037,7.381506229824408,151.204825743174,2.2561435270372954,7477.6545271707455
0.1,1000,691.1503837897544,30.93766700581654,0.05952951334503209,0.39258880079541053,8.536103358309132,172.25699037550635,2.391840144262318,8917.76674664582
0.1,1000,691.1503837897544,36.932664220683186,0.05177770291118594,0.4036838547437816,9.980734371252394,199.40994579117447,3.4826673034578164,10685.995625153852
0.1,1000,691.1503837897544,44.0893518629341,0.04377908393419987,0.41823766920068645,11.7596161348191,233.3641365214953,10.530733951306729,12792.518666265965
0.1,1000,691.1503837897544,52.6328384022996,0.03666602231252499,0.43555700947749915,13.924051305107447,275.19098203823495,61.83883000014083,15302.119149886972
0.1,1000,691.1503837897544,62.83185307179586,0.031324246579376075,0.45397431099251623,16.53907642438324,325.8481247450649,53.422268838336606,18293.500957244727
0.1,1000,753.9822368615503,2.1709079388110846,0.06530657760869021,0.41211381886225223,22.15901265122493,538.138613267374,32.37635368123286,11820.88687839219
0.1,1000,753.9822368615503,2.591579188665106,0.07677447742997785,0.3782528050013711,18.560764708639017,450.79215338940776,27.618505997351033,9907.602548500208
0.1,1000,753.9822368615503,3.0937667005816545,0.08302185296352828,0.3651912263530896,15.550498962958066,377.86319552813245,22.503145545921456,8304.887150363775
0.1,1000,753.9822368615503,3.6932664220683193,0.08537910632082565,0.363212941862989,13.035152607329527,317.1237135970595,15.324595528016294,6962.328422232396
0.1,1000,753.9822368615503,4.408935186293411,0.08586646012090782,0.36486194268725053,10.939437836194854,266.83598040051976,8.64970187588845,5837.697143561583
0.1,1000,753.9822368615503,5.263283840229962,0.08569434707672736,0.3668622166428491,9.210864423595305,225.56494442557764,5.799737752049259,4895.618845210386
0.1,1000,753.9822368615503,6.283185307179586,0.08530879772790644,0.3683624102247396,7.826335806260166,192.3171471603392,7.891757918756757,4106.461130921119
0.1,1000,753.9822368615503,7.500719855274338,0.08479824885556607,0.36938752853727336,6.745191001617023,166.33569387910308,1.9715229111055237,3445.4016115775908
0.1,1000,753.9822368615503,8.954184159270191,0.0841216176560392,0.3701548378798904,6.009604091053108,147.1281346900481,0.06204558496381196,3126.8476705694065
0.1,1000,753.9822368615503,10.689295894946174,0.0831880155246636,0.370876115689567,5.61026597369702,134.1341531902711,2.02361799193028,3454.894389290111
0.1,1000,753.9822368615503,12.760631755760757,0.08187217098461505,0.37174123625701827,5.4884572022847715,126.9791183947533,3.0264434564264775,3926.5761178510284
0.1,1000,753.9822368615503,15.233344123546667,0.08001894363830754,0.37294875650579673,5.619535347406654,125.77537092754935,7.062267967516306,4551.395607472902
0.1,1000,753.9822368615503,18.185210389887885,0.07743394289016102,0.3747558305788189,5.990296235719449,129.59924798714232,10.54352261349976,5354.906025826483
0.1,1000,753.9822368615503,21.70907938811084,0.07388880217244566,0.3775310949297735,6.600910541772471,139.97293765095958,13.003275592361746,6359.770339126898
0.1,1000,753.9822368615503,25.91579188665106,0.06915357301962569,0.38180209150342603,7.464326258383478,154.36657907451237,16.981059931630284,7569.7834058639955
0.1,1000,753.9822368615503,30.93766700581654,0.0630851315618774,0.3882604646029447,8.59697436832708,174.14339374814256,21.594696931747166,9020.956133780881
0.1,1000,753.9822368615503,36.932664220683186,0.05578018734375894,0.39765741757209006,10.029656289851445,200.90907945052416,26.147705294468466,10757.715438373623
0.1,1000,753.9822368615503,44.0893518629341,0.047770843923202105,0.4104998257317521,11.796629081653407,234.5022115854324,31.630390210442187,12833.970227807948
0.1,1000,753.9822368615503,52.6328384022996,0.04006291582858112,0.42659240615798083,13.952024655502663,275.90989379765574,38.18209520401143,15314.604562514041
0.1,1000,753.9822368615503,62.83185307179586,0.03377026257616728,0.4447183934957147,16.55924092522272,326.42600236899347,45.84822202882515,18285.449062340922
0.1,1000,816.8140899333463,2.1709079388110846,0.06595049427915534,0.4109544317911888,23.989881253812722,582.8638707504008,1.4120437112666195,12802.507854618263
0.1,1000,816.8140899333463,2.591579188665106,0.0770910011813306,0.377906429756649,20.09484786805061,488.2664700928009,1.276527129815861,10729.883473018504
0.1,1000,816.8140899333463,3.0937667005816545,0.08308370069694893,0.3652841832109209,16.833995872107288,409.32897246981486,2.2820871760269483,8993.69227804662
0.1,1000,816.8140899333463,3.6932664220683193,0.08534979052865231,0.36339048293505843,14.111009140981103,343.4789466137964,0.4045600453085285,7539.323622627276
0.1,1000,816.8140899333463,4.408935186293411,0.08585393743519108,0.3649756535850066,11.839359678786277,288.7027856066482,0.387118418742773,6321.031385256954
0.1,1000,816.8140899333463,5.263283840229962,0.08573662616712599,0.3668940045965549,9.958654360916217,243.77822394674251,1.1266810803114993,5300.495058607721
0.1,1000,816.8140899333463,6.283185307179586,0.08543060516092671,0.3683236181849653,8.442086514387809,207.43102996933322,2.4637346287358355,4445.6144054916795
0.1,1000,816.8140899333463,7.500719855274338,0.08501395794706691,0.36928740957241896,7.250140802921024,178.7600408815606,4.590130360995573,3729.499768955172
0.1,1000,816.8140899333463,8.954184159270191,0.08445260973426492,0.36998775698536773,6.400378657093214,157.19880491621265,4.18816186030859,3184.9770909907584
0.1,1000,816.8140899333463,10.689295894946174,0.08366890639291175,0.3706190435729111,5.91614904708952,142.2762143830267,7.485076180861359,3494.050159222676
0.1,1000,816.8140899333463,12.760631755760757,0.08255587143233742,0.3713492444560788,5.728596495237846,133.5737882326861,9.397496450982715,3946.3888963181075
0.1,1000,816.8140899333463,15.233344123546667,0.08097619746994168,0.3723480289200797,5.804251812060248,130.840134798233,3.1753607141733937,4600.007824338847
0.1,1000,816.8140899333463,18.185210389887885,0.07875583562497052,0.3738284179554391,6.133228818865834,133.73201130138327,2.887778414676063,5424.451926495822
0.1,1000,816.8140899333463,21.70907938811084,0.07568163763582113,0.376095295500897,6.714141493060369,142.22381672407457,3.5744663467382054,6429.061804602831
0.1,1000,816.8140899333463,25.91579188665106,0.0715185153243775,0.3795959122667158,7.548552635654948,156.02375448715716,5.037642758329412,7641.609332896698
0.1,1000,816.8140899333463,30.93766700581654,0.06606730989734255,0.38495047975928,8.658057239748773,175.87245318297252,6.33425160731295,9097.893366430879
0.1,1000,816.8140899333463,36.932664220683186,0.05929235798495656,0.39290609812639643,10.07477160862547,202.1711360554067,7.562156567913718,10842.309489843072
0.1,1000,816.8140899333463,44.0893518629341,0.05150447123032006,0.40413413851952334,11.834653709631848,235.5130048556173,8.887092069385886,12928.8836291995
0.1,1000,816.8140899333463,52.6328384022996,0.0435077147310987,0.4188200804437498,13.980675642304563,276.757579167406,10.445815665512441,15422.745374317097
0.1,1000,816.8140899333463,62.83185307179586,0.03644323960954735,0.43622909934362963,16.579477058873568,328.46438294465185,8.141519967107968,18402.039076960657
0.1,1000,879.645943005142,2.1709079388110846,0.0666122903918721,0.4096105847776126,25.824744703376467,627.1924226029611,85.76215396248062,13785.394965430118
0.1,1000,879.645943005142,2.591579188665106,0.07751718221887706,0.3772765785029971,21.631695452770693,525.4204644384638,74.17892495590064,11553.226855348097
0.1,1000,879.645943005142,3.0937667005816545,0.08328772477198564,0.36511550207171023,18.122556158830363,440.32823361820016,61.30683862648216,9683.389606237943
0.1,1000,879.645943005142,3.6932664220683193,0.08544715195966898,0.3633871849459195,15.188860234410484,369.4550904725231,47.67508176960452,8117.068830378303
0.1,1000,879.645943005142,4.408935186293411,0.08593184890031794,0.3649869634029565,12.741051981531166,310.5346356207058,32.302559547492415,6804.997032723145
0.1,1000,879.645943005142,5.263283840229962,0.08583311094827688,0.3668776539057301,10.70941872237758,262.0226769926644,1.2551446337803895,5705.903937229866
0.1,1000,879.645943005142,6.283185307179586,0.08556613028967042,0.3682728802277035,9.06154234631355,222.52806419757619,1.0494303499786497,4785.218359967389
0.1,1000,879.645943005142,7.500719855274338,0.08521152778320207,0.3691975710024863,7.760843192766761,191.16594142988168,13.167220363511358,4013.980797355226
0.1,1000,879.645943005142,8.954184159270191,0.08473356686107993,0.36985005617627725,6.798161147337006,167.32539825727605,12.121112037759172,3367.9325257776045
0.1,1000,879.645943005142,10.689295894946174,0.08406222494193832,0.37041493149333465,6.2278235776593736,150.44424879709186,11.096234243372132,3572.368983170392
0.1,1000,879.645943005142,12.760631755760757,0.08310620332804593,0.3710442011163844,5.97036553766222,140.08465183697166,19.638013765884406,3995.339502417738
0.1,1000,879.645943005142,15.233344123546667,0.08174352948983298,0.3718861276847083,5.994679471187699,135.8913815805301,23.83350382390004,4632.696184000211
0.1,1000,879.645943005142,18.185210389887885,0.079817477421637,0.37312062527463646,6.278975157916941,137.61164732067684,25.091554505884503,5446.792071767025
0.1,1000,879.645943005142,21.70907938811084,0.07713226996231609,0.3750020731219029,6.8245283650895745,145.11626913850859,32.294358844064135,6443.427119274538
0.1,1000,879.645943005142,25.91579188665106,0.07345768838051589,0.37790947723088447,7.63592615284094,158.43766012060001,39.301919584819075,7649.550053986309
0.1,1000,879.645943005142,30.93766700581654,0.0685683963213902,0.3823879027678961,8.72716839493843,177.85566776093793,44.93469531787997,9100.3969074479
0.1,1000,879.645943005142,36.932664220683186,0.06233972392655764,0.38914384342477343,10.125859887739708,203.64766042632388,51.976883651139104,10839.975595586757
0.1,1000,879.645943005142,44.0893518629341,0.05490904831234958,0.3989206722484148,11.870664692166228,236.54458651559966,61.2748692373097,12922.034018413719
0.1,1000,879.645943005142,52.6328384022996,0.046868842728575486,0.412168572380666,14.010084932128754,277.4239488175058,72.82524642072121,15411.488536190713
0.1,1000,879.645943005142,62.83185307179586,0.03926571610828414,0.42858312063621,16.602670207871196,327.57197142268626,87.24744355442141,18386.305649039376
0.1,1000,942.4777960769378,2.1709079388110846,0.06722829864022312,0.40829223205104304,27.6615516060247,672.4495898629597,73.13724674392463,14761.091247097289
0.1,1000,942.4777960769378,2.591579188665106,0.07796297812238775,0.3765598077102191,23.170419224659245,563.2961021855598,60.96676479444984,12370.546141829014
0.1,1000,942.4777960769378,3.0937667005816545,0.083547307614071,0.36483048186369427,19.411397808415686,472.0557027580073,51.94514943560038,10368.040088330845
0.1,1000,942.4777960769378,3.6932664220683193,0.08559923656984719,0.3632937481847424,16.268126889015736,395.9121907501848,40.55947177110872,8690.58569692445
0.1,1000,942.4777960769378,4.408935186293411,0.08604731356809897,0.3649470296303516,13.644212112342444,332.60125402194154,26.35596628916985,7285.419844504873
0.1,1000,942.4777960769378,5.263283840229962,0.08595113675341247,0.366837364084591,11.462848485124097,280.33904712416626,27.582803690243523,6108.344048398676
0.1,1000,942.4777960769378,6.283185307179586,0.08570233818138659,0.36821811783764685,9.685147163324206,237.7187758445246,19.688891274191235,5122.334234835565
0.1,1000,942.4777960769378,7.500719855274338,0.08538782471297192,0.36911850389118506,8.271640827884987,203.7201015630527,1.4040946535414207,4296.37617329929
0.1,1000,942.4777960769378,8.954184159270191,0.08497146856622306,0.3697362381815095,7.202385646371792,177.56761913585706,16.18405365431288,3604.489946181742
0.1,1000,942.4777960769378,10.689295894946174,0.0843882403170184,0.37025013777043725,6.5416769571089315,158.73378740191535,12.909460297695292,3614.1133885474846
0.1,1000,942.4777960769378,12.760631755760757,0.08355599436461206,0.37080224114308213,6.2178959832906795,146.717209869305,17.575059600366348,4054.97982265463
0.1,1000,942.4777960769378,15.233344123546667,0.08236717138197021,0.37152401944290375,6.185070240144441,141.3433436243533,2.4831838156984247,4689.091920151859
0.1,1000,942.4777960769378,18.185210389887885,0.0806814340023877,0.37256946630982385,6.429083344039584,142.0005347057775,3.2977194317758745,5491.091540408936
0.1,1000,942.4777960769378,21.70907938811084,0.0783190384982605,0.3741535252565761,6.938349732283201,148.68878924254903,4.303137650296435,6478.536716061268
0.1,1000,942.4777960769378,25.91579188665106,0.0750611058369169,0.3765979661034075,7.7235314184362505,161.45559658956324,5.288661820429127,7677.49559751571
0.1,1000,942.4777960769378,30.93766700581654,0.07067190144823864,0.3803783462798757,8.79402681388146,180.4858358654127,6.24159936604957,9122.56006496067
0.1,1000,942.4777960769378,36.932664220683186,0.06497173769679919,0.3861431014735491,10.177680803627261,206.17275398724695,7.522891014185262,10857.276782696681
0.1,1000,942.4777960769378,44.0893518629341,0.0579707919942205,0.39464819655490796,11.908235374236837,239.10666127868132,9.284822836031537,12935.060012466372
0.1,1000,942.4777960769378,52.6328384022996,0.05006442834126069,0.4065116800980988,14.037612402056098,280.17836978203167,11.435202255649813,15420.576544331741
0.1,1000,942.4777960769378,62.83185307179586,0.042143708993015255,0.42178083346901957,16.625414745022248,330.552092982865,13.89404144142543,18391.596196668048
0.1,1000,1005.3096491487338,2.1709079388110846,0.06777729725340123,0.4070834245938302,29.49987891516651,716.941110078528,1.1470508240269761,15742.029576408788
0.1,1000,1005.3096491487338,2.591579188665106,0.07838945586684025,0.37585275627460624,24.710447431839395,600.5669078397357,1.0417381673854333,13192.243488549351
0.1,1000,1005.3096491487338,3.0937667005816545,0.08381719425483908,0.36450808460426926,20.701360544803816,503.2695196001388,0.8299448627611797,11056.342940883944
0.1,1000,1005.3096491487338,3.6932664220683193,0.0857696315133607,0.3631626532142469,17.34823361050001,422.0584839469716,0.6473619930228914,9267.144715728473
0.1,1000,1005.3096491487338,4.408935186293411,0.08617306409191258,0.36488468102018223,14.54811344229065,354.4897420508384,0.5090455581084942,7768.370867947252
0.1,1000,1005.3096491487338,5.263283840229962,0.08607081503453944,0.3667884243373456,12.218182457394278,298.6059459809075,0.4270975281627982,6512.878542609562
0.1,1000,1005.3096491487338,6.283185307179586,0.08583191233298897,0.3681640443237068,10.307544508685632,252.89273649827655,0.4230159105403852,5461.177130348348
0.1,1000,1005.3096491487338,7.500719855274338,0.08554172535337186,0.369050139758032,8.785080171496558,216.23027794883532,0.6393989535668425,4580.186118608341
0.1,1000,1005.3096491487338,8.954184159270191,0.08517283463458389,0.3696416070875502,7.613037007600248,187.81319231674064,1.182765917613233,3842.194567887592
0.1,1000,1005.3096491487338,10.689295894946174,0.08465909983606662,0.3701159897911735,6.86172501035725,167.0330673930811,2.3837416475102255,3702.164163435145
0.1,1000,1005.3096491487338,12.760631755760757,0.08392722755318094,0.37060738637914614,6.466246735444139,153.39001584979704,6.248903714442088,4081.0043395105977
0.1,1000,1005.3096491487338,15.233344123546667,0.082880922350592,0.37123472115269424,6.379597092942698,146.45503724747127,5.607501190177544,4711.066284503179
0.1,1000,1005.3096491487338,18.185210389887885,0.08139361986798475,0.37213206293868967,6.578629427932237,145.91517239877186,7.496160515552049,5510.710281214192
0.1,1000,1005.3096491487338,21.70907938811084,0.07930136800801117,0.3734827559556043,7.05358948174844,151.58009537010693,10.090617162765739,6497.13030938203
0.1,1000,1005.3096491487338,25.91579188665106,0.07639803626004013,0.37556187176524586,7.8120279894167775,163.45241258819257,37.98090794082553,7696.165996498137
0.1,1000,1005.3096491487338,30.93766700581654,0.07244923731748826,0.3787824175418951,9.128291178679724,185.31405527029173,1.376753987872263,9142.293062186696
0.1,1000,1005.3096491487338,36.932664220683186,0.06724265943626322,0.3837301056173827,10.228517214117014,208.15227675517318,10.423664422815023,10879.025835658324
0.1,1000,1005.3096491487338,44.0893518629341,0.0606976667158615,0.3911381904371247,11.94853338564404,239.6635094745424,10.55533623539418,12959.808516853116
0.1,1000,1005.3096491487338,52.6328384022996,0.05304492757118167,0.4017186574188635,14.066527629838069,282.0665480024893,11.564022142358226,15449.38711334584
0.1,1000,1005.3096491487338,62.83185307179586,0.04499688055123902,0.41578539962905176,16.64732458458628,327.9657701391206,28.334937922449512,18425.653856078112
